ticker,date,open,high,low,close
NVOS,2023-02-15,0.117,0.142,0.113,0.135
NVOS,2023-02-16,0.134,0.149,0.126,0.134
NVOS,2023-02-17,0.135,0.14,0.124,0.128
NVOS,2023-02-21,0.123,0.134,0.123,0.129
NVOS,2023-02-22,0.127,0.133,0.126,0.128
NVOS,2023-02-23,0.126,0.128,0.121,0.123
NVOS,2023-02-24,0.12,0.122,0.11,0.112
NVOS,2023-02-27,0.116,0.117,0.111,0.116
NVOS,2023-02-28,0.117,0.132,0.117,0.127
NVOS,2023-03-01,0.13,0.136,0.117,0.119
NVOS,2023-03-02,0.119,0.139,0.117,0.134
NVOS,2023-03-03,0.132,0.136,0.128,0.129
NVOS,2023-03-06,0.131,0.182,0.127,0.174
NVOS,2023-03-07,0.211,0.242,0.183,0.203
NVOS,2023-03-08,0.197,0.2,0.158,0.193
NVOS,2023-03-09,0.181,0.186,0.145,0.159
NVOS,2023-03-10,0.158,0.158,0.131,0.142
NVOS,2023-03-13,0.128,0.134,0.117,0.131
NVOS,2023-03-14,0.126,0.137,0.119,0.125
NVOS,2023-03-15,0.122,0.122,0.112,0.12
NVOS,2023-03-16,0.113,0.118,0.11,0.116
NVOS,2023-03-17,0.11,0.113,0.1,0.1
NVOS,2023-03-20,0.105,0.108,0.1,0.101
NVOS,2023-03-21,0.138,0.146,0.117,0.139
NVOS,2023-03-22,0.12,0.134,0.118,0.124
NVOS,2023-03-23,0.125,0.125,0.109,0.118
NVOS,2023-03-24,0.115,0.137,0.11,0.128
NVOS,2023-03-27,0.128,0.129,0.119,0.12
NVOS,2023-03-28,0.116,0.118,0.113,0.117
NVOS,2023-03-29,0.117,0.123,0.113,0.116
NVOS,2023-03-30,0.116,0.123,0.112,0.114
NVOS,2023-03-31,0.114,0.123,0.112,0.123
NVOS,2023-04-03,0.122,0.1263,0.1186,0.12
NVOS,2023-04-04,0.12,0.12,0.1076,0.11
NVOS,2023-04-05,0.1094,0.1135,0.1077,0.1095
NVOS,2023-04-06,0.1085,0.112,0.104,0.1075
NVOS,2023-04-10,0.1099,0.1115,0.1051,0.1115
NVOS,2023-04-11,0.107,0.1182,0.107,0.1162
NVOS,2023-04-12,0.12,0.12,0.113,0.1159
NVOS,2023-04-13,0.1183,0.1183,0.111,0.1146
NVOS,2023-04-14,0.1125,0.1178,0.1115,0.117
NVOS,2023-04-17,0.118,0.126,0.115,0.1258
NVOS,2023-04-18,0.1261,0.1261,0.1175,0.1224
NVOS,2023-04-19,0.1215,0.127,0.118601,0.1269
NVOS,2023-04-20,0.126,0.13,0.1183,0.1229
NVOS,2023-04-21,0.1176,0.122,0.1126,0.114
NVOS,2023-04-24,0.1102,0.1131,0.1052,0.1073
NVOS,2023-04-25,0.1078,0.1111,0.1036,0.1079
NVOS,2023-04-26,0.1065,0.115,0.1061,0.11
NVOS,2023-04-27,0.13,0.1375,0.113,0.1339
NVOS,2023-04-28,0.1184,0.129499,0.116,0.12
NVOS,2023-05-01,0.12,0.14,0.1194,0.1387
NVOS,2023-05-02,0.14,0.14,0.127,0.1382
NVOS,2023-05-03,0.1379,0.149999,0.128,0.1433
NVOS,2023-05-04,0.1471,0.1741,0.1368,0.158
NVOS,2023-05-05,0.17,0.178,0.158,0.1685
NVOS,2023-05-08,0.1686,0.21,0.1645,0.1978
NVOS,2023-05-09,0.21,0.21,0.1613,0.1694
NVOS,2023-05-10,0.1678,0.1951,0.1678,0.1851
NVOS,2023-05-11,0.2014,0.21,0.1212,0.1444
NVOS,2023-05-12,0.1456,0.1498,0.13,0.1312
NVOS,2023-05-15,0.1324,0.1475,0.1263,0.137
NVOS,2023-05-16,0.137,0.14,0.134,0.1367
NVOS,2023-05-17,0.1334,0.1397,0.1285,0.137
NVOS,2023-05-18,0.14,0.148,0.1371,0.1472
NVOS,2023-05-19,0.147,0.1599,0.1447,0.1544
NVOS,2023-05-22,0.1598,0.1749,0.1575,0.172
NVOS,2023-05-23,0.1776,0.183,0.1488,0.1617
NVOS,2023-05-24,0.1575,0.1575,0.135,0.1502
NVOS,2023-05-25,0.145,0.147,0.133,0.1344
NVOS,2023-05-26,0.133,0.138,0.13,0.136
NVOS,2023-05-30,0.1359,0.1372,0.12,0.1225
NVOS,2023-05-31,0.121,0.133,0.12,0.132
NVOS,2023-06-01,0.13,0.134,0.127,0.1313
NVOS,2023-06-02,0.128,0.1317,0.1248,0.1287
NVOS,2023-06-05,0.13,0.1325,0.125,0.1264
NVOS,2023-06-06,0.1649,0.1653,0.133,0.147
NVOS,2023-06-07,0.1386,0.1525,0.1362,0.141
NVOS,2023-06-08,0.1403,0.1428,0.1328,0.137
NVOS,2023-06-09,0.1355,0.136,0.1303,0.1344
NVOS,2023-06-12,0.1339,0.144,0.131,0.1343
NVOS,2023-06-13,0.1399,0.1399,0.1304,0.1328
NVOS,2023-06-14,0.131,0.1349,0.1232,0.133
NVOS,2023-06-15,0.1321,0.1345,0.129,0.1345
NVOS,2023-06-16,0.14,0.1461,0.135,0.1439
NVOS,2023-06-20,0.149,0.156,0.1439,0.1535
NVOS,2023-06-21,0.1535,0.1535,0.14,0.144
NVOS,2023-06-22,0.1425,0.15,0.1375,0.1489
NVOS,2023-06-23,0.1452,0.168,0.1428,0.154
NVOS,2023-06-26,0.1536,0.1574,0.144,0.1499
NVOS,2023-06-27,0.1408,0.1475,0.1395,0.1435
NVOS,2023-06-28,0.145,0.1459,0.1335,0.1396
NVOS,2023-06-29,0.1368,0.145,0.1365,0.1434
NVOS,2023-06-30,0.143,0.16,0.1401,0.1481
NVOS,2023-07-03,0.145,0.152,0.138,0.152
NVOS,2023-07-05,0.1445,0.1493,0.1416,0.1433
NVOS,2023-07-06,0.14,0.1423,0.1315,0.1351
NVOS,2023-07-07,0.1389,0.14,0.1326,0.1358
NVOS,2023-07-10,0.1359,0.1375,0.1333,0.1355
NVOS,2023-07-11,0.134,0.1366,0.133,0.135
NVOS,2023-07-12,0.133,0.142,0.132,0.1393
NVOS,2023-07-13,0.14,0.14,0.1342,0.136
NVOS,2023-07-14,0.1353,0.1365,0.126,0.1285
NVOS,2023-07-17,0.126,0.128,0.1242,0.1263
NVOS,2023-07-18,0.125,0.125,0.11,0.1172
NVOS,2023-07-19,0.1162,0.119,0.1115,0.119
NVOS,2023-07-20,0.1154,0.1185,0.1111,0.1141
NVOS,2023-07-21,0.1141,0.115,0.1102,0.1135
