ticker,date,open,high,low,close
PRDS,2023-02-09,1.77,1.77,1.62,1.67
PRDS,2023-02-10,1.7,1.71,1.59,1.63
PRDS,2023-02-13,1.61,1.733,1.56,1.62
PRDS,2023-02-14,1.59,1.66,1.46,1.54
PRDS,2023-02-15,1.52,1.64,1.43,1.62
PRDS,2023-02-16,1.59,1.71,1.57,1.67
PRDS,2023-02-17,1.68,1.79,1.6,1.72
PRDS,2023-02-21,1.69,1.69,1.57,1.6
PRDS,2023-02-22,1.63,1.66,1.6,1.61
PRDS,2023-02-23,1.64,1.84,1.54,1.57
PRDS,2023-02-24,1.57,1.57,1.4,1.475
PRDS,2023-02-27,1.47,1.51,1.47,1.485
PRDS,2023-02-28,1.49,1.49,1.39,1.41
PRDS,2023-03-01,1.412,1.8,1.41,1.65
PRDS,2023-03-02,1.67,1.73,1.5,1.56
PRDS,2023-03-03,1.56,1.6,1.46,1.54
PRDS,2023-03-06,1.62,1.63,1.44,1.47
PRDS,2023-03-07,1.46,1.78,1.34,1.36
PRDS,2023-03-08,1.35,1.59,1.35,1.53
PRDS,2023-03-09,1.63,1.68,1.37,1.38
PRDS,2023-03-10,1.39,1.43,1.28,1.31
PRDS,2023-03-13,1.26,1.46,1.13,1.23
PRDS,2023-03-14,1.26,1.53,1.258,1.3
PRDS,2023-03-15,1.3,1.65,1.3,1.35
PRDS,2023-03-16,1.47,1.47,1.23,1.34
PRDS,2023-03-17,1.3,1.34,1.27,1.32
PRDS,2023-03-20,1.32,1.39,1.29,1.34
PRDS,2023-03-21,1.38,1.54,1.29,1.3
PRDS,2023-03-22,1.3,1.32,1.25,1.25
PRDS,2023-03-23,1.27,1.33,1.25,1.29
PRDS,2023-03-24,1.26,1.47,1.23,1.29
PRDS,2023-03-27,1.28,1.31,1.24,1.26
PRDS,2023-03-28,1.25,1.28,1.22,1.26
PRDS,2023-03-29,1.26,1.32,1.2,1.21
PRDS,2023-03-30,1.21,1.28,1.2,1.23
PRDS,2023-03-31,1.23,1.41,1.2,1.32
PRDS,2023-04-03,1.17,1.5,1.14,1.43
PRDS,2023-04-04,1.36,1.45,1.3509,1.4
PRDS,2023-04-05,1.44,1.59,1.42,1.54
PRDS,2023-04-06,1.52,1.61,1.52,1.58
PRDS,2023-04-10,1.63,1.65,1.49,1.53
PRDS,2023-04-11,1.53,1.5916,1.49,1.55
PRDS,2023-04-12,1.66,1.7,1.62,1.64
PRDS,2023-04-13,1.66,1.7099,1.61,1.69
PRDS,2023-04-14,1.68,1.7,1.63,1.66
PRDS,2023-04-17,1.64,1.7745,1.6,1.72
PRDS,2023-04-18,1.71,1.73,1.63,1.68
PRDS,2023-04-19,1.68,1.71,1.61,1.7
PRDS,2023-04-20,1.7,1.86,1.68,1.85
PRDS,2023-04-21,1.85,1.88,1.62,1.73
PRDS,2023-04-24,1.93,1.94,1.81,1.82
PRDS,2023-04-25,1.84,1.87,1.79,1.85
PRDS,2023-04-26,1.85,1.89,1.81,1.87
PRDS,2023-04-27,1.87,1.97,1.81,1.95
PRDS,2023-04-28,1.95,1.96,1.92,1.94
PRDS,2023-05-01,1.92,1.96,1.9,1.95
PRDS,2023-05-02,1.92,1.94,1.8601,1.91
PRDS,2023-05-03,1.9,1.96,1.88,1.9
PRDS,2023-05-04,1.88,1.92,1.85,1.9
PRDS,2023-05-05,1.91,1.94,1.88,1.9
PRDS,2023-05-08,1.9,1.93,1.85,1.91
PRDS,2023-05-09,1.89,1.95,1.86,1.94
PRDS,2023-05-10,1.94,1.95,1.9,1.94
PRDS,2023-05-11,1.93,1.93,1.86,1.86
PRDS,2023-05-12,1.87,1.92,1.85,1.91
PRDS,2023-05-15,1.92,1.94,1.87,1.92
PRDS,2023-05-16,1.89,1.94,1.8794,1.93
PRDS,2023-05-17,1.94,1.94,1.87,1.9
PRDS,2023-05-18,1.88,1.93,1.87,1.93
PRDS,2023-05-19,1.94,1.94,1.885,1.93
PRDS,2023-05-22,1.92,1.94,1.88,1.94
PRDS,2023-05-23,1.93,1.94,1.89,1.93
PRDS,2023-05-24,1.94,1.94,1.86,1.88
PRDS,2023-05-25,1.88,1.935,1.87,1.9
PRDS,2023-05-26,1.9,1.93,1.8625,1.9
PRDS,2023-05-30,1.88,1.935,1.86,1.89
PRDS,2023-05-31,1.89,1.92,1.86,1.91
PRDS,2023-06-01,1.91,1.91,1.86,1.87
PRDS,2023-06-02,1.88,1.905,1.86,1.89
PRDS,2023-06-05,1.88,1.93,1.86,1.86
PRDS,2023-06-06,1.87,1.9,1.84,1.85
PRDS,2023-06-07,1.86,1.88,1.84,1.85
PRDS,2023-06-08,1.87,1.9,1.84,1.89
PRDS,2023-06-09,1.88,1.9,1.84,1.87
PRDS,2023-06-12,1.87,1.889,1.84,1.84
PRDS,2023-06-13,1.84,1.89,1.83,1.88
PRDS,2023-06-14,1.88,1.9,1.83,1.84
PRDS,2023-06-15,1.84,1.9,1.83,1.9
PRDS,2023-06-16,1.92,1.92,1.84,1.89
PRDS,2023-06-20,1.89,1.91,1.83,1.86
PRDS,2023-06-21,1.85,1.875,1.82,1.82
PRDS,2023-06-22,1.82,1.9,1.77,1.855
PRDS,2023-06-23,1.85,1.95,1.81,1.88
PRDS,2023-06-26,1.9,1.94,1.86,1.89
PRDS,2023-06-27,1.89,1.93,1.87,1.87
PRDS,2023-06-28,1.87,1.925,1.86,1.875
PRDS,2023-06-29,1.8742,1.88,1.81,1.85
PRDS,2023-06-30,1.86,1.8725,1.81,1.81
PRDS,2023-07-03,1.812,1.85,1.812,1.85
PRDS,2023-07-05,1.79,1.86,1.77,1.84
PRDS,2023-07-06,1.82,1.85,1.78,1.79
PRDS,2023-07-07,1.8,1.84,1.78,1.84
PRDS,2023-07-10,1.83,1.89,1.81,1.84
PRDS,2023-07-11,1.82,1.8936,1.82,1.87
PRDS,2023-07-12,1.87,1.88,1.84,1.87
PRDS,2023-07-13,1.86,1.87,1.84,1.86
PRDS,2023-07-14,1.85,1.86,1.83,1.85
PRDS,2023-07-17,2.11,2.145,2.11,2.13
PRDS,2023-07-18,2.13,2.18,2.12,2.14
PRDS,2023-07-19,2.13,2.15,2.125,2.15
PRDS,2023-07-20,2.14,2.15,2.12,2.15
PRDS,2023-07-21,2.15,2.16,2.14,2.15
