ticker,date,open,high,low,close
SLGG,2021-02-18,4.01,4.01,3.62,3.75
SLGG,2021-02-19,3.8,4.06,3.75,3.96
SLGG,2021-02-22,3.86,4.05,3.76,3.81
SLGG,2021-02-23,3.6,3.61,3.03,3.42
SLGG,2021-02-24,3.45,3.55,3.367,3.41
SLGG,2021-02-25,3.45,3.86,2.98,3.07
SLGG,2021-02-26,3.0,3.19,2.92,3.13
SLGG,2021-03-01,3.3,3.52,3.13,3.32
SLGG,2021-03-02,3.65,4.4,3.6,4.01
SLGG,2021-03-03,5.92,6.398,4.8,5.21
SLGG,2021-03-04,6.16,9.1,5.96,8.82
SLGG,2021-03-05,6.89,7.59,5.12,5.9
SLGG,2021-03-08,5.35,5.57,4.53,4.68
SLGG,2021-03-09,4.88,5.43,4.86,5.08
SLGG,2021-03-10,5.77,5.8,5.2,5.55
SLGG,2021-03-11,6.75,8.4,6.18,6.87
SLGG,2021-03-12,5.5,6.75,5.41,6.52
SLGG,2021-03-15,7.24,7.24,5.92,6.1
SLGG,2021-03-16,6.07,7.65,5.86,7.18
SLGG,2021-03-17,6.822,8.31,6.603,7.58
SLGG,2021-03-18,7.34,9.98,7.31,8.15
SLGG,2021-03-19,8.572,11.2,8.49,10.14
SLGG,2021-03-22,10.0,10.63,9.14,9.44
SLGG,2021-03-23,9.475,10.236,8.0,8.39
SLGG,2021-03-24,8.3,8.67,7.03,7.18
SLGG,2021-03-25,7.01,8.38,6.36,8.38
SLGG,2021-03-26,8.11,8.69,7.1,7.55
SLGG,2021-03-29,7.75,7.89,7.05,7.3
SLGG,2021-03-30,7.15,7.87,6.75,7.62
SLGG,2021-03-31,7.65,7.87,7.03,7.04
SLGG,2021-04-01,7.12,7.59,6.87,6.99
SLGG,2021-04-05,7.02,7.18,6.62,6.78
SLGG,2021-04-06,6.73,7.53,6.7,7.13
SLGG,2021-04-07,7.07,7.45,6.76,6.85
SLGG,2021-04-08,6.85,7.07,6.64,6.83
SLGG,2021-04-09,6.63,6.83,6.16,6.38
SLGG,2021-04-12,6.35,6.45,5.87,5.91
SLGG,2021-04-13,5.96,6.593,5.81,6.25
SLGG,2021-04-14,6.39,6.45,6.03,6.22
SLGG,2021-04-15,6.31,6.447,5.82,5.9
SLGG,2021-04-16,5.74,5.8,5.52,5.58
SLGG,2021-04-19,5.56,5.58,5.31,5.48
SLGG,2021-04-20,5.3,5.32,4.77,5.06
SLGG,2021-04-21,4.931,5.62,4.9,5.5
SLGG,2021-04-22,5.55,5.75,5.31,5.45
SLGG,2021-04-23,5.4,5.7,5.31,5.53
SLGG,2021-04-26,5.59,5.87,5.41,5.86
SLGG,2021-04-27,5.85,6.0,5.62,5.67
SLGG,2021-04-28,5.72,5.825,5.465,5.52
SLGG,2021-04-29,5.62,5.62,5.16,5.33
SLGG,2021-04-30,5.31,5.63,5.301,5.38
SLGG,2021-05-03,5.39,5.471,5.01,5.21
SLGG,2021-05-04,5.08,5.137,4.71,4.95
SLGG,2021-05-05,4.93,5.193,4.81,4.87
SLGG,2021-05-06,4.88,4.88,4.37,4.59
SLGG,2021-05-07,4.51,4.86,4.5,4.75
SLGG,2021-05-10,4.62,4.62,4.24,4.24
SLGG,2021-05-11,4.1,4.65,4.07,4.56
SLGG,2021-05-12,4.41,4.5,4.16,4.17
SLGG,2021-05-13,4.16,4.39,3.85,4.01
SLGG,2021-05-14,4.13,4.45,4.05,4.39
SLGG,2021-05-17,4.35,4.37,4.08,4.16
SLGG,2021-05-18,4.24,4.42,3.87,4.23
SLGG,2021-05-19,4.05,4.41,3.99,4.36
SLGG,2021-05-20,4.978,5.44,4.38,4.67
SLGG,2021-05-21,4.675,4.78,4.252,4.57
SLGG,2021-05-24,4.59,4.59,4.26,4.39
SLGG,2021-05-25,4.41,4.68,4.37,4.55
SLGG,2021-05-26,4.55,4.79,4.46,4.68
SLGG,2021-05-27,4.83,4.92,4.624,4.81
SLGG,2021-05-28,4.789,4.97,4.51,4.57
SLGG,2021-06-01,4.6,5.07,4.59,4.96
SLGG,2021-06-02,4.96,5.167,4.79,5.14
SLGG,2021-06-03,5.12,5.23,4.9,4.91
SLGG,2021-06-04,5.0,5.68,4.913,5.36
SLGG,2021-06-07,5.41,5.48,5.1,5.24
SLGG,2021-06-08,5.25,5.73,5.24,5.65
SLGG,2021-06-09,6.106,6.106,5.39,5.55
SLGG,2021-06-10,5.47,5.55,5.14,5.36
SLGG,2021-06-11,5.34,5.67,5.31,5.46
SLGG,2021-06-14,5.52,6.24,5.47,5.83
SLGG,2021-06-15,5.91,5.98,5.52,5.65
SLGG,2021-06-16,5.65,6.18,5.65,5.94
SLGG,2021-06-17,5.97,6.33,5.76,6.02
SLGG,2021-06-18,6.0,6.09,5.51,5.81
SLGG,2021-06-21,5.77,5.85,5.03,5.1
SLGG,2021-06-22,5.21,5.29,4.9,5.16
SLGG,2021-06-23,5.16,5.399,5.126,5.32
SLGG,2021-06-24,5.32,5.59,5.32,5.59
SLGG,2021-06-25,5.54,5.69,5.46,5.62
SLGG,2021-06-28,5.63,5.95,5.61,5.7
SLGG,2021-06-29,5.62,5.67,5.34,5.4
SLGG,2021-06-30,5.35,5.478,5.25,5.39
SLGG,2021-07-01,5.35,5.48,5.21,5.25
SLGG,2021-07-02,5.32,5.42,5.06,5.15
SLGG,2021-07-06,5.12,5.15,4.93,5.1
SLGG,2021-07-07,5.14,5.14,4.75,4.83
SLGG,2021-07-08,4.42,4.94,4.41,4.88
SLGG,2021-07-09,4.88,5.07,4.85,5.0
SLGG,2021-07-12,5.0,5.091,4.77,4.88
SLGG,2021-07-13,5.11,5.29,4.94,4.99
SLGG,2021-07-14,5.0,5.093,4.62,4.64
SLGG,2021-07-15,4.69,4.85,4.55,4.74
SLGG,2021-07-16,4.7,4.83,4.54,4.55
SLGG,2021-07-19,4.39,4.7,4.35,4.52
SLGG,2021-07-20,4.59,4.72,4.39,4.69
SLGG,2021-07-21,4.69,4.79,4.6,4.72
SLGG,2021-07-22,4.7,4.72,4.38,4.39
SLGG,2021-07-23,4.37,4.39,4.15,4.25
SLGG,2021-07-26,4.25,4.49,4.17,4.33
SLGG,2021-07-27,4.26,4.38,4.147,4.33
SLGG,2021-07-28,4.33,4.45,4.27,4.39
SLGG,2021-07-29,4.39,4.44,4.32,4.34
SLGG,2021-07-30,4.26,4.38,4.22,4.23
SLGG,2021-08-02,4.383,4.383,4.11,4.24
SLGG,2021-08-03,4.22,4.222,4.01,4.11
SLGG,2021-08-04,4.06,4.19,3.95,4.04
SLGG,2021-08-05,4.04,4.2,3.98,4.16
SLGG,2021-08-06,4.16,4.28,4.07,4.13
SLGG,2021-08-09,4.147,4.219,4.03,4.16
SLGG,2021-08-10,4.13,4.23,4.05,4.1
SLGG,2021-08-11,4.07,4.15,3.93,4.1
SLGG,2021-08-12,4.12,4.12,4.01,4.06
SLGG,2021-08-13,3.93,4.15,3.93,4.01
SLGG,2021-08-16,3.96,3.97,3.66,3.69
SLGG,2021-08-17,3.72,4.0,3.7,3.88
SLGG,2021-08-18,3.89,3.99,3.76,3.81
SLGG,2021-08-19,3.75,3.89,3.69,3.72
SLGG,2021-08-20,3.78,3.94,3.7,3.76
SLGG,2021-08-23,3.71,3.73,3.48,3.66
SLGG,2021-08-24,3.69,4.12,3.69,4.09
SLGG,2021-08-25,4.04,4.239,3.93,4.14
SLGG,2021-08-26,4.1,4.24,4.04,4.23
SLGG,2021-08-27,4.247,4.319,4.16,4.22
SLGG,2021-08-30,4.2,4.29,4.05,4.17
SLGG,2021-08-31,4.13,4.36,4.07,4.25
SLGG,2021-09-01,4.22,4.31,4.14,4.17
SLGG,2021-09-02,4.17,4.32,4.14,4.2
SLGG,2021-09-03,4.17,4.24,4.01,4.13
SLGG,2021-09-07,4.15,4.23,3.82,3.93
SLGG,2021-09-08,3.9,3.98,3.79,3.89
SLGG,2021-09-09,3.851,4.04,3.836,4.03
SLGG,2021-09-10,4.08,4.08,3.88,3.9
SLGG,2021-09-13,3.87,3.93,3.66,3.81
SLGG,2021-09-14,3.81,3.87,3.59,3.63
SLGG,2021-09-15,3.66,3.75,3.57,3.66
SLGG,2021-09-16,3.6,3.76,3.55,3.65
SLGG,2021-09-17,3.61,3.73,3.52,3.53
SLGG,2021-09-20,3.404,3.45,3.17,3.29
SLGG,2021-09-21,3.31,3.48,3.31,3.41
SLGG,2021-09-22,3.39,3.48,3.365,3.38
SLGG,2021-09-23,3.38,3.43,3.32,3.39
SLGG,2021-09-24,3.33,3.355,3.18,3.24
SLGG,2021-09-27,3.18,3.38,3.12,3.26
SLGG,2021-09-28,3.25,3.25,3.0,3.11
SLGG,2021-09-29,3.09,3.17,2.992,3.03
SLGG,2021-09-30,3.06,3.19,3.03,3.11
SLGG,2021-10-01,3.14,3.146,3.02,3.09
SLGG,2021-10-04,3.02,3.072,2.87,2.91
SLGG,2021-10-05,2.92,3.33,2.9,3.04
SLGG,2021-10-06,3.0,3.07,2.92,3.0
SLGG,2021-10-07,3.04,3.27,3.04,3.27
SLGG,2021-10-08,3.26,3.28,3.16,3.23
SLGG,2021-10-11,3.23,3.23,2.95,3.01
SLGG,2021-10-12,3.01,3.205,3.01,3.17
SLGG,2021-10-13,3.18,3.32,3.13,3.29
SLGG,2021-10-14,3.637,3.668,3.31,3.33
SLGG,2021-10-15,3.35,3.39,3.13,3.23
SLGG,2021-10-18,3.27,3.41,3.26,3.38
SLGG,2021-10-19,3.38,3.45,3.21,3.38
SLGG,2021-10-20,3.34,3.54,3.3,3.35
SLGG,2021-10-21,3.29,3.35,3.2,3.2
SLGG,2021-10-22,3.17,3.18,3.07,3.16
SLGG,2021-10-25,3.16,3.23,3.1,3.12
SLGG,2021-10-26,3.1,3.145,2.96,3.05
SLGG,2021-10-27,3.02,3.09,2.95,2.98
SLGG,2021-10-28,3.0,3.38,2.95,3.22
SLGG,2021-10-29,3.21,3.23,3.09,3.14
SLGG,2021-11-01,3.16,4.38,3.12,3.82
SLGG,2021-11-02,3.69,3.73,3.05,3.24
SLGG,2021-11-03,3.23,3.384,3.21,3.26
SLGG,2021-11-04,3.3,3.48,3.27,3.42
SLGG,2021-11-05,3.39,3.41,3.17,3.29
SLGG,2021-11-08,3.29,3.56,3.28,3.53
SLGG,2021-11-09,3.54,3.891,3.39,3.79
SLGG,2021-11-10,3.7,3.751,3.4,3.53
SLGG,2021-11-11,3.66,4.2,3.66,3.98
SLGG,2021-11-12,4.07,4.13,3.85,4.04
SLGG,2021-11-15,4.14,4.2,3.85,4.07
SLGG,2021-11-16,4.065,4.17,3.67,3.9
SLGG,2021-11-17,3.84,4.17,3.68,3.73
SLGG,2021-11-18,3.7,3.75,3.21,3.28
SLGG,2021-11-19,3.35,3.61,3.21,3.465
SLGG,2021-11-22,3.49,3.62,3.27,3.35
SLGG,2021-11-23,3.32,3.408,3.211,3.3
SLGG,2021-11-24,3.24,3.46,3.22,3.44
SLGG,2021-11-26,3.32,3.345,3.02,3.22
SLGG,2021-11-29,3.23,3.36,3.09,3.35
SLGG,2021-11-30,3.21,3.335,3.03,3.15
SLGG,2021-12-01,3.14,3.3,2.98,3.03
SLGG,2021-12-02,3.0,3.07,2.845,2.98
SLGG,2021-12-03,2.96,2.99,2.71,2.8
SLGG,2021-12-06,2.73,2.93,2.63,2.88
SLGG,2021-12-07,2.91,3.17,2.91,3.13
SLGG,2021-12-08,3.1,3.295,3.03,3.2
SLGG,2021-12-09,3.13,3.27,3.08,3.08
SLGG,2021-12-10,3.09,3.17,2.97,2.99
SLGG,2021-12-13,2.95,3.01,2.66,2.68
SLGG,2021-12-14,2.67,2.71,2.52,2.55
SLGG,2021-12-15,2.51,2.66,2.37,2.64
SLGG,2021-12-16,2.64,2.7,2.35,2.45
SLGG,2021-12-17,2.36,2.56,2.27,2.27
SLGG,2021-12-20,2.3,2.47,2.27,2.46
SLGG,2021-12-21,2.45,2.67,2.41,2.58
SLGG,2021-12-22,2.54,2.63,2.485,2.53
SLGG,2021-12-23,2.51,2.583,2.5,2.53
SLGG,2021-12-27,2.59,2.59,2.44,2.46
SLGG,2021-12-28,2.42,2.49,2.3,2.32
SLGG,2021-12-29,2.29,2.34,2.25,2.28
SLGG,2021-12-30,2.34,2.5,2.29,2.43
SLGG,2021-12-31,2.42,2.54,2.33,2.36
SLGG,2022-01-03,2.47,2.62,2.42,2.6
SLGG,2022-01-04,2.65,2.68,2.36,2.43
SLGG,2022-01-05,2.45,2.48,2.16,2.17
SLGG,2022-01-06,2.298,2.38,2.1,2.26
SLGG,2022-01-07,2.23,2.32,2.17,2.24
SLGG,2022-01-10,2.16,2.233,2.09,2.21
SLGG,2022-01-11,2.18,2.37,2.17,2.34
SLGG,2022-01-12,2.36,2.36,2.23,2.27
SLGG,2022-01-13,2.46,2.46,2.2,2.21
SLGG,2022-01-14,2.17,2.28,2.17,2.25
SLGG,2022-01-18,2.25,2.26,2.15,2.18
SLGG,2022-01-19,2.18,2.248,2.03,2.06
SLGG,2022-01-20,2.07,2.24,2.01,2.05
SLGG,2022-01-21,2.03,2.04,1.87,1.88
SLGG,2022-01-24,1.87,1.98,1.69,1.97
SLGG,2022-01-25,1.93,2.03,1.87,1.98
SLGG,2022-01-26,2.06,2.06,1.89,1.93
SLGG,2022-01-27,1.9,1.96,1.76,1.82
SLGG,2022-01-28,1.83,1.99,1.79,1.96
SLGG,2022-01-31,1.96,2.14,1.96,2.14
SLGG,2022-02-01,2.19,2.22,2.07,2.16
SLGG,2022-02-02,2.17,2.2,2.02,2.05
SLGG,2022-02-03,1.98,2.01,1.9,1.91
SLGG,2022-02-04,1.91,2.0,1.89,1.99
SLGG,2022-02-07,1.98,2.08,1.94,1.97
SLGG,2022-02-08,1.96,1.997,1.91,1.96
SLGG,2022-02-09,1.97,2.08,1.94,2.04
SLGG,2022-02-10,2.12,2.49,2.08,2.17
SLGG,2022-02-11,2.17,2.27,2.1,2.15
SLGG,2022-02-14,2.15,2.26,2.11,2.14
SLGG,2022-02-15,2.15,2.43,2.144,2.4
SLGG,2022-02-16,2.43,2.57,2.395,2.47
SLGG,2022-02-17,2.55,2.561,2.41,2.42
SLGG,2022-02-18,2.4,2.404,2.155,2.195
SLGG,2022-02-22,2.17,2.18,1.951,2.02
SLGG,2022-02-23,2.06,2.084,2.0,2.01
SLGG,2022-02-24,1.75,2.12,1.7,2.09
SLGG,2022-02-25,2.09,2.18,2.02,2.14
SLGG,2022-02-28,2.09,2.285,2.09,2.24
SLGG,2022-03-01,2.25,2.29,2.13,2.16
SLGG,2022-03-02,2.2,2.26,2.091,2.22
SLGG,2022-03-03,2.21,2.215,2.02,2.03
SLGG,2022-03-04,2.03,2.07,1.955,2.01
SLGG,2022-03-07,1.99,2.05,1.91,1.92
SLGG,2022-03-08,1.93,2.06,1.86,2.03
SLGG,2022-03-09,2.06,2.12,1.97,2.06
SLGG,2022-03-10,2.03,2.09,2.0,2.07
SLGG,2022-03-11,2.13,2.13,1.96,1.96
SLGG,2022-03-14,2.02,2.02,1.8,1.84
SLGG,2022-03-15,1.78,1.86,1.63,1.64
SLGG,2022-03-16,1.76,1.8,1.68,1.74
SLGG,2022-03-17,1.74,1.89,1.73,1.88
SLGG,2022-03-18,1.83,1.97,1.83,1.88
SLGG,2022-03-21,1.88,1.93,1.82,1.86
SLGG,2022-03-22,1.91,1.98,1.86,1.93
SLGG,2022-03-23,2.0,2.0,1.86,1.95
SLGG,2022-03-24,1.98,2.075,1.905,2.06
SLGG,2022-03-25,2.07,2.07,1.93,2.0
SLGG,2022-03-28,2.02,2.02,1.905,1.99
SLGG,2022-03-29,2.0,2.1,1.92,2.03
SLGG,2022-03-30,2.02,2.05,1.85,1.88
SLGG,2022-03-31,1.91,1.94,1.85,1.88
SLGG,2022-04-01,1.89,1.92,1.87,1.9
SLGG,2022-04-04,1.9,2.14,1.9,2.06
SLGG,2022-04-05,2.06,2.06,1.91,1.93
SLGG,2022-04-06,1.88,1.98,1.81,1.86
SLGG,2022-04-07,1.86,1.95,1.72,1.78
SLGG,2022-04-08,1.82,1.82,1.74,1.76
SLGG,2022-04-11,1.73,1.795,1.7,1.76
SLGG,2022-04-12,1.78,1.855,1.73,1.74
SLGG,2022-04-13,1.78,1.89,1.77,1.89
SLGG,2022-04-14,1.86,1.9,1.825,1.85
SLGG,2022-04-18,1.81,1.88,1.77,1.78
SLGG,2022-04-19,1.76,1.87,1.76,1.85
SLGG,2022-04-20,1.88,1.91,1.74,1.76
SLGG,2022-04-21,1.8,1.8,1.58,1.58
SLGG,2022-04-22,1.58,1.69,1.53,1.54
SLGG,2022-04-25,1.5,1.54,1.45,1.48
SLGG,2022-04-26,1.43,1.48,1.39,1.42
SLGG,2022-04-27,1.41,1.5,1.36,1.4
SLGG,2022-04-28,1.43,1.475,1.31,1.4
SLGG,2022-04-29,1.41,1.46,1.38,1.39
SLGG,2022-05-02,1.39,1.45,1.33,1.345
SLGG,2022-05-03,1.35,1.45,1.35,1.43
SLGG,2022-05-04,1.45,1.61,1.38,1.57
SLGG,2022-05-05,1.53,1.6,1.472,1.6
SLGG,2022-05-06,1.6,1.6,1.468,1.53
SLGG,2022-05-09,1.46,1.46,1.31,1.35
SLGG,2022-05-10,1.35,1.42,1.22,1.28
SLGG,2022-05-11,1.18,1.26,0.975,1.02
SLGG,2022-05-12,1.01,1.13,1.0,1.09
SLGG,2022-05-13,1.15,1.21,1.14,1.19
SLGG,2022-05-16,1.22,1.31,1.2,1.27
SLGG,2022-05-17,1.3,1.37,1.2,1.35
SLGG,2022-05-18,1.35,1.37,1.2,1.24
SLGG,2022-05-19,1.24,1.345,1.22,1.26
SLGG,2022-05-20,1.32,1.32,1.17,1.22
SLGG,2022-05-23,1.18,1.25,1.17,1.23
SLGG,2022-05-24,1.23,1.25,1.17,1.21
SLGG,2022-05-25,1.2,1.22,1.1,1.13
SLGG,2022-05-26,1.15,1.22,1.09,1.17
SLGG,2022-05-27,1.21,1.31,1.13,1.14
SLGG,2022-05-31,1.14,1.2,1.09,1.18
SLGG,2022-06-01,1.19,1.2,1.15,1.15
SLGG,2022-06-02,1.14,1.28,1.14,1.21
SLGG,2022-06-03,1.18,1.21,1.15,1.19
SLGG,2022-06-06,1.2,1.27,1.16,1.18
SLGG,2022-06-07,1.17,1.21,1.17,1.19
SLGG,2022-06-08,1.17,1.25,1.16,1.195
SLGG,2022-06-09,1.21,1.22,1.15,1.18
SLGG,2022-06-10,1.16,1.19,1.15,1.18
SLGG,2022-06-13,1.14,1.15,1.04,1.08
SLGG,2022-06-14,1.08,1.14,1.05,1.08
SLGG,2022-06-15,1.06,1.11,1.04,1.06
SLGG,2022-06-16,1.1,1.1,1.0,1.0
SLGG,2022-06-17,1.01,1.09,1.0,1.02
SLGG,2022-06-21,1.01,1.07,1.01,1.01
SLGG,2022-06-22,1.03,1.06,0.95,0.967
SLGG,2022-06-23,0.967,1.06,0.967,1.05
SLGG,2022-06-24,1.07,1.09,1.05,1.07
SLGG,2022-06-27,1.05,1.05,1.02,1.04
SLGG,2022-06-28,1.04,1.1,1.035,1.05
SLGG,2022-06-29,1.01,1.06,1.01,1.06
SLGG,2022-06-30,1.02,1.05,1.0,1.02
SLGG,2022-07-01,1.01,1.05,0.952,1.0
SLGG,2022-07-05,1.0,1.04,0.989,1.03
SLGG,2022-07-06,0.993,1.04,0.99,1.03
SLGG,2022-07-07,1.02,1.04,0.997,1.0
SLGG,2022-07-08,1.0,1.02,0.97,0.99
SLGG,2022-07-11,1.0,1.01,0.972,0.985
SLGG,2022-07-12,0.99,1.0,0.96,0.97
SLGG,2022-07-13,0.96,0.97,0.935,0.96
SLGG,2022-07-14,0.94,0.96,0.753,0.816
SLGG,2022-07-15,0.873,0.91,0.8,0.823
SLGG,2022-07-18,0.82,0.89,0.82,0.87
SLGG,2022-07-19,0.85,0.96,0.85,0.942
SLGG,2022-07-20,0.96,1.04,0.94,0.98
SLGG,2022-07-21,1.01,1.02,0.971,1.02
SLGG,2022-07-22,1.01,1.02,0.966,1.0
SLGG,2022-07-25,1.0,1.17,1.0,1.06
SLGG,2022-07-26,1.09,1.14,1.01,1.02
SLGG,2022-07-27,1.03,1.09,1.0,1.02
SLGG,2022-07-28,1.01,1.05,0.9,0.933
SLGG,2022-07-29,0.98,0.986,0.91,0.92
SLGG,2022-08-01,0.91,0.952,0.866,0.87
SLGG,2022-08-02,0.878,0.922,0.86,0.893
SLGG,2022-08-03,0.93,0.945,0.88,0.895
SLGG,2022-08-04,0.95,0.964,0.86,0.909
SLGG,2022-08-05,0.915,0.93,0.895,0.926
SLGG,2022-08-08,0.91,1.05,0.91,1.03
SLGG,2022-08-09,1.04,1.09,1.0,1.0
SLGG,2022-08-10,1.01,1.05,0.97,1.02
SLGG,2022-08-11,1.1,1.18,1.05,1.11
SLGG,2022-08-12,1.02,1.07,1.0,1.01
SLGG,2022-08-15,1.05,1.07,1.01,1.04
SLGG,2022-08-16,1.05,1.07,1.01,1.04
SLGG,2022-08-17,1.04,1.06,1.01,1.04
SLGG,2022-08-18,1.03,1.06,1.0,1.0
SLGG,2022-08-19,1.0,1.04,0.99,1.02
SLGG,2022-08-22,1.02,1.07,0.9,0.96
SLGG,2022-08-23,0.96,0.99,0.901,0.943
SLGG,2022-08-24,0.95,0.983,0.93,0.972
SLGG,2022-08-25,0.957,0.97,0.93,0.96
SLGG,2022-08-26,0.92,0.97,0.88,0.905
SLGG,2022-08-29,0.9,0.924,0.88,0.907
SLGG,2022-08-30,0.921,0.981,0.901,0.97
SLGG,2022-08-31,0.972,0.989,0.87,0.89
SLGG,2022-09-01,0.89,0.92,0.87,0.92
SLGG,2022-09-02,0.92,0.925,0.87,0.875
SLGG,2022-09-06,0.899,0.9,0.8,0.839
SLGG,2022-09-07,0.835,0.84,0.78,0.79
SLGG,2022-09-08,0.81,0.87,0.765,0.843
SLGG,2022-09-09,0.84,0.858,0.81,0.81
SLGG,2022-09-12,0.81,0.842,0.8,0.824
SLGG,2022-09-13,0.82,0.841,0.79,0.834
SLGG,2022-09-14,0.82,0.828,0.79,0.79
SLGG,2022-09-15,0.79,0.828,0.79,0.813
SLGG,2022-09-16,0.81,0.862,0.751,0.862
SLGG,2022-09-19,0.8,0.832,0.759,0.77
SLGG,2022-09-20,0.78,0.78,0.76,0.768
SLGG,2022-09-21,0.767,0.767,0.731,0.739
SLGG,2022-09-22,0.739,0.753,0.693,0.729
SLGG,2022-09-23,0.74,0.748,0.69,0.713
SLGG,2022-09-26,0.7,0.74,0.682,0.684
SLGG,2022-09-27,0.665,0.75,0.61,0.67
SLGG,2022-09-28,0.66,0.7,0.66,0.68
SLGG,2022-09-29,0.661,0.7,0.64,0.665
SLGG,2022-09-30,0.67,0.72,0.67,0.675
SLGG,2022-10-03,0.65,0.69,0.65,0.67
SLGG,2022-10-04,0.65,0.73,0.646,0.692
SLGG,2022-10-05,0.72,0.93,0.661,0.93
SLGG,2022-10-06,0.95,0.95,0.748,0.751
SLGG,2022-10-07,0.778,0.823,0.74,0.75
SLGG,2022-10-10,0.72,0.777,0.661,0.661
SLGG,2022-10-11,0.641,0.711,0.62,0.637
SLGG,2022-10-12,0.631,0.669,0.605,0.605
SLGG,2022-10-13,0.6,0.628,0.59,0.59
SLGG,2022-10-14,0.652,0.66,0.523,0.543
SLGG,2022-10-17,0.557,0.626,0.55,0.573
SLGG,2022-10-18,0.59,0.65,0.57,0.64
SLGG,2022-10-19,0.64,0.67,0.608,0.622
SLGG,2022-10-20,0.62,0.67,0.62,0.62
SLGG,2022-10-21,0.676,0.72,0.628,0.684
SLGG,2022-10-24,0.71,0.715,0.67,0.682
SLGG,2022-10-25,0.68,0.703,0.67,0.688
SLGG,2022-10-26,0.69,0.699,0.665,0.67
SLGG,2022-10-27,0.66,0.7,0.66,0.69
SLGG,2022-10-28,0.7,0.739,0.7,0.722
SLGG,2022-10-31,0.72,0.74,0.693,0.73
SLGG,2022-11-01,0.73,0.78,0.7,0.701
SLGG,2022-11-02,0.71,0.787,0.71,0.73
SLGG,2022-11-03,0.72,0.72,0.667,0.68
SLGG,2022-11-04,0.69,0.71,0.67,0.675
SLGG,2022-11-07,0.682,0.71,0.673,0.681
SLGG,2022-11-08,0.69,0.69,0.643,0.68
SLGG,2022-11-09,0.64,0.678,0.59,0.59
SLGG,2022-11-10,0.59,0.637,0.57,0.611
SLGG,2022-11-11,0.594,0.63,0.571,0.6
SLGG,2022-11-14,0.68,0.7,0.625,0.67
SLGG,2022-11-15,0.7,0.79,0.658,0.712
SLGG,2022-11-16,0.701,0.75,0.701,0.75
SLGG,2022-11-17,0.673,0.76,0.673,0.691
SLGG,2022-11-18,0.7,0.74,0.69,0.711
SLGG,2022-11-21,0.69,0.724,0.61,0.62
SLGG,2022-11-22,0.62,0.653,0.6,0.603
SLGG,2022-11-23,0.6,0.649,0.6,0.62
SLGG,2022-11-25,0.633,0.77,0.62,0.77
SLGG,2022-11-28,0.73,0.74,0.672,0.684
SLGG,2022-11-29,0.684,0.72,0.67,0.675
SLGG,2022-11-30,0.68,0.73,0.66,0.682
SLGG,2022-12-01,0.683,0.72,0.663,0.675
SLGG,2022-12-02,0.666,0.69,0.622,0.655
SLGG,2022-12-05,0.639,0.69,0.6,0.61
SLGG,2022-12-06,0.59,0.631,0.564,0.567
SLGG,2022-12-07,0.55,0.59,0.55,0.573
SLGG,2022-12-08,0.557,0.596,0.546,0.57
SLGG,2022-12-09,0.56,0.629,0.55,0.572
SLGG,2022-12-12,0.58,0.58,0.51,0.512
SLGG,2022-12-13,0.51,0.572,0.5,0.512
SLGG,2022-12-14,0.53,0.53,0.454,0.467
SLGG,2022-12-15,0.489,0.49,0.447,0.45
SLGG,2022-12-16,0.45,0.481,0.38,0.4
SLGG,2022-12-19,0.38,0.4,0.375,0.381
SLGG,2022-12-20,0.383,0.41,0.365,0.38
SLGG,2022-12-21,0.366,0.39,0.36,0.38
SLGG,2022-12-22,0.361,0.4,0.36,0.388
SLGG,2022-12-23,0.377,0.41,0.35,0.352
SLGG,2022-12-27,0.35,0.37,0.316,0.316
SLGG,2022-12-28,0.32,0.4,0.32,0.33
SLGG,2022-12-29,0.33,0.39,0.33,0.365
SLGG,2022-12-30,0.335,0.38,0.33,0.336
SLGG,2023-01-03,0.347,0.39,0.347,0.38
SLGG,2023-01-04,0.398,0.4,0.355,0.39
SLGG,2023-01-05,0.377,0.434,0.36,0.38
SLGG,2023-01-06,0.369,0.397,0.351,0.383
SLGG,2023-01-09,0.409,0.441,0.38,0.41
SLGG,2023-01-10,0.41,0.449,0.41,0.414
SLGG,2023-01-11,0.45,0.47,0.415,0.46
SLGG,2023-01-12,0.49,0.51,0.44,0.491
SLGG,2023-01-13,0.495,0.53,0.48,0.527
SLGG,2023-01-17,0.53,0.55,0.528,0.536
SLGG,2023-01-18,0.527,0.527,0.46,0.478
SLGG,2023-01-19,0.5,0.51,0.46,0.469
SLGG,2023-01-20,0.49,0.5,0.47,0.49
SLGG,2023-01-23,0.51,0.527,0.48,0.49
SLGG,2023-01-24,0.508,0.53,0.49,0.507
SLGG,2023-01-25,0.5,0.65,0.5,0.61
SLGG,2023-01-26,0.61,0.61,0.59,0.597
SLGG,2023-01-27,0.59,0.61,0.58,0.593
SLGG,2023-01-30,0.59,0.6,0.54,0.555
SLGG,2023-01-31,0.57,0.72,0.56,0.664
SLGG,2023-02-01,0.72,0.848,0.66,0.72
SLGG,2023-02-02,0.69,0.747,0.65,0.67
SLGG,2023-02-03,0.677,0.7,0.646,0.661
SLGG,2023-02-06,0.69,0.75,0.673,0.737
SLGG,2023-02-07,0.735,0.74,0.693,0.734
SLGG,2023-02-08,0.74,0.74,0.71,0.716
SLGG,2023-02-09,0.736,0.736,0.661,0.68
