ticker,date,open,high,low,close
ENOB,2020-02-03,4.47,4.75,4.364,4.7
ENOB,2020-02-04,4.7,4.7,4.45,4.62
ENOB,2020-02-05,4.65,4.68,4.55,4.64
ENOB,2020-02-06,4.43,4.62,4.27,4.27
ENOB,2020-02-07,4.29,4.33,4.07,4.13
ENOB,2020-02-10,4.08,4.16,4.0,4.05
ENOB,2020-02-11,4.0,4.0,3.81,3.91
ENOB,2020-02-12,3.94,3.95,3.75,3.76
ENOB,2020-02-13,3.89,3.96,3.6,3.88
ENOB,2020-02-14,3.9,3.9,3.66,3.68
ENOB,2020-02-18,3.7,3.93,3.31,3.91
ENOB,2020-02-19,3.9,3.9,3.48,3.71
ENOB,2020-02-20,3.6,3.63,3.39,3.47
ENOB,2020-02-21,3.49,3.63,3.33,3.42
ENOB,2020-02-24,3.77,3.84,3.273,3.51
ENOB,2020-02-25,3.41,3.42,3.03,3.14
ENOB,2020-02-26,3.0,3.35,2.57,3.11
ENOB,2020-02-27,3.23,3.35,3.15,3.16
ENOB,2020-02-28,3.2,3.47,3.16,3.26
ENOB,2020-03-02,3.35,3.78,3.07,3.2
ENOB,2020-03-03,3.0,3.06,2.75,2.83
ENOB,2020-03-04,2.75,2.96,2.75,2.95
ENOB,2020-03-05,2.95,2.99,2.75,2.79
ENOB,2020-03-06,2.75,2.93,2.598,2.69
ENOB,2020-03-09,2.62,2.72,2.5,2.59
ENOB,2020-03-10,2.59,2.75,2.429,2.55
ENOB,2020-03-11,2.55,2.74,2.187,2.25
ENOB,2020-03-12,2.08,2.39,1.95,2.15
ENOB,2020-03-13,2.0,2.25,2.0,2.25
ENOB,2020-03-16,2.48,2.48,2.03,2.08
ENOB,2020-03-17,2.1,2.36,2.1,2.36
ENOB,2020-03-18,2.28,2.55,2.12,2.25
ENOB,2020-03-19,2.28,2.55,2.24,2.55
ENOB,2020-03-20,2.58,2.58,2.31,2.49
ENOB,2020-03-23,2.49,2.57,2.16,2.3
ENOB,2020-03-24,2.18,2.58,2.08,2.58
ENOB,2020-03-25,2.5,2.64,2.29,2.64
ENOB,2020-03-26,2.65,2.967,2.57,2.9
ENOB,2020-03-27,2.9,2.9,2.55,2.66
ENOB,2020-03-30,2.5,2.94,2.42,2.66
ENOB,2020-03-31,2.93,3.0,2.7,3.0
ENOB,2020-04-01,2.95,2.95,2.71,2.78
ENOB,2020-04-02,2.85,2.95,2.78,2.93
ENOB,2020-04-03,2.93,3.05,2.73,2.99
ENOB,2020-04-06,2.97,3.79,2.97,3.67
ENOB,2020-04-07,3.85,3.88,3.31,3.61
ENOB,2020-04-08,3.78,3.78,3.08,3.7
ENOB,2020-04-09,3.7,3.7,3.48,3.7
ENOB,2020-04-13,3.64,3.65,3.39,3.56
ENOB,2020-04-14,3.75,4.03,3.75,3.85
ENOB,2020-04-15,3.75,3.755,3.46,3.51
ENOB,2020-04-16,3.43,3.54,3.2,3.34
ENOB,2020-04-17,3.5,3.84,3.5,3.72
ENOB,2020-04-20,3.75,3.95,3.75,3.95
ENOB,2020-04-21,3.9,3.9,3.44,3.52
ENOB,2020-04-22,3.7,3.725,3.58,3.68
ENOB,2020-04-23,3.7,3.7,3.39,3.49
ENOB,2020-04-24,3.42,3.59,3.185,3.59
ENOB,2020-04-27,3.6,4.0,3.5,4.0
ENOB,2020-04-28,4.03,4.03,3.7,3.92
ENOB,2020-04-29,4.03,4.03,3.77,3.93
ENOB,2020-04-30,3.61,3.62,3.4,3.42
ENOB,2020-05-01,3.38,3.38,3.03,3.19
ENOB,2020-05-04,3.34,3.88,3.19,3.74
ENOB,2020-05-05,3.82,3.88,3.59,3.61
ENOB,2020-05-06,3.66,3.7,3.47,3.52
ENOB,2020-05-07,3.68,3.7,3.43,3.7
ENOB,2020-05-08,3.7,4.25,3.6,4.25
ENOB,2020-05-11,4.04,4.35,4.03,4.12
ENOB,2020-05-12,3.98,3.98,3.05,3.06
ENOB,2020-05-13,3.1,4.35,3.1,4.25
ENOB,2020-05-14,4.25,4.25,3.61,3.82
ENOB,2020-05-15,3.96,4.2,3.858,4.05
ENOB,2020-05-18,4.0,4.2,4.0,4.2
ENOB,2020-05-19,4.18,4.22,3.88,3.92
ENOB,2020-05-20,3.85,3.93,3.68,3.74
ENOB,2020-05-21,3.64,3.996,3.561,3.72
ENOB,2020-05-22,3.69,3.765,3.52,3.68
ENOB,2020-05-26,3.7,3.7,3.5,3.53
ENOB,2020-05-27,3.55,3.7,3.5,3.67
ENOB,2020-05-28,3.67,3.69,3.53,3.53
ENOB,2020-05-29,3.5,3.6,3.41,3.55
ENOB,2020-06-01,3.48,3.568,3.4,3.4
ENOB,2020-06-02,3.4,3.69,3.4,3.46
ENOB,2020-06-03,3.45,3.76,3.435,3.5
ENOB,2020-06-04,3.48,3.89,3.48,3.85
ENOB,2020-06-05,3.94,4.15,3.92,4.12
ENOB,2020-06-08,13.25,13.43,5.62,6.06
ENOB,2020-06-09,6.0,6.04,4.91,5.02
ENOB,2020-06-10,4.9,4.9,4.195,4.24
ENOB,2020-06-11,3.91,4.37,3.8,3.85
ENOB,2020-06-12,4.19,4.19,3.85,3.9
ENOB,2020-06-15,3.91,4.14,3.75,4.03
ENOB,2020-06-16,4.1,4.3,3.98,4.16
ENOB,2020-06-17,4.1,4.15,3.77,3.82
ENOB,2020-06-18,3.81,4.1,3.71,3.79
ENOB,2020-06-19,3.86,3.99,3.67,3.89
ENOB,2020-06-22,3.85,3.89,3.75,3.81
ENOB,2020-06-23,3.85,3.85,3.66,3.71
ENOB,2020-06-24,3.74,3.8,3.5,3.67
ENOB,2020-06-25,3.7,3.75,3.53,3.66
ENOB,2020-06-26,3.7,3.85,3.51,3.82
ENOB,2020-06-29,3.8,4.0,3.55,3.95
ENOB,2020-06-30,3.98,4.38,3.87,4.21
ENOB,2020-07-01,4.26,4.35,4.03,4.14
ENOB,2020-07-02,4.14,4.2,4.0,4.05
ENOB,2020-07-06,4.14,4.2,3.81,3.92
ENOB,2020-07-07,3.86,4.09,3.845,4.03
ENOB,2020-07-08,4.03,4.072,3.91,3.95
ENOB,2020-07-09,3.94,3.94,3.69,3.77
ENOB,2020-07-10,3.82,3.99,3.82,3.92
ENOB,2020-07-13,3.93,3.93,3.68,3.69
ENOB,2020-07-14,3.88,3.88,3.7,3.78
ENOB,2020-07-15,3.88,4.0,3.76,3.92
ENOB,2020-07-16,3.92,3.94,3.79,3.84
ENOB,2020-07-17,3.8,4.35,3.75,4.12
ENOB,2020-07-20,4.11,4.155,3.93,4.11
ENOB,2020-07-21,4.09,4.61,4.0,4.48
ENOB,2020-07-22,4.7,4.77,4.21,4.27
ENOB,2020-07-23,4.3,4.39,4.04,4.07
ENOB,2020-07-24,4.1,4.16,3.9,3.95
ENOB,2020-07-27,3.91,3.95,3.739,3.8
ENOB,2020-07-28,3.88,3.96,3.72,3.8
ENOB,2020-07-29,3.81,3.85,3.66,3.8
ENOB,2020-07-30,3.72,3.85,3.68,3.84
ENOB,2020-07-31,3.8,3.91,3.7,3.85
ENOB,2020-08-03,3.87,4.1,3.83,4.05
ENOB,2020-08-04,4.05,4.11,3.99,4.07
ENOB,2020-08-05,4.07,4.18,4.07,4.18
ENOB,2020-08-06,4.32,4.406,4.09,4.37
ENOB,2020-08-07,4.41,4.63,4.3,4.55
ENOB,2020-08-10,4.47,4.55,4.25,4.3
ENOB,2020-08-11,4.41,4.41,4.15,4.16
ENOB,2020-08-12,4.26,4.26,4.04,4.17
ENOB,2020-08-13,4.14,4.19,4.02,4.12
ENOB,2020-08-14,4.09,4.24,4.06,4.2
ENOB,2020-08-17,4.18,4.25,4.07,4.14
ENOB,2020-08-18,4.14,4.2,4.06,4.12
ENOB,2020-08-19,4.1,4.34,3.88,3.94
ENOB,2020-08-20,3.9,3.9,3.54,3.78
ENOB,2020-08-21,3.8,3.99,3.8,3.94
ENOB,2020-08-24,4.04,4.04,3.8,3.96
ENOB,2020-08-25,4.02,4.16,3.9,4.04
ENOB,2020-08-26,4.08,4.097,3.99,4.0
ENOB,2020-08-27,4.02,4.08,3.81,3.94
ENOB,2020-08-28,3.92,4.08,3.92,4.03
ENOB,2020-08-31,4.0,4.25,3.9,4.08
ENOB,2020-09-01,4.03,4.1,3.97,3.98
ENOB,2020-09-02,3.98,4.15,3.89,4.01
ENOB,2020-09-03,4.01,4.06,3.89,3.91
ENOB,2020-09-04,4.0,4.0,3.71,3.77
ENOB,2020-09-08,3.8,3.9,3.53,3.59
ENOB,2020-09-09,3.61,4.2,3.61,3.96
ENOB,2020-09-10,4.0,4.58,4.0,4.0
ENOB,2020-09-11,4.1,4.165,3.76,3.82
ENOB,2020-09-14,3.99,3.99,3.7,3.85
ENOB,2020-09-15,3.85,3.86,3.7,3.72
ENOB,2020-09-16,3.72,3.81,3.69,3.71
ENOB,2020-09-17,3.75,3.9,3.685,3.69
ENOB,2020-09-18,3.75,3.85,3.6,3.79
ENOB,2020-09-21,3.71,3.8,3.66,3.66
ENOB,2020-09-22,3.67,3.75,3.571,3.58
ENOB,2020-09-23,3.65,3.72,3.57,3.57
ENOB,2020-09-24,3.55,3.625,3.41,3.42
ENOB,2020-09-25,3.49,3.69,3.49,3.65
ENOB,2020-09-28,3.67,3.85,3.66,3.82
ENOB,2020-09-29,3.79,3.85,3.66,3.7
ENOB,2020-09-30,3.68,3.831,3.55,3.58
ENOB,2020-10-01,3.66,3.66,3.5,3.54
ENOB,2020-10-02,3.46,3.595,3.45,3.55
ENOB,2020-10-05,3.55,3.6,3.43,3.53
ENOB,2020-10-06,3.54,3.6,3.45,3.46
ENOB,2020-10-07,3.48,3.54,3.47,3.5
ENOB,2020-10-08,3.5,3.537,3.46,3.48
ENOB,2020-10-09,3.49,3.52,3.47,3.5
ENOB,2020-10-12,3.48,3.56,3.43,3.51
ENOB,2020-10-13,3.47,3.5,3.33,3.4
ENOB,2020-10-14,3.43,3.43,3.16,3.27
ENOB,2020-10-15,3.3,3.405,3.2,3.37
ENOB,2020-10-16,3.32,3.48,3.312,3.37
ENOB,2020-10-19,3.38,3.5,3.33,3.36
ENOB,2020-10-20,3.33,3.36,3.29,3.34
ENOB,2020-10-21,3.3,3.4,3.26,3.36
ENOB,2020-10-22,3.33,3.38,3.24,3.3
ENOB,2020-10-23,3.3,3.5,3.3,3.36
ENOB,2020-10-26,3.39,3.421,3.251,3.36
ENOB,2020-10-27,3.32,3.4,3.27,3.3
ENOB,2020-10-28,3.3,3.365,3.15,3.17
ENOB,2020-10-29,3.25,3.275,3.16,3.18
ENOB,2020-10-30,3.2,3.2,3.03,3.05
ENOB,2020-11-02,3.19,3.247,3.11,3.16
ENOB,2020-11-03,3.24,3.26,3.15,3.21
ENOB,2020-11-04,3.21,3.27,3.13,3.13
ENOB,2020-11-05,3.23,3.35,3.05,3.06
ENOB,2020-11-06,3.04,3.13,3.04,3.05
ENOB,2020-11-09,3.15,3.32,3.15,3.15
ENOB,2020-11-10,3.0,3.11,2.95,3.1
ENOB,2020-11-11,3.15,3.179,3.01,3.07
ENOB,2020-11-12,3.067,3.14,2.99,3.06
ENOB,2020-11-13,3.09,3.12,3.0,3.05
ENOB,2020-11-16,3.06,3.17,3.0,3.16
ENOB,2020-11-17,3.12,3.2,3.04,3.14
ENOB,2020-11-18,3.19,3.3,3.15,3.23
ENOB,2020-11-19,3.15,3.25,3.15,3.24
ENOB,2020-11-20,3.18,3.24,3.11,3.2
ENOB,2020-11-23,3.11,3.11,2.99,3.02
ENOB,2020-11-24,3.06,3.06,2.84,2.97
ENOB,2020-11-25,2.96,3.0,2.9,2.98
ENOB,2020-11-27,2.99,3.011,2.6,2.82
ENOB,2020-11-30,2.77,2.93,2.77,2.9
ENOB,2020-12-01,2.9,2.97,2.84,2.87
ENOB,2020-12-02,2.87,2.97,2.84,2.92
ENOB,2020-12-03,2.89,2.95,2.88,2.89
ENOB,2020-12-04,2.88,2.97,2.88,2.97
ENOB,2020-12-07,2.81,2.95,2.81,2.91
ENOB,2020-12-08,2.95,3.0,2.92,2.99
ENOB,2020-12-09,2.98,3.06,2.98,3.0
ENOB,2020-12-10,3.0,3.01,2.85,3.0
ENOB,2020-12-11,2.95,3.08,2.95,3.0
ENOB,2020-12-14,3.0,3.12,2.97,3.05
ENOB,2020-12-15,3.03,3.15,2.93,3.08
ENOB,2020-12-16,3.08,3.13,3.03,3.05
ENOB,2020-12-17,3.05,3.14,2.98,3.11
ENOB,2020-12-18,3.14,3.57,2.8,3.33
ENOB,2020-12-21,3.18,3.3,3.01,3.08
ENOB,2020-12-22,3.05,3.57,2.82,2.87
ENOB,2020-12-23,2.97,3.01,2.85,2.93
ENOB,2020-12-24,2.97,3.02,2.89,2.92
ENOB,2020-12-28,2.98,3.3,2.92,2.95
ENOB,2020-12-29,3.0,3.03,2.925,3.02
ENOB,2020-12-30,3.06,3.25,3.0,3.23
ENOB,2020-12-31,3.19,3.19,2.95,2.95
ENOB,2021-01-04,2.95,3.22,2.939,3.16
ENOB,2021-01-05,3.19,3.62,3.19,3.46
ENOB,2021-01-06,3.46,3.485,3.17,3.23
ENOB,2021-01-07,3.23,3.43,3.01,3.13
ENOB,2021-01-08,3.11,3.31,3.11,3.18
ENOB,2021-01-11,3.2,3.33,3.14,3.24
ENOB,2021-01-12,3.29,3.34,3.2,3.23
ENOB,2021-01-13,3.23,3.38,3.02,3.02
ENOB,2021-01-14,3.11,3.3,3.11,3.21
ENOB,2021-01-15,3.2,3.263,3.085,3.09
ENOB,2021-01-19,3.11,3.42,3.11,3.38
ENOB,2021-01-20,3.38,3.4,3.23,3.32
ENOB,2021-01-21,3.28,3.28,3.17,3.17
ENOB,2021-01-22,3.17,3.3,3.12,3.28
ENOB,2021-01-25,3.3,3.5,3.25,3.41
ENOB,2021-01-26,3.49,3.56,3.29,3.38
ENOB,2021-01-27,3.3,3.37,3.15,3.31
ENOB,2021-01-28,3.34,3.54,3.34,3.51
ENOB,2021-01-29,3.6,3.83,3.54,3.79
ENOB,2021-02-01,3.8,3.85,3.44,3.52
ENOB,2021-02-02,3.54,3.61,3.39,3.51
ENOB,2021-02-03,3.51,3.69,3.51,3.59
ENOB,2021-02-04,3.66,3.84,3.5,3.7
ENOB,2021-02-05,3.75,3.78,3.58,3.69
ENOB,2021-02-08,3.75,3.89,3.75,3.87
ENOB,2021-02-09,3.9,4.49,3.77,4.48
ENOB,2021-02-10,4.48,4.48,3.79,3.95
ENOB,2021-02-11,3.98,4.2,3.917,4.04
ENOB,2021-02-12,4.05,4.19,3.84,4.05
ENOB,2021-02-16,4.02,4.38,3.86,4.26
ENOB,2021-02-17,4.3,4.9,4.23,4.51
ENOB,2021-02-18,4.4,4.5,4.09,4.2
ENOB,2021-02-19,4.15,4.4,4.14,4.29
ENOB,2021-02-22,4.29,4.32,3.85,3.89
ENOB,2021-02-23,3.89,3.89,3.6,3.71
ENOB,2021-02-24,3.74,3.98,3.71,3.77
ENOB,2021-02-25,3.74,3.94,3.65,3.79
ENOB,2021-02-26,3.78,3.78,3.39,3.54
ENOB,2021-03-01,3.68,3.69,3.58,3.64
ENOB,2021-03-02,3.69,3.8,3.6,3.64
ENOB,2021-03-03,3.67,4.1,3.67,3.96
ENOB,2021-03-04,3.94,4.06,3.87,3.93
ENOB,2021-03-05,4.03,4.04,3.5,3.77
ENOB,2021-03-08,3.81,3.87,3.62,3.67
ENOB,2021-03-09,3.835,4.22,3.69,4.15
ENOB,2021-03-10,4.05,4.45,3.82,3.89
ENOB,2021-03-11,3.96,4.05,3.7,3.82
ENOB,2021-03-12,3.76,3.855,3.7,3.85
ENOB,2021-03-15,3.8,4.0,3.77,3.97
ENOB,2021-03-16,3.95,4.067,3.87,3.98
ENOB,2021-03-17,3.99,3.99,3.77,3.91
ENOB,2021-03-18,3.95,3.98,3.65,3.7
ENOB,2021-03-19,3.875,4.05,3.65,3.9
ENOB,2021-03-22,3.93,4.08,3.81,3.88
ENOB,2021-03-23,3.975,3.975,3.72,3.79
ENOB,2021-03-24,3.74,3.88,3.485,3.5
ENOB,2021-03-25,3.97,4.65,3.6,3.85
ENOB,2021-03-26,3.69,4.03,3.43,4.0
ENOB,2021-03-29,3.75,3.92,3.65,3.65
ENOB,2021-03-30,3.62,3.62,3.26,3.31
ENOB,2021-03-31,3.63,3.64,3.48,3.54
ENOB,2021-04-01,3.56,3.63,3.4,3.42
ENOB,2021-04-05,3.42,3.435,3.2,3.23
ENOB,2021-04-06,3.33,3.33,3.0,3.08
ENOB,2021-04-07,3.14,3.17,2.98,3.0
ENOB,2021-04-08,3.0,3.13,2.9,3.07
ENOB,2021-04-09,3.05,3.09,2.97,3.07
ENOB,2021-04-12,3.13,3.154,2.92,2.94
ENOB,2021-04-13,3.085,3.085,2.86,2.97
ENOB,2021-04-14,2.98,3.17,2.98,3.04
ENOB,2021-04-15,3.1,3.29,2.981,3.21
ENOB,2021-04-16,3.21,3.21,2.96,3.11
ENOB,2021-04-19,3.14,3.24,3.0,3.07
ENOB,2021-04-20,3.12,3.38,3.08,3.34
ENOB,2021-04-21,3.39,3.7,3.37,3.46
ENOB,2021-04-22,3.43,3.63,3.43,3.53
ENOB,2021-04-23,3.5,3.565,3.42,3.52
ENOB,2021-04-26,3.57,3.685,3.5,3.57
ENOB,2021-04-27,3.58,3.58,3.48,3.51
ENOB,2021-04-28,3.48,3.55,3.31,3.42
ENOB,2021-04-29,3.45,3.48,3.33,3.43
ENOB,2021-04-30,3.39,3.53,3.34,3.38
ENOB,2021-05-03,3.45,3.81,3.45,3.76
ENOB,2021-05-04,3.83,3.98,3.5,3.53
ENOB,2021-05-05,3.69,3.935,3.62,3.85
ENOB,2021-05-06,3.95,4.0,3.7,3.78
ENOB,2021-05-07,3.88,3.93,3.56,3.63
ENOB,2021-05-10,3.85,3.9,3.65,3.7
ENOB,2021-05-11,3.68,3.87,3.609,3.72
ENOB,2021-05-12,3.75,4.0,3.72,3.8
ENOB,2021-05-13,3.79,3.8,3.54,3.69
ENOB,2021-05-14,3.69,3.91,3.64,3.78
ENOB,2021-05-17,3.78,3.89,3.63,3.66
ENOB,2021-05-18,3.61,3.69,3.52,3.52
ENOB,2021-05-19,3.55,3.82,3.55,3.79
ENOB,2021-05-20,3.82,3.9,3.67,3.77
ENOB,2021-05-21,3.86,3.87,3.7,3.83
ENOB,2021-05-24,3.86,3.98,3.73,3.81
ENOB,2021-05-25,3.89,3.93,3.76,3.8
ENOB,2021-05-26,3.79,3.9,3.79,3.88
ENOB,2021-05-27,3.94,3.99,3.87,3.95
ENOB,2021-05-28,4.0,4.23,3.97,4.07
ENOB,2021-06-01,4.14,4.39,4.1,4.15
ENOB,2021-06-02,4.16,4.28,4.12,4.17
ENOB,2021-06-03,4.12,4.24,4.1,4.22
ENOB,2021-06-04,4.25,4.39,4.16,4.22
ENOB,2021-06-07,4.33,4.5,4.23,4.42
ENOB,2021-06-08,4.6,4.74,4.5,4.7
ENOB,2021-06-09,4.72,4.76,4.27,4.3
ENOB,2021-06-10,4.28,4.5,4.28,4.39
ENOB,2021-06-11,4.4,4.54,4.3,4.41
ENOB,2021-06-14,11.88,12.99,6.71,6.79
ENOB,2021-06-15,7.18,7.32,5.7,5.94
ENOB,2021-06-16,5.954,6.54,5.61,5.99
ENOB,2021-06-17,6.0,6.087,5.7,5.91
ENOB,2021-06-18,6.0,6.2,5.75,5.8
ENOB,2021-06-21,6.5,6.508,5.58,5.87
ENOB,2021-06-22,5.75,5.85,5.3,5.6
ENOB,2021-06-23,5.56,5.676,5.25,5.37
ENOB,2021-06-24,5.41,5.785,5.39,5.78
ENOB,2021-06-25,5.66,5.77,5.39,5.42
ENOB,2021-06-28,5.51,5.58,5.28,5.4
ENOB,2021-06-29,5.44,5.532,5.06,5.1
ENOB,2021-06-30,5.14,5.2,4.94,4.97
ENOB,2021-07-01,5.12,5.12,4.92,5.02
ENOB,2021-07-02,5.14,5.14,4.81,4.94
ENOB,2021-07-06,4.85,4.95,4.75,4.81
ENOB,2021-07-07,4.77,4.822,4.525,4.65
ENOB,2021-07-08,4.65,5.15,4.57,4.95
ENOB,2021-07-09,4.88,5.31,4.88,5.26
ENOB,2021-07-12,5.55,5.59,4.92,5.1
ENOB,2021-07-13,5.01,5.08,4.68,4.71
ENOB,2021-07-14,4.68,4.9,4.59,4.75
ENOB,2021-07-15,4.78,4.8,4.47,4.56
ENOB,2021-07-16,4.59,4.67,4.44,4.57
ENOB,2021-07-19,4.54,4.787,4.42,4.77
ENOB,2021-07-20,4.71,4.867,4.63,4.75
ENOB,2021-07-21,4.75,4.95,4.7,4.9
ENOB,2021-07-22,5.0,5.19,4.82,4.98
ENOB,2021-07-23,5.0,5.036,4.83,4.93
ENOB,2021-07-26,4.98,5.11,4.9,5.09
ENOB,2021-07-27,5.14,5.14,4.79,5.07
ENOB,2021-07-28,5.02,5.3,4.894,5.02
ENOB,2021-07-29,4.99,5.07,4.87,4.99
ENOB,2021-07-30,5.0,5.11,4.92,4.98
ENOB,2021-08-02,4.95,5.19,4.95,5.11
ENOB,2021-08-03,5.11,5.27,5.0,5.18
ENOB,2021-08-04,5.2,5.26,5.045,5.26
ENOB,2021-08-05,5.22,5.55,5.22,5.53
ENOB,2021-08-06,5.6,5.79,5.41,5.77
ENOB,2021-08-09,5.8,6.16,5.74,6.08
ENOB,2021-08-10,6.14,6.19,5.72,5.95
ENOB,2021-08-11,6.08,6.08,5.76,6.02
ENOB,2021-08-12,6.08,6.36,6.0,6.23
ENOB,2021-08-13,6.21,6.36,6.04,6.11
ENOB,2021-08-16,6.07,6.08,5.66,5.92
ENOB,2021-08-17,5.81,5.97,5.61,5.9
ENOB,2021-08-18,5.83,5.918,5.67,5.8
ENOB,2021-08-19,5.8,5.86,5.61,5.71
ENOB,2021-08-20,5.75,5.97,5.67,5.77
ENOB,2021-08-23,5.84,6.35,5.84,6.12
ENOB,2021-08-24,6.21,6.69,6.081,6.67
ENOB,2021-08-25,6.59,6.648,6.35,6.46
ENOB,2021-08-26,6.48,6.72,6.4,6.63
ENOB,2021-08-27,6.69,7.0,6.6,6.91
ENOB,2021-08-30,7.095,7.7,7.02,7.69
ENOB,2021-08-31,7.7,7.9,6.85,7.38
ENOB,2021-09-01,7.37,7.53,7.32,7.5
ENOB,2021-09-02,7.5,7.848,7.46,7.81
ENOB,2021-09-03,7.84,7.99,7.67,7.76
ENOB,2021-09-07,7.87,8.08,7.69,7.8
ENOB,2021-09-08,7.65,7.83,7.46,7.68
ENOB,2021-09-09,7.75,7.89,7.7,7.82
ENOB,2021-09-10,7.85,8.02,7.72,7.88
ENOB,2021-09-13,7.92,8.01,7.527,7.57
ENOB,2021-09-14,7.67,7.78,7.06,7.14
ENOB,2021-09-15,7.07,7.08,6.56,7.02
ENOB,2021-09-16,7.1,7.3,7.05,7.29
ENOB,2021-09-17,7.22,7.44,7.171,7.25
ENOB,2021-09-20,7.2,7.21,6.78,6.86
ENOB,2021-09-21,6.86,7.11,6.86,7.06
ENOB,2021-09-22,7.1,7.135,6.92,6.98
ENOB,2021-09-23,7.03,7.24,6.85,7.21
ENOB,2021-09-24,7.065,7.6,7.065,7.36
ENOB,2021-09-27,7.46,7.88,7.46,7.64
ENOB,2021-09-28,7.495,7.5,6.09,6.74
ENOB,2021-09-29,6.84,7.25,6.645,6.67
ENOB,2021-09-30,6.68,6.93,6.56,6.73
ENOB,2021-10-01,6.68,6.9,6.42,6.8
ENOB,2021-10-04,6.71,6.89,6.53,6.71
ENOB,2021-10-05,6.72,6.85,6.68,6.81
ENOB,2021-10-06,6.67,6.93,6.57,6.93
ENOB,2021-10-07,6.942,7.12,6.8,7.1
ENOB,2021-10-08,7.09,7.24,7.04,7.05
ENOB,2021-10-11,7.02,7.17,6.97,7.13
ENOB,2021-10-12,7.22,7.62,7.2,7.53
ENOB,2021-10-13,7.6,8.35,7.53,8.04
ENOB,2021-10-14,8.04,8.35,7.9,8.25
ENOB,2021-10-15,8.33,8.99,8.281,8.64
ENOB,2021-10-18,8.64,9.17,8.3,9.04
ENOB,2021-10-19,9.05,9.39,8.85,8.94
ENOB,2021-10-20,8.98,9.15,8.83,8.98
ENOB,2021-10-21,8.98,9.19,8.38,8.48
ENOB,2021-10-22,8.49,8.49,8.13,8.28
ENOB,2021-10-25,8.39,8.88,8.258,8.84
ENOB,2021-10-26,8.88,8.88,8.2,8.58
ENOB,2021-10-27,8.6,8.8,8.49,8.6
ENOB,2021-10-28,8.53,8.91,8.47,8.89
ENOB,2021-10-29,9.0,9.36,8.25,9.32
ENOB,2021-11-01,9.37,9.45,9.01,9.25
ENOB,2021-11-02,9.12,9.22,8.8,8.88
ENOB,2021-11-03,8.93,9.5,8.66,9.5
ENOB,2021-11-04,9.4,9.42,9.04,9.15
ENOB,2021-11-05,9.08,9.23,8.71,8.87
ENOB,2021-11-08,8.92,9.5,8.91,9.43
ENOB,2021-11-09,9.45,9.475,9.1,9.38
ENOB,2021-11-10,9.3,10.17,9.3,9.75
ENOB,2021-11-11,9.69,10.15,9.526,10.0
ENOB,2021-11-12,10.12,10.12,9.9,9.97
ENOB,2021-11-15,10.0,10.52,10.0,10.48
ENOB,2021-11-16,10.66,11.0,10.35,10.76
ENOB,2021-11-17,10.76,11.38,10.6,11.08
ENOB,2021-11-18,10.83,11.04,9.68,10.06
ENOB,2021-11-19,9.86,11.09,9.74,11.07
ENOB,2021-11-22,11.04,11.065,10.32,10.78
ENOB,2021-11-23,10.77,10.77,10.03,10.53
ENOB,2021-11-24,10.54,11.02,10.24,10.98
ENOB,2021-11-26,10.75,11.0,10.36,10.98
ENOB,2021-11-29,11.0,11.28,10.81,11.12
ENOB,2021-11-30,11.11,12.83,11.0,12.55
ENOB,2021-12-01,13.0,13.78,11.25,11.48
ENOB,2021-12-02,11.55,11.73,11.1,11.48
ENOB,2021-12-03,11.56,11.689,9.29,9.34
ENOB,2021-12-06,9.51,11.52,9.49,10.23
ENOB,2021-12-07,10.46,11.41,10.36,11.03
ENOB,2021-12-08,11.1,11.675,10.847,11.36
ENOB,2021-12-09,11.52,11.99,10.83,10.96
ENOB,2021-12-10,11.03,11.65,10.48,10.48
ENOB,2021-12-13,10.46,11.1,9.5,9.54
ENOB,2021-12-14,9.5,9.63,8.32,8.49
ENOB,2021-12-15,9.0,9.32,7.878,8.12
ENOB,2021-12-16,8.38,8.56,7.53,7.75
ENOB,2021-12-17,7.73,7.96,6.92,7.91
ENOB,2021-12-20,7.42,7.92,7.15,7.87
ENOB,2021-12-21,7.97,8.702,7.83,8.24
ENOB,2021-12-22,8.3,8.38,7.94,8.23
ENOB,2021-12-23,8.19,8.281,7.89,7.98
ENOB,2021-12-27,7.98,8.05,7.68,7.93
ENOB,2021-12-28,7.85,7.91,7.17,7.21
ENOB,2021-12-29,7.2,7.48,6.85,7.2
ENOB,2021-12-30,7.2,7.71,7.2,7.39
ENOB,2021-12-31,7.36,7.52,7.2,7.29
ENOB,2022-01-03,7.44,7.665,7.15,7.43
ENOB,2022-01-04,7.44,7.6,7.25,7.51
ENOB,2022-01-05,7.4,7.62,6.69,6.8
ENOB,2022-01-06,6.85,6.995,6.56,6.82
ENOB,2022-01-07,6.76,6.93,6.56,6.58
ENOB,2022-01-10,6.66,6.67,6.19,6.28
ENOB,2022-01-11,6.48,6.68,6.28,6.32
ENOB,2022-01-12,6.37,6.66,6.31,6.38
ENOB,2022-01-13,6.3,6.31,5.77,5.82
ENOB,2022-01-14,5.8,5.95,5.4,5.72
ENOB,2022-01-18,5.75,5.75,5.46,5.53
ENOB,2022-01-19,5.67,5.74,5.22,5.27
ENOB,2022-01-20,5.42,5.43,4.9,4.98
ENOB,2022-01-21,4.85,5.08,4.71,4.73
ENOB,2022-01-24,4.54,4.59,4.0,4.43
