ticker,date,open,high,low,close
HMPT,2023-01-24,1.69,1.69,1.65,1.67
HMPT,2023-01-25,1.61,1.66,1.61,1.66
HMPT,2023-01-26,1.66,1.66,1.64,1.66
HMPT,2023-01-27,1.64,1.75,1.64,1.71
HMPT,2023-01-30,1.73,1.77,1.72,1.74
HMPT,2023-01-31,1.833,1.84,1.79,1.8
HMPT,2023-02-01,1.805,1.835,1.71,1.81
HMPT,2023-02-02,1.815,2.15,1.815,2.09
HMPT,2023-02-03,2.06,2.2,2.04,2.14
HMPT,2023-02-06,2.15,2.15,2.04,2.06
HMPT,2023-02-07,2.03,2.12,2.02,2.07
HMPT,2023-02-08,2.09,2.293,2.04,2.08
HMPT,2023-02-09,2.17,2.2,2.0,2.05
HMPT,2023-02-10,2.04,2.11,1.97,1.99
HMPT,2023-02-13,1.9,1.99,1.871,1.95
HMPT,2023-02-14,1.919,1.919,1.87,1.88
HMPT,2023-02-15,1.88,1.9,1.86,1.89
HMPT,2023-02-16,1.88,1.94,1.81,1.9
HMPT,2023-02-17,1.94,1.94,1.84,1.85
HMPT,2023-02-21,1.81,1.89,1.75,1.75
HMPT,2023-02-22,1.73,1.83,1.62,1.8
HMPT,2023-02-23,1.78,1.78,1.62,1.66
HMPT,2023-02-24,1.66,1.66,1.61,1.61
HMPT,2023-02-27,1.61,1.628,1.6,1.6
HMPT,2023-02-28,1.61,1.645,1.57,1.57
HMPT,2023-03-01,1.6,1.62,1.575,1.58
HMPT,2023-03-02,1.58,1.6,1.53,1.55
HMPT,2023-03-03,1.675,1.74,1.57,1.69
HMPT,2023-03-06,1.651,1.74,1.651,1.74
HMPT,2023-03-07,1.795,1.88,1.773,1.85
HMPT,2023-03-08,1.861,1.905,1.861,1.88
HMPT,2023-03-09,1.9,2.0,1.87,1.91
HMPT,2023-03-10,2.0,2.0,1.85,1.9
HMPT,2023-03-13,1.85,1.88,1.68,1.75
HMPT,2023-03-14,1.81,1.96,1.78,1.87
HMPT,2023-03-15,1.72,1.92,1.72,1.76
HMPT,2023-03-16,1.74,1.85,1.69,1.81
HMPT,2023-03-17,1.81,2.55,1.78,2.55
HMPT,2023-03-20,2.4,2.4,2.01,2.08
HMPT,2023-03-21,2.03,2.1,1.93,2.05
HMPT,2023-03-22,2.0,2.06,1.98,2.01
HMPT,2023-03-23,2.05,2.33,2.01,2.08
HMPT,2023-03-24,2.04,2.15,1.9,2.15
HMPT,2023-03-27,1.919,2.18,1.919,2.18
HMPT,2023-03-28,2.17,2.175,2.145,2.16
HMPT,2023-03-29,2.15,2.32,2.043,2.19
HMPT,2023-03-30,2.12,2.2,2.046,2.13
HMPT,2023-03-31,2.17,2.17,1.91,1.93
HMPT,2023-04-03,1.99,2.15,1.98,2.07
HMPT,2023-04-04,2.1,2.1,1.9857,2.04
HMPT,2023-04-05,2.0,2.04,1.5,1.71
HMPT,2023-04-06,1.68,2.1099,1.68,2.07
HMPT,2023-04-10,1.98,2.245,1.98,2.18
HMPT,2023-04-11,2.18,2.21,2.1,2.16
HMPT,2023-04-12,2.19,2.1999,2.07,2.13
HMPT,2023-04-13,2.07,2.1152,1.87,1.93
HMPT,2023-04-14,1.97,1.97,1.83,1.94
HMPT,2023-04-17,1.88,1.88,1.67,1.71
HMPT,2023-04-18,1.77,1.91,1.77,1.89
HMPT,2023-04-19,1.92,1.93,1.86,1.9
HMPT,2023-04-20,1.934,1.935,1.83,1.91
HMPT,2023-04-21,1.87,2.11,1.85,2.0
HMPT,2023-04-24,1.97,2.0899,1.97,1.97
HMPT,2023-04-25,1.95,2.0874,1.92,1.92
HMPT,2023-04-26,1.98,2.06,1.86,1.87
HMPT,2023-04-27,1.91,2.08,1.86,1.92
HMPT,2023-04-28,1.89,2.03,1.89,1.97
HMPT,2023-05-01,1.99,2.0199,1.87,1.88
HMPT,2023-05-02,1.85,1.86,1.85,1.86
HMPT,2023-05-03,1.94,1.94,1.75,1.78
HMPT,2023-05-04,1.78,1.85,1.67,1.68
HMPT,2023-05-05,1.7,1.79,1.7,1.76
HMPT,2023-05-08,1.75,1.9,1.75,1.84
HMPT,2023-05-09,1.81,1.89,1.81,1.83
HMPT,2023-05-10,1.8964,1.91,1.83,1.91
HMPT,2023-05-11,2.25,2.28,2.25,2.27
HMPT,2023-05-12,2.26,2.27,2.26,2.27
HMPT,2023-05-15,2.27,2.28,2.26,2.27
HMPT,2023-05-16,2.26,2.29,2.26,2.27
HMPT,2023-05-17,2.28,2.28,2.26,2.27
HMPT,2023-05-18,2.28,2.28,2.27,2.28
HMPT,2023-05-19,2.28,2.28,2.27,2.28
HMPT,2023-05-22,2.27,2.29,2.27,2.28
HMPT,2023-05-23,2.29,2.3,2.28,2.3
HMPT,2023-05-24,2.29,2.3,2.29,2.29
HMPT,2023-05-25,2.3,2.3,2.28,2.28
HMPT,2023-05-26,2.3,2.31,2.295,2.3
HMPT,2023-05-30,2.3,2.31,2.29,2.29
HMPT,2023-05-31,2.3,2.31,2.3,2.31
HMPT,2023-06-01,2.32,2.32,2.3,2.31
HMPT,2023-06-02,2.32,2.32,2.3,2.31
HMPT,2023-06-05,2.3,2.32,2.3,2.3
HMPT,2023-06-06,2.3,2.32,2.3,2.32
HMPT,2023-06-07,2.32,2.32,2.31,2.32
HMPT,2023-06-08,2.32,2.32,2.31,2.32
HMPT,2023-06-09,2.31,2.32,2.31,2.32
HMPT,2023-06-12,2.32,2.32,2.31,2.31
HMPT,2023-06-13,2.31,2.32,2.31,2.31
HMPT,2023-06-14,2.32,2.32,2.31,2.31
HMPT,2023-06-15,2.32,2.32,2.31,2.32
HMPT,2023-06-16,2.32,2.32,2.31,2.31
HMPT,2023-06-20,2.32,2.32,2.31,2.32
HMPT,2023-06-21,2.32,2.32,2.31,2.31
HMPT,2023-06-22,2.31,2.32,2.31,2.32
HMPT,2023-06-23,2.31,2.35,2.31,2.31
HMPT,2023-06-26,2.3164,2.32,2.31,2.31
HMPT,2023-06-27,2.32,2.32,2.31,2.31
HMPT,2023-06-28,2.31,2.32,2.3,2.31
HMPT,2023-06-29,2.32,2.32,2.31,2.32
HMPT,2023-06-30,2.31,2.32,2.31,2.32
HMPT,2023-07-03,2.32,2.3201,2.31,2.31
HMPT,2023-07-05,2.31,2.32,2.31,2.32
HMPT,2023-07-06,2.31,2.32,2.3,2.31
HMPT,2023-07-07,2.31,2.32,2.31,2.32
HMPT,2023-07-10,2.31,2.32,2.31,2.32
HMPT,2023-07-11,2.32,2.32,2.31,2.32
HMPT,2023-07-12,2.31,2.32,2.31,2.31
HMPT,2023-07-13,2.31,2.32,2.31,2.32
HMPT,2023-07-14,2.32,2.32,2.31,2.32
HMPT,2023-07-17,2.32,2.32,2.31,2.32
HMPT,2023-07-18,2.31,2.32,2.31,2.31
HMPT,2023-07-19,2.32,2.32,2.31,2.31
HMPT,2023-07-20,2.32,2.32,2.31,2.32
HMPT,2023-07-21,2.31,2.32,2.31,2.32
