ticker,date,open,high,low,close
REUN,2022-10-28,1.642,1.65,1.6,1.65
REUN,2022-10-31,1.63,1.63,1.53,1.59
REUN,2022-11-01,1.69,1.69,1.57,1.57
REUN,2022-11-02,1.6,1.61,1.49,1.5
REUN,2022-11-03,1.59,1.6,1.54,1.57
REUN,2022-11-04,1.66,1.66,1.51,1.56
REUN,2022-11-07,1.63,1.63,1.5,1.6
REUN,2022-11-08,1.66,1.66,1.55,1.57
REUN,2022-11-09,1.5,1.6,1.48,1.49
REUN,2022-11-10,1.6,1.6,1.45,1.45
REUN,2022-11-11,1.48,1.58,1.416,1.47
REUN,2022-11-14,1.6,1.63,1.38,1.46
REUN,2022-11-15,1.38,1.49,1.38,1.487
REUN,2022-11-16,1.5,1.5,1.44,1.48
REUN,2022-11-17,1.466,1.5,1.38,1.47
REUN,2022-11-18,1.47,1.49,1.35,1.45
REUN,2022-11-21,1.39,1.44,1.33,1.418
REUN,2022-11-22,1.41,1.458,1.324,1.33
REUN,2022-11-23,1.31,1.35,1.19,1.27
REUN,2022-11-25,1.36,1.36,1.24,1.31
REUN,2022-11-28,1.34,1.34,1.23,1.23
REUN,2022-11-29,1.21,1.31,1.21,1.3
REUN,2022-11-30,1.31,1.31,1.25,1.3
REUN,2022-12-01,1.36,1.36,1.25,1.29
REUN,2022-12-02,1.25,1.38,1.25,1.3
REUN,2022-12-05,1.24,1.34,1.24,1.31
REUN,2022-12-06,1.31,1.31,1.285,1.29
REUN,2022-12-07,1.36,1.36,1.25,1.27
REUN,2022-12-08,1.254,1.275,1.24,1.25
REUN,2022-12-09,1.25,1.31,1.24,1.27
REUN,2022-12-12,1.21,1.26,1.19,1.21
REUN,2022-12-13,1.21,1.32,1.2,1.2
REUN,2022-12-14,1.3,1.3,1.14,1.19
REUN,2022-12-15,1.14,1.19,1.14,1.16
REUN,2022-12-16,1.16,1.21,1.15,1.15
REUN,2022-12-19,1.12,1.14,1.04,1.05
REUN,2022-12-20,0.92,1.05,0.903,0.946
REUN,2022-12-21,0.9,0.957,0.9,0.947
REUN,2022-12-22,0.941,0.95,0.907,0.919
REUN,2022-12-23,0.91,0.95,0.9,0.91
REUN,2022-12-27,0.91,0.956,0.875,0.9
REUN,2022-12-28,0.92,0.92,0.801,0.82
REUN,2022-12-29,0.763,0.914,0.763,0.87
REUN,2022-12-30,0.81,0.96,0.801,0.9
REUN,2023-01-03,1.02,1.07,0.901,1.04
REUN,2023-01-04,1.05,1.48,1.05,1.45
REUN,2023-01-05,1.42,1.47,1.26,1.45
REUN,2023-01-06,1.44,1.44,1.31,1.38
REUN,2023-01-09,1.44,1.44,1.32,1.337
REUN,2023-01-10,1.34,1.52,1.34,1.504
REUN,2023-01-11,1.45,1.501,1.4,1.42
REUN,2023-01-12,1.413,1.42,1.29,1.349
REUN,2023-01-13,1.34,1.44,1.27,1.41
REUN,2023-01-17,1.45,1.59,1.36,1.43
REUN,2023-01-18,1.46,1.46,1.3,1.391
REUN,2023-01-19,1.391,1.391,1.3,1.32
REUN,2023-01-20,1.3,1.35,1.24,1.33
REUN,2023-01-23,1.3,1.35,1.26,1.32
REUN,2023-01-24,1.292,1.34,1.28,1.31
REUN,2023-01-25,1.49,1.49,1.32,1.37
REUN,2023-01-26,1.4,1.4,1.31,1.38
REUN,2023-01-27,1.37,1.41,1.317,1.39
REUN,2023-01-30,1.43,1.47,1.19,1.25
REUN,2023-01-31,1.23,1.308,1.21,1.26
REUN,2023-02-01,1.27,1.29,1.22,1.26
REUN,2023-02-02,1.28,1.35,1.235,1.265
REUN,2023-02-03,1.3,1.35,1.26,1.26
REUN,2023-02-06,1.3,1.35,1.285,1.31
REUN,2023-02-07,1.34,1.35,1.27,1.32
REUN,2023-02-08,1.3,1.323,1.232,1.289
REUN,2023-02-09,1.35,1.35,1.22,1.25
REUN,2023-02-10,1.17,1.3,1.17,1.26
REUN,2023-02-13,1.2,1.33,1.2,1.295
REUN,2023-02-14,1.22,1.33,1.21,1.25
REUN,2023-02-15,1.22,1.26,1.1,1.26
REUN,2023-02-16,1.25,1.25,1.15,1.18
REUN,2023-02-17,1.23,1.23,1.12,1.16
REUN,2023-02-21,1.12,1.21,1.1,1.1
REUN,2023-02-22,1.09,1.143,1.06,1.1
REUN,2023-02-23,1.14,1.14,1.04,1.05
REUN,2023-02-24,1.08,1.184,1.02,1.08
REUN,2023-02-27,1.05,1.148,1.04,1.08
REUN,2023-02-28,1.24,1.24,1.03,1.065
REUN,2023-03-01,1.14,1.14,1.03,1.03
REUN,2023-03-02,1.01,1.11,0.9,0.95
REUN,2023-03-03,1.003,1.03,0.932,0.939
REUN,2023-03-06,0.982,1.08,0.982,1.08
REUN,2023-03-07,1.04,1.04,0.82,0.89
REUN,2023-03-08,0.87,0.91,0.85,0.889
REUN,2023-03-09,0.92,0.95,0.88,0.88
REUN,2023-03-10,0.924,0.924,0.81,0.81
REUN,2023-03-13,0.851,0.948,0.851,0.87
REUN,2023-03-14,0.914,0.92,0.775,0.839
REUN,2023-03-15,0.79,0.94,0.775,0.89
REUN,2023-03-16,0.93,0.93,0.81,0.856
REUN,2023-03-17,0.811,0.96,0.811,0.9
REUN,2023-03-20,0.86,0.9,0.76,0.858
REUN,2023-03-21,0.87,0.888,0.83,0.83
REUN,2023-03-22,0.83,0.83,0.771,0.81
REUN,2023-03-23,0.8,0.806,0.701,0.73
REUN,2023-03-24,0.71,0.73,0.708,0.715
REUN,2023-03-27,0.72,0.74,0.693,0.693
REUN,2023-03-28,0.695,0.713,0.65,0.68
REUN,2023-03-29,0.65,0.73,0.65,0.7
REUN,2023-03-30,0.653,0.73,0.653,0.693
REUN,2023-03-31,0.693,0.73,0.653,0.69
REUN,2023-04-03,0.7249,0.7249,0.655201,0.7
REUN,2023-04-04,0.72,0.72,0.6802,0.7
REUN,2023-04-05,0.7,0.7,0.6551,0.6551
REUN,2023-04-06,0.6994,0.6994,0.65,0.65
REUN,2023-04-10,0.6601,0.70603,0.6306,0.6773
REUN,2023-04-11,0.691949,0.702299,0.655512,0.67
REUN,2023-04-12,0.65,0.6578,0.64,0.64
REUN,2023-04-13,0.65,0.66,0.6304,0.64
REUN,2023-04-14,0.6501,0.66,0.6303,0.66
REUN,2023-04-17,0.66,0.68,0.65,0.6501
REUN,2023-04-18,0.6502,0.771,0.65,0.717149
REUN,2023-04-19,0.75,0.878,0.7301,0.77
REUN,2023-04-20,0.84,0.95,0.7588,0.9
REUN,2023-04-21,0.96,0.96,0.73,0.915
REUN,2023-04-24,0.935,0.935,0.7,0.81
REUN,2023-04-25,0.7737,0.8,0.66,0.725
REUN,2023-04-26,0.7117,0.7798,0.6767,0.7451
REUN,2023-04-27,0.7452,0.7851,0.681,0.7001
REUN,2023-04-28,0.7351,0.81,0.7127,0.81
REUN,2023-05-01,0.8399,0.8399,0.7502,0.7547
REUN,2023-05-02,0.7899,0.7899,0.734,0.76
REUN,2023-05-03,0.77,0.783475,0.7373,0.769799
REUN,2023-05-04,0.725,0.7697,0.725,0.7697
REUN,2023-05-05,0.7769,0.801,0.7366,0.769899
REUN,2023-05-08,0.7448,0.7685,0.7251,0.7576
REUN,2023-05-09,0.7251,0.7862,0.725,0.768
REUN,2023-05-10,0.787832,0.7998,0.7251,0.747425
REUN,2023-05-11,0.7475,0.755,0.6682,0.69
REUN,2023-05-12,0.7061,0.7399,0.6728,0.69
REUN,2023-05-15,0.6714,0.727,0.6573,0.6825
REUN,2023-05-16,0.6501,0.75,0.6501,0.6754
REUN,2023-05-17,0.7,0.84,0.65041,0.7
REUN,2023-05-18,0.7099,0.731599,0.675,0.7077
REUN,2023-05-19,0.7182,0.7199,0.69,0.6945
REUN,2023-05-22,0.71,0.7444,0.6901,0.7
REUN,2023-05-23,0.71,0.7194,0.6603,0.670916
REUN,2023-05-24,0.681,0.76,0.6714,0.68565
REUN,2023-05-25,0.7199,0.7199,0.6842,0.698
REUN,2023-05-26,0.6601,0.7314,0.6601,0.6999
REUN,2023-05-30,0.6803,0.71,0.6803,0.7
REUN,2023-05-31,0.701,0.7022,0.6615,0.69
REUN,2023-06-01,1.08,1.45,1.07,1.09
REUN,2023-06-02,1.09,1.1,1.06,1.1
REUN,2023-06-05,1.1,1.1,1.08,1.09
REUN,2023-06-06,1.08,1.13,1.08,1.09
REUN,2023-06-07,1.1,1.1,1.09,1.09
REUN,2023-06-08,1.09,1.1,1.09,1.1
REUN,2023-06-09,1.1,1.1,1.085,1.099
REUN,2023-06-12,1.09,1.1,1.09,1.09
REUN,2023-06-13,1.09,1.1,1.09,1.1
REUN,2023-06-14,1.1,1.1,1.09,1.09
REUN,2023-06-15,1.09,1.1,1.09,1.09
REUN,2023-06-16,1.09,1.1,1.09,1.1
REUN,2023-06-20,1.09,1.1,1.09,1.09
REUN,2023-06-21,1.09,1.11,1.09,1.1073
REUN,2023-06-22,1.11,1.11,1.1,1.105
REUN,2023-06-23,1.1094,1.11,1.1,1.1
REUN,2023-06-26,1.1,1.11,1.1,1.11
REUN,2023-06-27,1.11,1.11,1.1,1.1
REUN,2023-06-28,1.11,1.11,1.1,1.11
REUN,2023-06-29,1.1,1.13,1.09,1.11
REUN,2023-06-30,1.13,1.13,1.1,1.13
REUN,2023-07-03,1.11,1.12,1.1,1.11
REUN,2023-07-05,1.11,1.13,1.11,1.12
REUN,2023-07-06,1.12,1.13,1.11,1.11
REUN,2023-07-07,1.11,1.12,1.1,1.12
REUN,2023-07-10,1.11,1.12,1.11,1.11
REUN,2023-07-11,1.11,1.14,1.11,1.11
REUN,2023-07-12,1.12,1.15,1.11,1.11
REUN,2023-07-13,1.12,1.12,1.11,1.11
REUN,2023-07-14,1.11,1.12,1.11,1.11
REUN,2023-07-17,1.11,1.12,1.11,1.11
REUN,2023-07-18,1.12,1.12,1.11,1.12
REUN,2023-07-19,1.11,1.12,1.11,1.115
REUN,2023-07-20,1.12,1.12,1.11,1.1106
REUN,2023-07-21,1.11,1.12,1.11,1.11
