ticker,date,open,high,low,close
BVXV,2017-05-03,64.6,67.5,64.6,66.6
BVXV,2017-05-04,67.0,67.0,65.3,65.3
BVXV,2017-05-05,67.0,67.0,65.67,65.8
BVXV,2017-05-08,65.28,66.5,63.1,66.5
BVXV,2017-05-09,66.4,69.7,66.2,68.3
BVXV,2017-05-10,69.1,72.81,68.87,72.0
BVXV,2017-05-11,72.8,74.4,71.0,72.4
BVXV,2017-05-12,72.4,74.5,70.8,73.0
BVXV,2017-05-15,76.1,86.9,76.1,84.0
BVXV,2017-05-16,84.7,84.7,78.1,83.0
BVXV,2017-05-17,82.0,82.0,77.5,77.5
BVXV,2017-05-18,76.4,79.5,72.5,75.0
BVXV,2017-05-19,76.6,79.0,75.3,78.0
BVXV,2017-05-22,78.9,82.9,78.2,78.2
BVXV,2017-05-23,78.76,80.7,77.5,77.6
BVXV,2017-05-24,77.48,78.6,72.6,77.3
BVXV,2017-05-25,76.63,78.2,75.5,75.6
BVXV,2017-05-26,76.0,78.3,75.0,75.2
BVXV,2017-05-30,75.8,78.2,74.0,74.0
BVXV,2017-05-31,74.0,74.0,74.0,74.0
BVXV,2017-06-01,76.0,77.1,72.8,72.8
BVXV,2017-06-02,72.8,74.1,72.8,72.9
BVXV,2017-06-05,73.41,74.5,71.0,71.0
BVXV,2017-06-06,71.8,74.9,71.8,74.9
BVXV,2017-06-07,72.47,74.9,72.47,73.7
BVXV,2017-06-08,74.0,74.8,71.32,74.4
BVXV,2017-06-09,73.22,76.78,73.0,75.8
BVXV,2017-06-12,74.0,77.5,71.98,72.9
BVXV,2017-06-13,76.0,77.5,74.7,77.16
BVXV,2017-06-14,77.2,79.5,76.4,76.6
BVXV,2017-06-15,74.9,75.5,73.8,74.5
BVXV,2017-06-16,76.5,78.0,74.29,78.0
BVXV,2017-06-19,84.9,86.3,78.33,86.3
BVXV,2017-06-20,86.0,86.5,82.7,86.5
BVXV,2017-06-21,88.4,88.4,86.5,87.4
BVXV,2017-06-22,85.1,88.9,83.2,88.34
BVXV,2017-06-23,88.5,88.5,87.01,88.0
BVXV,2017-06-26,89.2,92.5,88.1,88.5
BVXV,2017-06-27,87.2,87.5,84.1,85.32
BVXV,2017-06-28,85.0,86.67,83.93,86.3
BVXV,2017-06-29,85.0,86.9,83.9,85.6
BVXV,2017-06-30,86.5,88.0,85.5,87.84
BVXV,2017-07-03,89.1,89.1,86.0,86.6
BVXV,2017-07-05,79.9,82.7,77.5,80.0
BVXV,2017-07-06,77.5,79.0,77.0,77.5
BVXV,2017-07-07,77.5,79.7,74.89,78.0
BVXV,2017-07-10,79.4,80.22,78.8,79.5
BVXV,2017-07-11,78.55,79.5,78.22,79.1
BVXV,2017-07-12,77.9,78.9,77.9,78.6
BVXV,2017-07-13,75.9,76.2,74.77,76.2
BVXV,2017-07-14,74.02,82.9,74.0,78.3
BVXV,2017-07-17,88.0,88.7,82.19,88.4
BVXV,2017-07-18,93.9,93.9,85.47,92.5
BVXV,2017-07-19,97.5,100.0,91.6,99.9
BVXV,2017-07-20,107.2,107.2,95.6,98.51
BVXV,2017-07-21,101.4,102.3,90.0,98.2
BVXV,2017-07-24,105.4,106.99,102.3,104.2
BVXV,2017-07-25,107.5,107.5,100.0,102.5
BVXV,2017-07-26,101.4,101.82,95.4,100.5
BVXV,2017-07-27,99.5,99.9,96.2,97.2
BVXV,2017-07-28,95.0,97.36,92.2,96.1
BVXV,2017-07-31,95.5,97.1,92.3,95.2
BVXV,2017-08-01,95.7,100.0,94.2,98.3
BVXV,2017-08-02,96.2,97.6,95.45,96.1
BVXV,2017-08-03,95.4,95.4,90.8,91.5
BVXV,2017-08-04,91.1,91.3,90.5,91.2
BVXV,2017-08-07,89.5,91.35,84.71,88.8
BVXV,2017-08-08,86.0,87.3,82.6,84.5
BVXV,2017-08-09,79.6,80.8,75.4,78.2
BVXV,2017-08-10,76.2,80.0,76.1,80.0
BVXV,2017-08-11,82.0,85.92,81.4,81.4
BVXV,2017-08-14,87.7,87.7,82.0,82.33
BVXV,2017-08-15,84.1,84.1,82.4,83.2
BVXV,2017-08-16,83.7,85.1,81.4,83.7
BVXV,2017-08-17,83.7,83.7,81.6,82.6
BVXV,2017-08-18,83.9,83.9,83.9,83.9
BVXV,2017-08-21,82.1,82.7,80.18,80.2
BVXV,2017-08-22,77.7,80.1,77.54,77.6
BVXV,2017-08-23,77.9,80.69,76.7,77.0
BVXV,2017-08-24,77.8,77.8,75.51,75.6
BVXV,2017-08-25,75.7,76.43,75.7,76.2
BVXV,2017-08-28,76.8,76.8,75.4,75.41
BVXV,2017-08-29,75.4,76.8,75.2,76.8
BVXV,2017-08-30,78.3,84.0,78.3,81.9
BVXV,2017-08-31,85.0,85.0,79.0,79.7
BVXV,2017-09-01,81.5,81.5,80.3,80.31
BVXV,2017-09-05,82.6,84.5,81.6,82.5
BVXV,2017-09-06,85.2,86.0,77.83,80.1
BVXV,2017-09-07,83.2,83.5,78.8,80.5
BVXV,2017-09-08,80.1,80.32,75.4,77.6
BVXV,2017-09-11,78.9,80.4,74.4,75.7
BVXV,2017-09-12,75.5,77.2,65.1,66.7
BVXV,2017-09-13,77.9,85.0,72.3,76.3
BVXV,2017-09-14,63.3,70.3,63.3,70.3
BVXV,2017-09-15,70.8,72.0,69.0,71.1
BVXV,2017-09-18,72.8,73.7,70.91,73.3
BVXV,2017-09-19,73.56,73.93,71.5,71.7
BVXV,2017-09-20,71.5,71.9,71.2,71.6
BVXV,2017-09-21,72.0,72.85,71.1,71.45
BVXV,2017-09-22,71.2,71.3,70.0,70.5
BVXV,2017-09-25,71.5,72.9,70.35,71.0
BVXV,2017-09-26,71.6,72.4,70.5,71.0
BVXV,2017-09-27,72.1,73.9,71.1,71.1
BVXV,2017-09-28,71.4,72.0,70.5,70.99
BVXV,2017-09-29,71.42,72.0,71.42,71.5
BVXV,2017-10-02,70.8,73.8,70.8,71.7
BVXV,2017-10-03,72.5,72.5,70.9,71.15
BVXV,2017-10-04,71.1,71.4,70.7,71.4
BVXV,2017-10-05,72.2,72.2,71.2,71.2
BVXV,2017-10-06,71.7,71.7,71.2,71.37
BVXV,2017-10-09,74.5,75.0,73.1,73.6
BVXV,2017-10-10,74.31,74.5,73.3,73.6
BVXV,2017-10-11,74.4,74.4,73.8,74.1
BVXV,2017-10-12,74.6,74.6,74.0,74.0
BVXV,2017-10-13,75.0,75.0,73.5,74.1
BVXV,2017-10-16,74.4,77.5,74.4,74.81
BVXV,2017-10-17,77.2,78.5,75.8,77.8
BVXV,2017-10-18,77.71,78.0,76.8,77.4
BVXV,2017-10-19,77.4,77.4,75.2,75.3
BVXV,2017-10-20,76.0,76.63,76.0,76.2
BVXV,2017-10-23,76.3,76.51,74.91,75.1
BVXV,2017-10-24,74.5,74.5,74.5,74.5
BVXV,2017-10-25,74.1,74.31,72.2,72.7
BVXV,2017-10-26,73.28,73.5,72.4,73.5
BVXV,2017-10-27,72.9,72.9,72.2,72.2
BVXV,2017-10-30,72.0,75.9,71.6,75.9
BVXV,2017-10-31,73.5,73.7,72.34,73.0
BVXV,2017-11-01,72.86,72.9,71.2,71.2
BVXV,2017-11-02,70.5,70.5,68.7,69.2
BVXV,2017-11-03,68.8,69.82,68.8,69.2
BVXV,2017-11-06,68.9,69.7,68.5,69.7
BVXV,2017-11-07,68.7,69.2,67.9,67.9
BVXV,2017-11-08,67.5,67.5,65.91,66.7
BVXV,2017-11-09,60.0,62.18,55.3,57.9
BVXV,2017-11-10,59.7,59.7,57.6,58.5
BVXV,2017-11-13,58.0,58.27,58.0,58.19
BVXV,2017-11-14,59.0,59.4,58.0,59.0
BVXV,2017-11-15,59.0,62.51,59.0,60.8
BVXV,2017-11-16,60.0,61.6,58.9,59.8
BVXV,2017-11-17,59.47,60.0,59.0,59.3
BVXV,2017-11-20,60.8,60.8,57.2,59.4
BVXV,2017-11-21,59.6,60.4,59.5,60.1
BVXV,2017-11-22,59.3,60.6,59.3,60.0
BVXV,2017-11-24,60.8,61.7,60.7,61.7
BVXV,2017-11-27,61.0,61.4,59.8,60.6
BVXV,2017-11-28,60.1,60.29,59.0,59.3
BVXV,2017-11-29,61.3,61.3,58.5,58.5
BVXV,2017-11-30,58.0,58.5,58.0,58.19
BVXV,2017-12-01,57.5,57.6,55.1,55.1
BVXV,2017-12-04,54.9,55.0,53.45,54.2
BVXV,2017-12-05,53.5,54.3,53.0,53.8
BVXV,2017-12-06,52.0,53.0,52.0,52.8
BVXV,2017-12-07,52.5,53.6,52.5,53.6
BVXV,2017-12-08,53.2,53.6,52.6,53.6
BVXV,2017-12-11,52.7,53.1,52.5,52.95
BVXV,2017-12-12,52.5,53.5,52.5,52.9
BVXV,2017-12-13,52.4,52.6,51.59,52.0
BVXV,2017-12-14,51.3,51.3,49.8,49.9
BVXV,2017-12-15,50.6,50.6,50.1,50.3
BVXV,2017-12-18,48.3,48.6,46.0,47.54
BVXV,2017-12-19,47.0,48.2,46.37,48.0
BVXV,2017-12-20,47.8,49.9,47.71,48.8
BVXV,2017-12-21,47.9,50.37,47.9,49.0
BVXV,2017-12-22,49.4,50.0,49.1,49.1
BVXV,2017-12-26,47.9,47.9,47.2,47.3
BVXV,2017-12-27,47.2,56.3,47.2,52.1
BVXV,2017-12-28,54.5,57.9,53.0,54.1
BVXV,2017-12-29,54.55,54.55,49.3,53.6
BVXV,2018-01-02,55.9,56.4,54.54,55.2
BVXV,2018-01-03,62.2,62.2,58.22,59.84
BVXV,2018-01-04,60.0,60.0,55.7,56.8
BVXV,2018-01-05,59.6,59.6,57.6,58.8
BVXV,2018-01-08,58.9,59.9,57.5,59.4
BVXV,2018-01-09,58.0,58.2,55.43,57.0
BVXV,2018-01-10,56.4,56.9,52.1,56.9
BVXV,2018-01-11,56.0,59.5,55.5,58.2
BVXV,2018-01-12,59.0,59.4,57.5,58.9
BVXV,2018-01-16,59.0,60.68,57.75,58.4
BVXV,2018-01-17,58.7,61.1,58.7,59.95
BVXV,2018-01-18,59.6,60.72,58.0,60.1
BVXV,2018-01-19,60.08,67.99,60.01,66.6
BVXV,2018-01-22,65.5,69.1,64.8,67.6
BVXV,2018-01-23,69.2,77.13,67.3,74.9
BVXV,2018-01-24,76.9,76.9,70.6,70.6
BVXV,2018-01-25,70.6,72.0,70.01,71.6
BVXV,2018-01-26,71.0,74.4,71.0,72.5
BVXV,2018-01-29,72.5,75.0,72.5,72.9
BVXV,2018-01-30,72.5,73.2,70.1,70.5
BVXV,2018-01-31,71.0,73.0,71.0,72.6
BVXV,2018-02-01,72.8,72.86,72.0,72.17
BVXV,2018-02-02,72.5,72.5,67.89,67.9
BVXV,2018-02-05,65.9,66.97,58.2,63.9
BVXV,2018-02-06,60.3,68.0,60.3,64.2
BVXV,2018-02-07,64.2,66.8,63.9,66.0
BVXV,2018-02-08,64.3,65.37,60.66,61.4
BVXV,2018-02-09,61.5,61.8,61.1,61.78
BVXV,2018-02-12,61.9,64.5,61.9,63.0
BVXV,2018-02-13,62.9,63.6,61.6,62.0
BVXV,2018-02-14,60.6,63.0,56.2,63.0
BVXV,2018-02-15,61.5,61.6,60.6,60.6
BVXV,2018-02-16,61.0,62.35,61.0,61.1
BVXV,2018-02-20,61.5,62.2,61.4,61.8
BVXV,2018-02-21,63.4,63.4,61.2,62.8
BVXV,2018-02-22,62.6,62.6,61.1,61.2
BVXV,2018-02-23,61.98,62.6,61.8,62.6
BVXV,2018-02-26,60.9,62.57,60.9,61.3
BVXV,2018-02-27,60.6,60.6,59.0,59.0
BVXV,2018-02-28,59.1,62.9,59.0,60.0
BVXV,2018-03-01,59.6,59.8,57.4,57.6
BVXV,2018-03-02,58.71,60.4,58.01,60.4
BVXV,2018-03-05,58.4,60.8,58.4,59.9
BVXV,2018-03-06,60.8,60.8,60.0,60.2
BVXV,2018-03-07,61.0,63.6,61.0,63.43
BVXV,2018-03-08,63.4,63.7,60.6,61.0
BVXV,2018-03-09,62.0,63.6,61.9,63.4
BVXV,2018-03-12,63.1,63.66,62.8,62.8
BVXV,2018-03-13,64.0,64.5,63.49,64.0
BVXV,2018-03-14,64.7,64.7,62.85,62.9
BVXV,2018-03-15,62.6,63.5,62.6,63.5
BVXV,2018-03-16,62.1,62.1,61.1,61.91
BVXV,2018-03-19,61.9,61.9,61.9,61.9
BVXV,2018-03-20,61.1,61.1,61.1,61.1
BVXV,2018-03-21,61.1,61.7,60.1,61.4
BVXV,2018-03-22,62.2,62.2,60.2,61.4
BVXV,2018-03-23,60.9,61.39,59.5,61.2
BVXV,2018-03-26,59.52,59.62,58.5,58.6
BVXV,2018-03-27,58.6,58.6,56.29,56.29
BVXV,2018-03-28,57.5,57.5,54.5,54.5
BVXV,2018-03-29,54.5,54.5,54.0,54.33
BVXV,2018-04-02,58.5,58.5,54.5,58.5
BVXV,2018-04-03,58.1,63.1,54.81,63.1
BVXV,2018-04-04,58.0,61.0,52.1,58.8
BVXV,2018-04-05,59.8,61.0,58.5,61.0
BVXV,2018-04-06,58.7,60.43,58.5,58.5
BVXV,2018-04-09,58.0,58.0,55.2,55.5
BVXV,2018-04-10,55.0,58.13,55.0,57.2
BVXV,2018-04-11,57.7,60.0,57.7,59.9
BVXV,2018-04-12,60.0,62.99,60.0,61.9
BVXV,2018-04-13,63.0,63.0,62.49,63.0
BVXV,2018-04-16,62.3,62.66,60.0,62.66
BVXV,2018-04-17,62.0,67.5,62.0,66.6
BVXV,2018-04-18,65.9,69.0,65.9,69.0
BVXV,2018-04-19,68.3,68.8,67.1,68.7
BVXV,2018-04-20,67.4,68.6,65.8,66.0
BVXV,2018-04-23,66.6,66.7,63.2,64.6
BVXV,2018-04-24,65.49,65.49,64.0,64.9
BVXV,2018-04-25,63.5,64.8,60.2,63.9
BVXV,2018-04-26,63.1,64.6,62.7,62.7
BVXV,2018-04-27,62.5,62.5,61.6,61.6
BVXV,2018-04-30,61.5,61.75,60.0,60.5
BVXV,2018-05-01,60.5,64.25,60.1,60.1
BVXV,2018-05-02,60.0,65.0,59.8,63.7
BVXV,2018-05-03,64.3,67.5,64.3,67.0
BVXV,2018-05-04,67.6,69.0,66.5,67.5
BVXV,2018-05-07,68.6,68.6,66.7,68.0
BVXV,2018-05-08,68.5,68.5,67.0,68.2
BVXV,2018-05-09,69.0,69.0,67.6,68.5
BVXV,2018-05-10,68.2,68.4,67.6,67.7
BVXV,2018-05-11,67.53,67.8,67.5,67.8
BVXV,2018-05-14,68.0,68.2,67.0,67.6
BVXV,2018-05-15,66.7,66.88,65.2,66.88
BVXV,2018-05-16,65.8,66.7,65.2,65.2
BVXV,2018-05-17,66.0,69.29,66.0,69.29
BVXV,2018-05-18,67.6,69.2,67.6,69.0
BVXV,2018-05-21,69.3,69.3,67.0,68.0
BVXV,2018-05-22,68.0,68.0,67.2,67.99
BVXV,2018-05-23,67.4,67.4,67.1,67.2
BVXV,2018-05-24,67.0,67.4,65.4,66.6
BVXV,2018-05-25,65.6,66.5,65.6,66.5
BVXV,2018-05-29,66.19,66.9,63.1,64.5
BVXV,2018-05-30,64.0,66.0,64.0,64.0
BVXV,2018-05-31,62.9,64.89,62.9,64.1
BVXV,2018-06-01,65.2,65.2,63.6,64.1
BVXV,2018-06-04,64.8,64.99,64.08,64.1
BVXV,2018-06-05,64.4,65.2,63.5,64.9
BVXV,2018-06-06,65.0,65.1,64.3,64.3
BVXV,2018-06-07,64.3,64.3,63.51,64.0
BVXV,2018-06-08,64.0,64.0,63.6,64.0
BVXV,2018-06-11,64.6,65.0,64.1,64.7
BVXV,2018-06-12,64.1,64.13,62.0,64.13
BVXV,2018-06-13,63.1,65.2,62.8,65.2
BVXV,2018-06-14,65.0,65.2,63.6,65.1
BVXV,2018-06-15,65.2,67.7,64.24,65.6
BVXV,2018-06-18,65.0,67.59,65.0,67.07
BVXV,2018-06-19,66.0,67.56,65.41,67.0
BVXV,2018-06-20,65.0,67.7,65.0,66.0
BVXV,2018-06-21,66.4,67.1,62.62,66.3
BVXV,2018-06-22,67.0,67.0,66.0,66.0
BVXV,2018-06-25,66.4,66.4,64.0,65.3
BVXV,2018-06-26,65.0,65.0,62.3,65.0
BVXV,2018-06-27,65.0,65.5,64.4,65.5
BVXV,2018-06-28,66.1,67.0,64.0,64.7
BVXV,2018-06-29,65.4,66.7,63.02,66.7
BVXV,2018-07-02,65.4,66.7,64.0,65.0
BVXV,2018-07-03,66.8,67.8,64.5,66.0
BVXV,2018-07-05,66.6,67.8,62.6,67.8
BVXV,2018-07-06,66.0,67.0,64.7,64.7
BVXV,2018-07-09,64.7,65.5,64.7,65.5
BVXV,2018-07-10,65.5,65.5,65.5,65.5
BVXV,2018-07-11,64.5,64.5,64.5,64.5
BVXV,2018-07-12,64.0,64.8,64.0,64.3
BVXV,2018-07-13,64.3,65.7,64.3,65.7
BVXV,2018-07-16,64.4,64.4,64.4,64.4
BVXV,2018-07-17,63.0,65.9,63.0,65.9
BVXV,2018-07-18,64.0,65.17,63.6,63.6
BVXV,2018-07-19,64.4,64.4,63.5,63.5
BVXV,2018-07-20,63.5,63.5,63.5,63.5
BVXV,2018-07-23,63.9,63.9,63.7,63.7
BVXV,2018-07-24,63.6,63.6,62.6,62.7
BVXV,2018-07-25,62.0,62.21,61.1,61.1
BVXV,2018-07-26,61.0,62.58,59.7,60.83
BVXV,2018-07-27,60.2,60.5,60.0,60.5
BVXV,2018-07-30,60.0,60.63,58.6,58.6
BVXV,2018-07-31,58.62,59.0,52.1,59.0
BVXV,2018-08-01,55.8,60.5,55.8,60.4
BVXV,2018-08-02,56.6,59.9,56.6,59.8
BVXV,2018-08-03,60.2,60.5,59.6,59.6
BVXV,2018-08-06,58.7,58.7,58.7,58.7
BVXV,2018-08-07,58.3,59.0,58.3,59.0
BVXV,2018-08-08,58.62,60.12,57.8,59.77
BVXV,2018-08-09,59.0,59.4,57.95,59.4
BVXV,2018-08-10,59.9,59.9,57.8,57.8
BVXV,2018-08-13,59.0,60.2,57.0,60.0
BVXV,2018-08-14,58.0,59.2,58.0,58.0
BVXV,2018-08-15,57.5,58.5,55.0,56.0
BVXV,2018-08-16,57.4,57.4,55.17,55.8
BVXV,2018-08-17,56.0,57.0,56.0,57.0
BVXV,2018-08-20,57.4,59.9,55.0,57.6
BVXV,2018-08-21,55.0,57.93,54.5,56.6
BVXV,2018-08-22,57.4,59.9,57.1,59.9
BVXV,2018-08-23,59.2,59.9,56.0,56.0
BVXV,2018-08-24,57.0,57.0,55.5,55.5
BVXV,2018-08-27,55.5,56.6,55.1,56.6
BVXV,2018-08-28,55.2,59.3,55.1,55.1
BVXV,2018-08-29,55.64,59.31,55.64,56.0
BVXV,2018-08-30,56.0,56.0,54.8,54.95
BVXV,2018-08-31,57.15,57.15,57.15,57.15
BVXV,2018-09-04,58.0,60.0,57.84,60.0
BVXV,2018-09-05,60.0,60.0,58.0,59.5
BVXV,2018-09-06,58.7,58.95,56.2,56.2
BVXV,2018-09-07,56.11,57.52,56.11,56.62
BVXV,2018-09-10,57.27,58.63,57.27,58.63
BVXV,2018-09-11,59.9,59.9,58.9,59.0
BVXV,2018-09-12,58.0,58.0,55.7,57.9
BVXV,2018-09-13,56.73,56.99,56.2,56.99
BVXV,2018-09-14,57.0,57.0,57.0,57.0
BVXV,2018-09-17,56.95,57.5,56.49,57.5
BVXV,2018-09-18,58.0,58.0,56.5,57.68
BVXV,2018-09-19,56.5,57.39,56.5,57.39
BVXV,2018-09-20,56.7,57.25,56.7,57.2
BVXV,2018-09-21,57.9,57.9,57.2,57.2
BVXV,2018-09-24,56.84,57.5,56.84,57.5
BVXV,2018-09-25,57.5,57.99,57.3,57.99
BVXV,2018-09-26,57.6,58.0,57.5,57.5
BVXV,2018-09-27,57.0,57.0,56.2,56.5
BVXV,2018-09-28,56.5,56.9,56.0,56.0
BVXV,2018-10-01,56.38,56.8,56.0,56.8
BVXV,2018-10-02,56.0,56.24,55.28,55.9
BVXV,2018-10-03,54.3,56.1,53.7,54.0
BVXV,2018-10-04,54.5,56.91,54.5,54.8
BVXV,2018-10-05,55.6,56.9,54.87,55.61
BVXV,2018-10-08,55.4,56.62,55.3,55.9
BVXV,2018-10-09,55.0,55.48,54.8,55.3
BVXV,2018-10-10,54.1,55.3,53.9,54.2
BVXV,2018-10-11,54.6,55.7,53.7,53.8
BVXV,2018-10-12,55.6,55.6,54.0,55.5
BVXV,2018-10-15,53.86,56.3,53.86,56.3
BVXV,2018-10-16,53.4,54.7,53.4,54.0
BVXV,2018-10-17,55.95,55.95,54.4,54.4
BVXV,2018-10-18,55.33,55.33,54.1,54.1
BVXV,2018-10-19,54.0,54.19,53.7,53.7
BVXV,2018-10-22,56.5,56.5,54.3,55.0
BVXV,2018-10-23,54.3,54.4,54.3,54.4
BVXV,2018-10-24,54.5,54.8,53.5,53.5
BVXV,2018-10-25,54.0,54.8,53.4,54.8
BVXV,2018-10-26,54.0,54.27,53.38,54.27
BVXV,2018-10-29,55.0,55.0,53.2,53.3
BVXV,2018-10-30,54.65,54.65,53.2,53.3
BVXV,2018-10-31,53.2,53.5,53.2,53.5
BVXV,2018-11-01,53.2,54.2,53.2,54.1
BVXV,2018-11-02,55.2,55.2,55.2,55.2
BVXV,2018-11-05,54.6,54.6,54.4,54.4
BVXV,2018-11-06,54.5,54.5,54.5,54.5
BVXV,2018-11-07,53.9,55.2,53.2,53.2
BVXV,2018-11-08,54.0,55.2,53.91,54.32
BVXV,2018-11-09,54.6,55.2,54.6,55.2
BVXV,2018-11-12,54.3,59.9,54.3,59.9
BVXV,2018-11-13,59.9,59.9,55.2,59.9
BVXV,2018-11-14,56.7,57.47,56.7,57.2
BVXV,2018-11-15,57.0,59.77,57.0,59.77
BVXV,2018-11-16,59.51,59.7,57.39,57.39
BVXV,2018-11-19,57.0,57.0,55.18,55.44
BVXV,2018-11-20,55.9,56.7,55.9,56.23
BVXV,2018-11-21,55.54,59.9,55.54,58.8
BVXV,2018-11-23,59.36,59.4,59.0,59.3
BVXV,2018-11-26,59.0,59.0,55.0,55.0
BVXV,2018-11-27,59.0,59.0,58.23,58.23
BVXV,2018-11-28,57.8,58.5,57.0,57.0
BVXV,2018-11-29,58.6,59.0,56.3,56.3
BVXV,2018-11-30,56.5,59.0,56.5,59.0
BVXV,2018-12-03,56.5,57.0,56.5,57.0
BVXV,2018-12-04,59.0,59.0,54.27,54.27
BVXV,2018-12-06,54.0,56.7,54.0,56.5
BVXV,2018-12-07,56.5,56.5,56.5,56.5
BVXV,2018-12-10,55.6,55.6,54.0,54.0
BVXV,2018-12-11,52.9,53.7,49.2,52.86
BVXV,2018-12-12,52.4,53.2,52.4,53.2
BVXV,2018-12-13,53.2,53.7,53.2,53.6
BVXV,2018-12-14,53.0,53.0,52.3,53.0
BVXV,2018-12-17,52.3,53.01,52.0,52.5
BVXV,2018-12-18,51.2,52.4,50.5,51.11
BVXV,2018-12-19,50.8,51.1,50.0,50.5
BVXV,2018-12-20,49.5,49.62,49.5,49.62
BVXV,2018-12-21,45.2,47.12,41.9,45.7
BVXV,2018-12-24,44.4,44.4,35.1,39.74
BVXV,2018-12-26,39.3,44.9,39.3,42.6
BVXV,2018-12-27,38.7,41.3,38.7,41.2
BVXV,2018-12-28,44.6,44.6,42.6,44.0
BVXV,2018-12-31,43.5,49.2,43.5,47.7
BVXV,2019-01-02,47.7,48.6,47.7,48.15
BVXV,2019-01-03,49.2,49.36,44.3,48.4
BVXV,2019-01-04,48.3,48.7,48.1,48.7
BVXV,2019-01-07,47.6,56.55,47.6,56.0
BVXV,2019-01-08,55.2,57.1,51.5,51.5
BVXV,2019-01-09,51.7,55.5,51.7,55.1
BVXV,2019-01-10,56.0,56.0,53.84,54.0
BVXV,2019-01-11,54.0,54.0,52.6,53.74
BVXV,2019-01-14,53.0,53.0,50.0,50.0
BVXV,2019-01-15,51.0,52.77,47.5,49.0
BVXV,2019-01-16,51.8,51.8,48.5,48.5
BVXV,2019-01-17,48.5,48.6,48.26,48.32
BVXV,2019-01-18,49.2,51.8,49.2,51.8
BVXV,2019-01-22,52.1,52.1,52.1,52.1
BVXV,2019-01-23,50.6,54.0,50.6,54.0
BVXV,2019-01-24,52.7,52.7,49.2,49.2
BVXV,2019-01-25,50.0,51.0,49.85,50.47
BVXV,2019-01-28,49.9,53.0,49.9,52.0
BVXV,2019-01-29,48.5,53.0,48.5,51.26
BVXV,2019-01-30,52.9,53.0,50.0,52.8
BVXV,2019-01-31,52.8,52.8,52.8,52.8
BVXV,2019-02-01,54.0,54.0,52.8,52.8
BVXV,2019-02-04,53.8,55.0,53.8,55.0
BVXV,2019-02-05,54.0,57.5,54.0,57.5
BVXV,2019-02-06,57.5,57.5,57.5,57.5
BVXV,2019-02-07,57.5,57.5,55.09,55.8
BVXV,2019-02-08,56.9,58.5,52.26,52.26
BVXV,2019-02-11,57.5,57.5,57.3,57.3
BVXV,2019-02-12,58.1,58.1,57.98,57.98
BVXV,2019-02-13,56.34,57.9,56.34,57.8
BVXV,2019-02-14,52.9,56.9,52.5,56.9
BVXV,2019-02-15,52.5,55.0,52.5,53.1
BVXV,2019-02-19,56.0,56.0,53.1,55.8
BVXV,2019-02-20,55.8,55.8,54.98,54.98
BVXV,2019-02-21,54.9,54.9,53.9,53.9
BVXV,2019-02-22,51.0,51.0,50.0,50.7
BVXV,2019-02-25,50.0,50.55,47.8,49.2
BVXV,2019-02-26,49.2,49.2,48.3,48.3
BVXV,2019-02-27,48.3,48.3,48.3,48.3
BVXV,2019-02-28,48.3,48.3,48.3,48.3
BVXV,2019-03-01,48.2,50.2,48.2,49.42
BVXV,2019-03-04,49.5,49.5,49.16,49.3
BVXV,2019-03-05,49.5,49.5,49.28,49.28
BVXV,2019-03-06,49.0,49.5,48.3,48.8
BVXV,2019-03-07,48.34,48.8,48.34,48.58
BVXV,2019-03-08,48.49,48.5,46.5,48.2
BVXV,2019-03-11,47.71,48.2,47.71,48.2
BVXV,2019-03-12,47.8,49.5,47.8,49.31
BVXV,2019-03-13,48.6,50.0,47.93,49.6
BVXV,2019-03-14,49.5,49.5,47.6,47.6
BVXV,2019-03-15,47.7,47.9,47.7,47.9
BVXV,2019-03-18,47.5,47.91,47.5,47.8
BVXV,2019-03-19,47.5,53.9,47.5,53.9
BVXV,2019-03-20,54.8,56.0,51.1,53.73
BVXV,2019-03-21,52.69,55.9,52.6,55.9
BVXV,2019-03-22,55.6,56.0,53.8,54.0
BVXV,2019-03-25,53.0,55.3,53.0,54.0
BVXV,2019-03-26,53.97,55.6,53.7,55.3
BVXV,2019-03-27,55.7,55.7,51.9,52.5
BVXV,2019-03-28,53.5,55.6,52.0,55.6
BVXV,2019-03-29,52.38,54.3,50.7,54.3
BVXV,2019-04-01,55.2,55.2,54.0,54.3
BVXV,2019-04-02,54.76,59.5,54.76,58.0
BVXV,2019-04-03,58.0,59.5,58.0,59.0
BVXV,2019-04-04,58.5,59.26,58.5,59.0
BVXV,2019-04-05,59.3,62.9,59.3,62.2
BVXV,2019-04-08,61.5,70.0,61.5,67.05
BVXV,2019-04-09,67.9,70.0,67.9,70.0
BVXV,2019-04-10,70.0,70.0,68.0,68.0
BVXV,2019-04-11,68.0,68.0,62.5,62.5
BVXV,2019-04-12,63.9,66.0,61.84,64.0
BVXV,2019-04-15,68.9,68.9,62.3,66.4
BVXV,2019-04-16,65.0,67.9,63.1,67.9
BVXV,2019-04-17,67.9,67.9,65.5,67.9
BVXV,2019-04-18,67.91,67.91,64.5,67.1
BVXV,2019-04-22,67.0,67.0,63.0,63.1
BVXV,2019-04-23,66.4,72.6,63.5,71.8
BVXV,2019-04-24,71.6,72.0,68.67,70.9
BVXV,2019-04-25,70.0,70.0,70.0,70.0
BVXV,2019-04-26,71.9,71.9,70.1,70.5
