ticker,date,open,high,low,close
SGTX,2022-11-29,0.441,0.47,0.41,0.411
SGTX,2022-11-30,0.44,0.447,0.394,0.394
SGTX,2022-12-01,0.414,0.419,0.395,0.419
SGTX,2022-12-02,0.407,0.44,0.405,0.41
SGTX,2022-12-05,0.42,0.445,0.36,0.41
SGTX,2022-12-06,0.41,0.41,0.37,0.378
SGTX,2022-12-07,0.372,0.381,0.356,0.373
SGTX,2022-12-08,0.375,0.375,0.3,0.33
SGTX,2022-12-09,0.373,0.373,0.31,0.345
SGTX,2022-12-12,0.4,0.41,0.331,0.34
SGTX,2022-12-13,0.34,0.365,0.331,0.365
SGTX,2022-12-14,0.365,0.369,0.333,0.34
SGTX,2022-12-15,0.333,0.35,0.33,0.33
SGTX,2022-12-16,0.333,0.347,0.321,0.34
SGTX,2022-12-19,0.34,0.351,0.315,0.317
SGTX,2022-12-20,0.32,0.33,0.311,0.311
SGTX,2022-12-21,0.321,0.33,0.32,0.321
SGTX,2022-12-22,0.32,0.33,0.311,0.311
SGTX,2022-12-23,0.32,0.323,0.311,0.312
SGTX,2022-12-27,0.3,0.305,0.29,0.292
SGTX,2022-12-28,0.3,0.301,0.292,0.3
SGTX,2022-12-29,0.295,0.321,0.295,0.307
SGTX,2022-12-30,0.311,0.4,0.305,0.35
SGTX,2023-01-03,0.35,0.35,0.336,0.345
SGTX,2023-01-04,0.34,0.37,0.335,0.37
SGTX,2023-01-05,0.37,0.37,0.335,0.335
SGTX,2023-01-06,0.316,0.37,0.316,0.356
SGTX,2023-01-09,0.37,0.371,0.34,0.36
SGTX,2023-01-10,0.33,0.37,0.33,0.353
SGTX,2023-01-11,0.333,0.38,0.333,0.36
SGTX,2023-01-12,0.36,0.38,0.345,0.366
SGTX,2023-01-13,0.37,0.489,0.369,0.46
SGTX,2023-01-17,0.45,0.48,0.405,0.413
SGTX,2023-01-18,0.6,0.738,0.5,0.549
SGTX,2023-01-19,0.55,0.63,0.5,0.63
SGTX,2023-01-20,0.588,0.75,0.58,0.74
SGTX,2023-01-23,0.766,0.809,0.69,0.7
SGTX,2023-01-24,0.735,0.769,0.565,0.619
SGTX,2023-01-25,0.624,0.68,0.62,0.66
SGTX,2023-01-26,0.64,0.7,0.62,0.7
SGTX,2023-01-27,0.7,0.7,0.632,0.66
SGTX,2023-01-30,0.675,0.7,0.66,0.7
SGTX,2023-01-31,0.7,0.74,0.687,0.724
SGTX,2023-02-01,0.71,0.74,0.71,0.715
SGTX,2023-02-02,0.724,0.74,0.71,0.72
SGTX,2023-02-03,0.7,0.74,0.7,0.701
SGTX,2023-02-06,0.7,0.72,0.69,0.71
SGTX,2023-02-07,0.7,0.72,0.62,0.68
SGTX,2023-02-08,0.666,0.68,0.63,0.64
SGTX,2023-02-09,0.65,0.68,0.65,0.68
SGTX,2023-02-10,0.67,0.705,0.65,0.66
SGTX,2023-02-13,0.686,0.71,0.64,0.676
SGTX,2023-02-14,0.66,0.71,0.65,0.65
SGTX,2023-02-15,0.657,0.77,0.65,0.77
SGTX,2023-02-16,0.733,0.78,0.732,0.75
SGTX,2023-02-17,0.731,0.8,0.716,0.716
SGTX,2023-02-21,0.69,0.75,0.68,0.68
SGTX,2023-02-22,0.685,0.8,0.685,0.7
SGTX,2023-02-23,0.686,0.98,0.686,0.93
SGTX,2023-02-24,0.92,0.93,0.85,0.87
SGTX,2023-02-27,0.87,0.94,0.86,0.9
SGTX,2023-02-28,0.9,1.2,0.87,1.09
SGTX,2023-03-01,1.09,1.43,1.04,1.38
SGTX,2023-03-02,1.38,1.47,1.15,1.33
SGTX,2023-03-03,1.3,1.39,1.19,1.25
SGTX,2023-03-06,1.25,1.35,1.21,1.265
SGTX,2023-03-07,1.33,1.4,1.22,1.35
SGTX,2023-03-08,1.38,1.61,1.19,1.265
SGTX,2023-03-09,1.25,1.35,1.1,1.14
SGTX,2023-03-10,1.12,1.12,0.901,0.964
SGTX,2023-03-13,0.96,0.98,0.703,0.704
SGTX,2023-03-14,0.73,1.31,0.73,1.16
SGTX,2023-03-15,1.14,1.23,1.08,1.14
SGTX,2023-03-16,1.0,1.08,0.97,1.03
SGTX,2023-03-17,1.0,1.06,0.982,0.982
SGTX,2023-03-20,0.982,1.01,0.93,0.98
SGTX,2023-03-21,1.02,1.18,1.02,1.12
SGTX,2023-03-22,1.1,1.19,1.07,1.09
SGTX,2023-03-23,1.06,1.163,1.05,1.05
SGTX,2023-03-24,1.03,1.08,1.0,1.02
SGTX,2023-03-27,1.04,1.136,0.936,0.936
SGTX,2023-03-28,0.944,0.971,0.93,0.93
SGTX,2023-03-29,0.95,0.96,0.93,0.944
SGTX,2023-03-30,0.96,0.966,0.93,0.93
SGTX,2023-03-31,0.93,0.95,0.93,0.93
SGTX,2023-04-03,0.9301,0.9499,0.93,0.93
SGTX,2023-04-04,0.9417,0.9417,0.830201,0.8699
SGTX,2023-04-05,0.8696,0.8696,0.7735,0.8
SGTX,2023-04-06,0.77,0.83,0.67,0.7237
SGTX,2023-04-10,0.69,0.72,0.69,0.69
SGTX,2023-04-11,0.6587,0.7245,0.6587,0.7013
SGTX,2023-04-12,0.6709,0.8,0.6709,0.75
SGTX,2023-04-13,0.775,0.775,0.667,0.667
SGTX,2023-04-14,0.66,0.698,0.65,0.65
SGTX,2023-04-17,0.65,0.7749,0.61,0.62
SGTX,2023-04-18,0.6101,0.619,0.55,0.5508
SGTX,2023-04-19,0.5501,0.5504,0.502,0.5253
SGTX,2023-04-20,0.5651,0.7,0.5651,0.649
SGTX,2023-04-21,0.649,0.7881,0.649,0.7
SGTX,2023-04-24,0.66,0.80735,0.66,0.7479
SGTX,2023-04-25,0.785,0.785,0.696401,0.7
SGTX,2023-04-26,0.7479,0.773,0.7,0.7538
SGTX,2023-04-27,0.7012,0.7538,0.7012,0.7538
SGTX,2023-04-28,0.73,0.759751,0.69,0.73
SGTX,2023-05-01,0.6843,0.7,0.62,0.65
SGTX,2023-05-02,0.72,0.72,0.5651,0.5651
SGTX,2023-05-03,0.57,0.65,0.5651,0.5651
SGTX,2023-05-04,0.565201,0.59,0.5,0.5466
SGTX,2023-05-05,0.526051,0.55,0.500001,0.501
SGTX,2023-05-08,0.651,0.6588,0.52,0.5445
SGTX,2023-05-09,0.53,0.65,0.53,0.56
SGTX,2023-05-10,0.5051,0.551035,0.48,0.4921
SGTX,2023-05-11,0.54,0.54,0.49,0.5
SGTX,2023-05-12,0.5,0.500101,0.48,0.4825
SGTX,2023-05-15,0.47,0.52,0.47,0.5089
SGTX,2023-05-16,0.48,0.51,0.48,0.4801
SGTX,2023-05-17,0.5105,0.5105,0.45,0.489
SGTX,2023-05-18,0.495,0.59,0.494895,0.575
SGTX,2023-05-19,0.59,0.6366,0.5463,0.6366
SGTX,2023-05-22,0.456,0.55,0.450101,0.5
SGTX,2023-05-23,6.34,9.32,6.34,7.31
SGTX,2023-05-24,7.05,7.42,6.91,7.25
SGTX,2023-05-25,7.19,7.19,5.58,5.59
SGTX,2023-05-26,5.58,5.58,4.9,4.9
SGTX,2023-05-30,4.9,5.26,4.58,4.72
SGTX,2023-05-31,4.52,4.6,4.19,4.2
SGTX,2023-06-01,4.25,4.5,4.0571,4.2
SGTX,2023-06-02,4.56,4.56,4.265,4.3
SGTX,2023-06-05,4.44,4.4508,4.3,4.415
SGTX,2023-06-06,4.47,4.62,4.45,4.61
SGTX,2023-06-07,4.5,4.61,4.5,4.525
SGTX,2023-06-08,4.59,4.59,4.46,4.49
SGTX,2023-06-09,4.5,4.62,4.43,4.5
SGTX,2023-06-12,4.37,4.61,4.29,4.29
SGTX,2023-06-13,4.4,4.82,4.32,4.65
SGTX,2023-06-14,4.59,4.79,4.495,4.52
SGTX,2023-06-15,4.801,5.235,4.7316,5.06
SGTX,2023-06-16,5.08,5.66,5.071,5.66
SGTX,2023-06-20,5.7,5.945,4.69,4.7899
SGTX,2023-06-21,4.74,4.7761,4.5,4.6191
SGTX,2023-06-22,4.52,4.56,4.5101,4.55
SGTX,2023-06-23,4.46,4.6706,3.9,3.91
SGTX,2023-06-26,4.135,4.135,3.81,3.9447
SGTX,2023-06-27,3.8,4.06,3.8,3.96
SGTX,2023-06-28,3.82,4.24,3.82,3.93
SGTX,2023-06-29,26.82,28.0,20.58,21.15
SGTX,2023-06-30,21.15,23.851,20.0,22.51
SGTX,2023-07-03,21.6,22.6,21.22,22.5
SGTX,2023-07-05,22.0,22.4299,21.24,21.55
SGTX,2023-07-06,21.01,22.55,21.0,22.0
SGTX,2023-07-07,22.0,22.6193,21.24,22.08
SGTX,2023-07-10,22.0,22.25,21.3,21.87
SGTX,2023-07-11,21.87,22.25,21.4,21.64
SGTX,2023-07-12,21.66,22.0,21.3,21.55
SGTX,2023-07-13,21.5,21.8416,21.18,21.41
SGTX,2023-07-14,21.41,21.9,21.1501,21.25
SGTX,2023-07-17,21.15,21.8,21.15,21.44
SGTX,2023-07-18,21.28,21.585,21.01,21.39
SGTX,2023-07-19,21.22,22.19,21.22,21.54
SGTX,2023-07-20,21.09,22.25,21.09,21.41
SGTX,2023-07-21,21.58,21.99,21.07,21.18
