ticker,date,open,high,low,close
LTCH,2022-12-23,0.71,0.75,0.664,0.664
LTCH,2022-12-27,0.657,0.66,0.6,0.604
LTCH,2022-12-28,0.606,0.64,0.526,0.576
LTCH,2022-12-29,0.573,0.68,0.531,0.663
LTCH,2022-12-30,0.632,0.739,0.6,0.71
LTCH,2023-01-03,0.696,0.78,0.675,0.749
LTCH,2023-01-04,0.72,0.85,0.7,0.835
LTCH,2023-01-05,0.824,0.885,0.794,0.845
LTCH,2023-01-06,0.843,0.9,0.78,0.865
LTCH,2023-01-09,0.843,0.945,0.819,0.849
LTCH,2023-01-10,0.846,0.903,0.811,0.885
LTCH,2023-01-11,0.9,0.945,0.88,0.945
LTCH,2023-01-12,0.88,0.98,0.801,0.954
LTCH,2023-01-13,0.92,0.967,0.88,0.93
LTCH,2023-01-17,0.93,0.976,0.9,0.901
LTCH,2023-01-18,0.906,0.952,0.86,0.86
LTCH,2023-01-19,0.868,0.907,0.809,0.846
LTCH,2023-01-20,0.88,0.88,0.811,0.855
LTCH,2023-01-23,0.851,0.964,0.825,0.954
LTCH,2023-01-24,0.94,1.05,0.85,0.971
LTCH,2023-01-25,0.993,1.03,0.97,0.985
LTCH,2023-01-26,0.985,1.03,0.95,0.982
LTCH,2023-01-27,0.962,1.0,0.9,0.96
LTCH,2023-01-30,0.89,0.97,0.876,0.929
LTCH,2023-01-31,0.96,0.977,0.9,0.92
LTCH,2023-02-01,1.01,1.01,0.87,0.894
LTCH,2023-02-02,0.91,0.95,0.854,0.89
LTCH,2023-02-03,0.885,0.91,0.85,0.87
LTCH,2023-02-06,0.889,0.91,0.85,0.9
LTCH,2023-02-07,0.91,0.91,0.865,0.9
LTCH,2023-02-08,0.904,0.91,0.88,0.9
LTCH,2023-02-09,0.893,0.91,0.84,0.851
LTCH,2023-02-10,0.857,0.87,0.819,0.848
LTCH,2023-02-13,0.843,0.908,0.821,0.899
LTCH,2023-02-14,0.88,0.9,0.81,0.888
LTCH,2023-02-15,0.88,0.95,0.87,0.941
LTCH,2023-02-16,0.92,0.991,0.893,0.93
LTCH,2023-02-17,0.98,0.98,0.84,0.85
LTCH,2023-02-21,0.82,0.84,0.76,0.76
LTCH,2023-02-22,0.753,0.81,0.75,0.755
LTCH,2023-02-23,0.75,0.79,0.75,0.763
LTCH,2023-02-24,0.759,0.77,0.704,0.713
LTCH,2023-02-27,0.711,0.779,0.711,0.754
LTCH,2023-02-28,0.75,0.797,0.72,0.79
LTCH,2023-03-01,0.79,0.8,0.769,0.769
LTCH,2023-03-02,0.735,0.756,0.73,0.751
LTCH,2023-03-03,0.73,0.85,0.72,0.825
LTCH,2023-03-06,0.806,0.889,0.8,0.854
LTCH,2023-03-07,0.854,0.888,0.829,0.866
LTCH,2023-03-08,0.87,0.9,0.751,0.752
LTCH,2023-03-09,0.757,0.77,0.706,0.706
LTCH,2023-03-10,0.702,0.755,0.485,0.512
LTCH,2023-03-13,0.57,0.669,0.555,0.61
LTCH,2023-03-14,0.614,0.629,0.59,0.59
LTCH,2023-03-15,0.59,0.662,0.575,0.639
LTCH,2023-03-16,0.634,0.647,0.589,0.647
LTCH,2023-03-17,0.623,0.7,0.623,0.657
LTCH,2023-03-20,0.65,0.72,0.63,0.701
LTCH,2023-03-21,0.72,0.77,0.702,0.759
LTCH,2023-03-22,0.736,0.83,0.736,0.786
LTCH,2023-03-23,0.78,0.815,0.76,0.797
LTCH,2023-03-24,0.79,0.8,0.708,0.769
LTCH,2023-03-27,0.772,0.8,0.691,0.749
LTCH,2023-03-28,0.75,0.782,0.713,0.748
LTCH,2023-03-29,0.76,0.797,0.731,0.779
LTCH,2023-03-30,0.761,0.77,0.712,0.749
LTCH,2023-03-31,0.76,0.79,0.727,0.762
LTCH,2023-04-03,0.73,0.7601,0.661325,0.6912
LTCH,2023-04-04,0.6712,0.7292,0.6712,0.6921
LTCH,2023-04-05,0.69,0.6997,0.6116,0.6701
LTCH,2023-04-06,0.6764,0.6801,0.66,0.6612
LTCH,2023-04-10,0.6667,0.6899,0.62,0.6332
LTCH,2023-04-11,0.6579,0.6745,0.6125,0.6453
LTCH,2023-04-12,0.61,0.67,0.6002,0.6525
LTCH,2023-04-13,0.6539,0.6995,0.63,0.6813
LTCH,2023-04-14,0.69,0.7,0.67,0.68
LTCH,2023-04-17,0.67,0.720674,0.67,0.7137
LTCH,2023-04-18,0.7,0.7169,0.65,0.7026
LTCH,2023-04-19,0.715,0.72,0.6603,0.6934
LTCH,2023-04-20,0.7,0.72,0.6585,0.6899
LTCH,2023-04-21,0.7,0.7896,0.7,0.75
LTCH,2023-04-24,0.735,0.77,0.7,0.7082
LTCH,2023-04-25,0.7082,0.7656,0.7,0.7287
LTCH,2023-04-26,0.74,0.7608,0.7,0.7313
LTCH,2023-04-27,0.7389,0.7548,0.6952,0.75
LTCH,2023-04-28,0.73,0.798,0.73,0.7898
LTCH,2023-05-01,0.77,0.789,0.74,0.7536
LTCH,2023-05-02,0.75,0.76,0.7098,0.75
LTCH,2023-05-03,0.74,0.76,0.7033,0.744
LTCH,2023-05-04,0.74,0.77,0.7034,0.7594
LTCH,2023-05-05,0.7689,0.77,0.7304,0.75
LTCH,2023-05-08,0.7411,0.774,0.7251,0.76
LTCH,2023-05-09,0.7668,0.7795,0.7323,0.77
LTCH,2023-05-10,0.78,0.78,0.7302,0.7579
LTCH,2023-05-11,0.74,0.76,0.73,0.7442
LTCH,2023-05-12,0.7303,0.78,0.72,0.7627
LTCH,2023-05-15,0.77,0.78,0.73,0.779
LTCH,2023-05-16,0.82,1.03,0.8012,0.9396
LTCH,2023-05-17,0.95,0.9853,0.81,0.9312
LTCH,2023-05-18,0.97,1.32,0.9303,1.02
LTCH,2023-05-19,1.01,1.06,0.97,1.0
LTCH,2023-05-22,1.03,1.03,0.92495,1.02
LTCH,2023-05-23,1.11,1.11,0.95,1.0
LTCH,2023-05-24,0.97,1.05,0.8722,0.9442
LTCH,2023-05-25,0.94,0.94,0.85,0.8511
LTCH,2023-05-26,0.8,0.955499,0.76,0.9151
LTCH,2023-05-30,0.8952,1.01,0.8702,0.961
LTCH,2023-05-31,0.99,1.02,0.8773,1.0
LTCH,2023-06-01,0.96,1.07,0.8902,1.03
LTCH,2023-06-02,1.09,1.21,0.9849,1.21
LTCH,2023-06-05,1.21,1.47,1.16,1.33
LTCH,2023-06-06,1.26,1.41,1.25,1.31
LTCH,2023-06-07,1.3,1.38,1.25,1.33
LTCH,2023-06-08,1.36,1.37,1.2,1.21
LTCH,2023-06-09,1.23,1.29,1.08,1.29
LTCH,2023-06-12,1.29,1.3,1.18,1.19
LTCH,2023-06-13,1.19,1.25,1.07,1.12
LTCH,2023-06-14,1.12,1.15,1.0501,1.15
LTCH,2023-06-15,1.15,1.16,1.03,1.08
LTCH,2023-06-16,1.07,1.1,1.03,1.04
LTCH,2023-06-20,1.02,1.19,1.01,1.09
LTCH,2023-06-21,1.04,1.23,1.03,1.21
LTCH,2023-06-22,1.26,1.47,1.2,1.39
LTCH,2023-06-23,1.4,1.47,1.32,1.34
LTCH,2023-06-26,1.33,1.39,1.23,1.23
LTCH,2023-06-27,1.23,1.34,1.18,1.27
LTCH,2023-06-28,1.27,1.37,1.2329,1.32
LTCH,2023-06-29,1.32,1.389,1.21,1.23
LTCH,2023-06-30,1.25,1.4,1.22,1.39
LTCH,2023-07-03,1.4,1.55,1.35,1.4
LTCH,2023-07-05,1.4,1.45,1.26,1.435
LTCH,2023-07-06,1.43,1.44,1.3,1.34
LTCH,2023-07-07,1.31,1.4,1.24,1.25
LTCH,2023-07-10,1.26,1.36,1.25,1.32
LTCH,2023-07-11,1.32,1.48,1.31,1.44
LTCH,2023-07-12,1.48,1.73,1.445,1.71
LTCH,2023-07-13,1.78,2.14,1.7587,2.1
LTCH,2023-07-14,2.03,2.1398,1.895,1.92
LTCH,2023-07-17,1.94,2.3,1.86,2.23
LTCH,2023-07-18,2.39,2.39,2.12,2.18
LTCH,2023-07-19,2.21,2.22,1.98,2.0
LTCH,2023-07-20,2.02,2.08,1.85,1.87
LTCH,2023-07-21,1.8,1.89,1.79,1.86
