ticker,date,open,high,low,close
APPH,2022-07-01,3.43,3.75,3.14,3.65
APPH,2022-07-05,3.65,4.07,3.57,4.05
APPH,2022-07-06,4.05,4.26,3.78,4.25
APPH,2022-07-07,4.32,4.537,3.99,4.18
APPH,2022-07-08,4.12,4.838,4.115,4.67
APPH,2022-07-11,4.51,4.52,4.155,4.18
APPH,2022-07-12,4.19,4.34,4.09,4.14
APPH,2022-07-13,4.06,4.24,3.865,3.88
APPH,2022-07-14,3.85,4.03,3.62,3.95
APPH,2022-07-15,4.01,4.19,3.93,4.14
APPH,2022-07-18,4.12,4.3,3.98,3.98
APPH,2022-07-19,4.0,4.15,3.99,4.15
APPH,2022-07-20,4.15,4.23,3.82,4.22
APPH,2022-07-21,4.12,4.4,4.06,4.4
APPH,2022-07-22,4.34,4.34,4.11,4.16
APPH,2022-07-25,4.18,4.18,3.9,3.98
APPH,2022-07-26,3.93,3.94,3.67,3.68
APPH,2022-07-27,3.75,3.98,3.655,3.95
APPH,2022-07-28,3.88,3.947,3.73,3.91
APPH,2022-07-29,3.86,3.88,3.77,3.84
APPH,2022-08-01,3.91,4.15,3.837,4.02
APPH,2022-08-02,3.94,4.07,3.89,3.93
APPH,2022-08-03,3.96,4.05,3.84,4.03
APPH,2022-08-04,3.85,3.99,3.6,3.8
APPH,2022-08-05,3.74,3.84,3.65,3.83
APPH,2022-08-08,3.81,4.07,3.8,4.02
APPH,2022-08-09,4.01,4.01,3.6,3.64
APPH,2022-08-10,3.74,3.74,3.56,3.59
APPH,2022-08-11,3.64,3.78,3.23,3.26
APPH,2022-08-12,3.31,3.37,3.21,3.32
APPH,2022-08-15,3.302,3.48,3.14,3.18
APPH,2022-08-16,3.18,3.52,3.03,3.45
APPH,2022-08-17,3.35,3.35,3.12,3.24
APPH,2022-08-18,3.2,3.305,3.18,3.2
APPH,2022-08-19,3.19,3.215,3.07,3.1
APPH,2022-08-22,3.1,3.15,3.01,3.02
APPH,2022-08-23,3.06,3.17,3.05,3.11
APPH,2022-08-24,3.12,3.33,3.105,3.15
APPH,2022-08-25,3.29,3.3,3.06,3.09
APPH,2022-08-26,3.1,3.16,2.98,2.99
APPH,2022-08-29,2.95,3.0,2.89,2.94
APPH,2022-08-30,2.95,2.96,2.87,2.89
APPH,2022-08-31,2.91,3.0,2.85,2.88
APPH,2022-09-01,2.83,2.87,2.74,2.8
APPH,2022-09-02,2.88,2.89,2.73,2.74
APPH,2022-09-06,2.8,2.8,2.62,2.72
APPH,2022-09-07,2.72,2.79,2.6,2.66
APPH,2022-09-08,2.68,2.755,2.56,2.65
APPH,2022-09-09,2.67,2.785,2.66,2.74
APPH,2022-09-12,2.77,2.82,2.68,2.7
APPH,2022-09-13,2.61,2.64,2.49,2.51
APPH,2022-09-14,2.513,2.55,2.45,2.46
APPH,2022-09-15,2.43,2.5,2.3,2.31
APPH,2022-09-16,2.31,2.34,2.11,2.14
APPH,2022-09-19,2.13,2.18,1.99,1.99
APPH,2022-09-20,2.02,2.15,1.925,2.02
APPH,2022-09-21,2.04,2.26,2.01,2.09
APPH,2022-09-22,2.1,2.1,1.95,1.97
APPH,2022-09-23,1.95,1.99,1.86,1.92
APPH,2022-09-26,1.92,1.97,1.84,1.89
APPH,2022-09-27,1.93,2.02,1.82,1.93
APPH,2022-09-28,1.98,2.0,1.88,1.93
APPH,2022-09-29,1.93,1.93,1.82,1.91
APPH,2022-09-30,1.89,2.085,1.88,1.97
APPH,2022-10-03,2.0,2.0,1.84,1.94
APPH,2022-10-04,1.98,2.07,1.94,2.0
APPH,2022-10-05,1.95,2.01,1.894,1.98
APPH,2022-10-06,1.95,2.0,1.86,1.89
APPH,2022-10-07,1.89,1.902,1.77,1.79
APPH,2022-10-10,1.82,1.82,1.68,1.72
APPH,2022-10-11,1.72,1.76,1.62,1.68
APPH,2022-10-12,1.69,1.71,1.65,1.7
APPH,2022-10-13,1.67,1.725,1.64,1.69
APPH,2022-10-14,1.73,1.737,1.58,1.6
APPH,2022-10-17,1.61,1.66,1.54,1.56
APPH,2022-10-18,1.59,1.65,1.56,1.59
APPH,2022-10-19,1.59,1.64,1.56,1.63
APPH,2022-10-20,1.64,1.67,1.56,1.57
APPH,2022-10-21,1.56,1.6,1.5,1.58
APPH,2022-10-24,1.6,1.68,1.56,1.65
APPH,2022-10-25,1.64,1.82,1.64,1.79
APPH,2022-10-26,1.79,1.79,1.69,1.75
APPH,2022-10-27,1.8,2.11,1.79,1.94
APPH,2022-10-28,1.9,2.14,1.86,2.1
APPH,2022-10-31,2.15,2.31,2.02,2.13
APPH,2022-11-01,2.13,2.17,2.085,2.13
APPH,2022-11-02,2.11,2.17,2.01,2.03
APPH,2022-11-03,2.03,2.06,1.89,1.9
APPH,2022-11-04,1.99,2.04,1.92,1.95
APPH,2022-11-07,1.99,2.15,1.94,1.95
APPH,2022-11-08,1.9,1.9,1.54,1.55
APPH,2022-11-09,1.62,1.62,1.54,1.55
APPH,2022-11-10,1.62,1.63,1.42,1.46
APPH,2022-11-11,1.47,1.6,1.46,1.53
APPH,2022-11-14,1.55,1.55,1.43,1.44
APPH,2022-11-15,1.48,1.48,1.42,1.43
APPH,2022-11-16,1.43,1.44,1.27,1.28
APPH,2022-11-17,1.3,1.3,1.24,1.27
APPH,2022-11-18,1.33,1.33,1.22,1.24
APPH,2022-11-21,1.24,1.28,1.19,1.22
APPH,2022-11-22,1.25,1.25,1.16,1.18
APPH,2022-11-23,1.19,1.19,1.01,1.11
APPH,2022-11-25,1.02,1.13,1.02,1.12
APPH,2022-11-28,1.11,1.13,0.972,0.982
APPH,2022-11-29,0.988,1.01,0.89,0.896
APPH,2022-11-30,0.91,0.92,0.83,0.902
APPH,2022-12-01,0.95,0.97,0.881,0.896
APPH,2022-12-02,0.88,0.902,0.85,0.866
APPH,2022-12-05,0.88,0.96,0.867,0.879
APPH,2022-12-06,0.889,0.908,0.83,0.903
APPH,2022-12-07,0.9,0.905,0.87,0.887
APPH,2022-12-08,0.887,0.908,0.855,0.88
APPH,2022-12-09,0.868,0.91,0.82,0.83
APPH,2022-12-12,0.821,0.83,0.715,0.739
APPH,2022-12-13,0.78,0.788,0.746,0.747
APPH,2022-12-14,0.742,0.747,0.711,0.716
APPH,2022-12-15,0.711,0.782,0.705,0.77
APPH,2022-12-16,0.8,0.8,0.469,0.469
APPH,2022-12-19,0.581,0.68,0.541,0.596
APPH,2022-12-20,0.625,0.649,0.511,0.53
APPH,2022-12-21,0.558,0.59,0.539,0.548
APPH,2022-12-22,0.547,0.578,0.535,0.559
APPH,2022-12-23,0.583,0.59,0.563,0.572
APPH,2022-12-27,0.606,0.67,0.6,0.607
APPH,2022-12-28,0.61,0.654,0.581,0.585
APPH,2022-12-29,0.587,0.61,0.55,0.564
APPH,2022-12-30,0.57,0.586,0.55,0.567
APPH,2023-01-03,0.596,0.715,0.59,0.701
APPH,2023-01-04,0.725,0.96,0.711,0.806
APPH,2023-01-05,0.82,0.825,0.713,0.733
APPH,2023-01-06,0.75,0.86,0.74,0.844
APPH,2023-01-09,0.906,0.99,0.86,0.874
APPH,2023-01-10,0.9,0.97,0.896,0.969
APPH,2023-01-11,0.98,1.2,0.97,1.07
APPH,2023-01-12,1.17,1.5,1.12,1.46
APPH,2023-01-13,1.46,1.95,1.45,1.87
APPH,2023-01-17,1.82,1.92,1.32,1.55
APPH,2023-01-18,1.54,1.55,1.3,1.4
APPH,2023-01-19,1.34,1.42,1.26,1.39
APPH,2023-01-20,1.57,1.779,1.48,1.62
APPH,2023-01-23,1.56,1.75,1.49,1.71
APPH,2023-01-24,1.7,1.9,1.66,1.89
APPH,2023-01-25,1.83,2.25,1.739,2.17
APPH,2023-01-26,2.23,2.41,2.17,2.33
APPH,2023-01-27,2.29,2.65,2.22,2.64
APPH,2023-01-30,2.61,2.66,2.1,2.23
APPH,2023-01-31,2.19,2.48,2.18,2.44
APPH,2023-02-01,2.44,2.46,2.29,2.32
APPH,2023-02-02,2.38,2.65,2.38,2.62
APPH,2023-02-03,2.5,2.59,2.28,2.35
APPH,2023-02-06,2.39,2.44,2.35,2.39
APPH,2023-02-07,2.35,2.36,1.84,2.09
APPH,2023-02-08,2.05,2.115,2.01,2.08
APPH,2023-02-09,1.74,1.74,1.29,1.32
APPH,2023-02-10,0.98,0.98,0.85,0.88
APPH,2023-02-13,0.94,1.0,0.917,0.95
APPH,2023-02-14,0.98,0.99,0.92,0.968
APPH,2023-02-15,0.97,0.986,0.96,0.975
APPH,2023-02-16,0.968,0.974,0.92,0.938
APPH,2023-02-17,0.935,0.95,0.856,0.865
APPH,2023-02-21,0.91,0.935,0.85,0.909
APPH,2023-02-22,0.891,0.974,0.89,0.971
APPH,2023-02-23,0.993,1.07,0.97,1.07
APPH,2023-02-24,1.04,1.048,1.0,1.0
APPH,2023-02-27,0.995,1.01,0.961,0.99
APPH,2023-02-28,0.98,1.025,0.951,1.02
APPH,2023-03-01,1.02,1.02,0.915,0.94
APPH,2023-03-02,0.941,1.035,0.941,1.02
APPH,2023-03-03,1.05,1.06,1.01,1.02
APPH,2023-03-06,1.01,1.02,0.925,0.936
APPH,2023-03-07,0.95,0.96,0.862,0.874
APPH,2023-03-08,0.9,0.9,0.781,0.789
APPH,2023-03-09,0.801,0.819,0.765,0.78
APPH,2023-03-10,0.86,0.88,0.7,0.706
APPH,2023-03-13,0.686,0.69,0.6,0.69
APPH,2023-03-14,0.705,0.79,0.7,0.759
APPH,2023-03-15,0.74,0.74,0.681,0.696
APPH,2023-03-16,0.706,0.72,0.685,0.711
APPH,2023-03-17,0.71,0.72,0.64,0.667
APPH,2023-03-20,0.665,0.68,0.62,0.627
APPH,2023-03-21,0.64,0.67,0.623,0.65
APPH,2023-03-22,0.658,0.769,0.65,0.7
APPH,2023-03-23,0.73,0.75,0.63,0.649
APPH,2023-03-24,0.642,0.66,0.611,0.622
APPH,2023-03-27,0.64,0.643,0.6,0.608
APPH,2023-03-28,0.617,0.64,0.581,0.602
APPH,2023-03-29,0.62,0.63,0.591,0.604
APPH,2023-03-30,0.624,0.633,0.61,0.612
APPH,2023-03-31,0.612,0.63,0.592,0.612
APPH,2023-04-03,0.63,0.64,0.5805,0.6096
APPH,2023-04-04,0.6126,0.63,0.57,0.581
APPH,2023-04-05,0.5769,0.577,0.52,0.5309
APPH,2023-04-06,0.5502,0.559,0.515,0.5153
APPH,2023-04-10,0.52,0.5202,0.5002,0.5066
APPH,2023-04-11,0.5154,0.5367,0.5,0.5
APPH,2023-04-12,0.5082,0.51,0.48,0.484
APPH,2023-04-13,0.4899,0.5099,0.4701,0.4969
APPH,2023-04-14,0.4998,0.5006,0.473,0.4831
APPH,2023-04-17,0.492,0.63,0.489,0.5959
APPH,2023-04-18,0.61,0.64,0.55,0.5535
APPH,2023-04-19,0.573,0.5745,0.5,0.5064
APPH,2023-04-20,0.5021,0.52,0.47,0.4769
APPH,2023-04-21,0.48,0.4999,0.463,0.4725
APPH,2023-04-24,0.4725,0.4782,0.425,0.4301
APPH,2023-04-25,0.43,0.47,0.43,0.439
APPH,2023-04-26,0.435,0.47,0.4325,0.4567
APPH,2023-04-27,0.457,0.4684,0.415,0.4378
APPH,2023-04-28,0.4409,0.4697,0.44,0.4641
APPH,2023-05-01,0.477,0.489,0.467,0.4754
APPH,2023-05-02,0.4692,0.477622,0.4323,0.4459
APPH,2023-05-03,0.45,0.485,0.4359,0.4592
APPH,2023-05-04,0.48,0.48,0.4415,0.4584
APPH,2023-05-05,0.47,0.489,0.4601,0.483
APPH,2023-05-08,0.5,0.545,0.4914,0.5251
APPH,2023-05-09,0.5271,0.539899,0.45,0.5156
APPH,2023-05-10,0.53,0.59,0.5158,0.5748
APPH,2023-05-11,0.54,0.55,0.48,0.4933
APPH,2023-05-12,0.4975,0.509999,0.465,0.4685
APPH,2023-05-15,0.46,0.48,0.44,0.4756
APPH,2023-05-16,0.49,0.5173,0.47,0.4911
APPH,2023-05-17,0.5006,0.5348,0.4944,0.525
APPH,2023-05-18,0.5343,0.539,0.4666,0.4841
APPH,2023-05-19,0.4849,0.4849,0.4314,0.4425
APPH,2023-05-22,0.46,0.4717,0.4388,0.4666
APPH,2023-05-23,0.475,0.5,0.453,0.464
APPH,2023-05-24,0.4716,0.4716,0.4453,0.46
APPH,2023-05-25,0.46,0.4671,0.433,0.4473
APPH,2023-05-26,0.4464,0.465,0.43,0.4484
APPH,2023-05-30,0.458,0.46,0.44,0.4401
APPH,2023-05-31,0.44,0.46,0.4301,0.46
APPH,2023-06-01,0.45,0.47,0.44,0.44
APPH,2023-06-02,0.4509,0.4598,0.4271,0.442
APPH,2023-06-05,0.4494,0.4599,0.4352,0.44
APPH,2023-06-06,0.435,0.435,0.371,0.3807
APPH,2023-06-07,0.3818,0.3989,0.3795,0.3805
APPH,2023-06-08,0.3965,0.3965,0.34,0.3539
APPH,2023-06-09,0.36,0.363,0.346,0.3492
APPH,2023-06-12,0.35,0.3572,0.32,0.3306
APPH,2023-06-13,0.34,0.3839,0.33,0.3532
APPH,2023-06-14,0.362,0.382,0.3533,0.3774
APPH,2023-06-15,0.3839,0.4148,0.3702,0.4031
APPH,2023-06-16,0.44,0.475,0.4098,0.4098
APPH,2023-06-20,0.4002,0.407,0.36,0.3633
APPH,2023-06-21,0.3742,0.385999,0.3562,0.3601
APPH,2023-06-22,0.3706,0.3987,0.36,0.3863
APPH,2023-06-23,0.3834,0.405,0.36,0.36
APPH,2023-06-26,0.37,0.397,0.366,0.3716
APPH,2023-06-27,0.39,0.39,0.36,0.36
APPH,2023-06-28,0.3609,0.37,0.35,0.35
APPH,2023-06-29,0.3572,0.3826,0.3527,0.38
APPH,2023-06-30,0.3915,0.395,0.36,0.37
APPH,2023-07-03,0.3875,0.418,0.3843,0.415
APPH,2023-07-05,0.4398,0.44,0.418,0.434
APPH,2023-07-06,0.4253,0.43,0.4,0.4
APPH,2023-07-07,0.4011,0.43,0.4011,0.425
APPH,2023-07-10,0.43,0.439,0.42,0.4384
APPH,2023-07-11,0.44,0.44,0.4201,0.435
APPH,2023-07-12,0.4,0.4,0.3485,0.3545
APPH,2023-07-13,0.3739,0.38,0.3574,0.3611
APPH,2023-07-14,0.374,0.38,0.349,0.3498
APPH,2023-07-17,0.3555,0.369,0.35,0.3608
APPH,2023-07-18,0.3625,0.37,0.352,0.353
APPH,2023-07-19,0.3533,0.385,0.353,0.361
APPH,2023-07-20,0.361,0.37,0.348,0.352
APPH,2023-07-21,0.356,0.359699,0.335,0.335
