ticker,date,open,high,low,close
RETA,2022-07-28,30.46,30.7,28.96,30.05
RETA,2022-07-29,29.72,30.98,29.72,30.68
RETA,2022-08-01,30.2,31.7,29.71,29.86
RETA,2022-08-02,29.54,31.71,29.54,31.48
RETA,2022-08-03,31.9,34.95,31.9,32.91
RETA,2022-08-04,33.0,35.36,33.0,35.33
RETA,2022-08-05,34.49,36.92,33.57,35.7
RETA,2022-08-08,27.02,27.5,21.73,24.06
RETA,2022-08-09,23.77,23.8,21.1,21.35
RETA,2022-08-10,21.89,21.95,20.74,21.56
RETA,2022-08-11,21.77,22.03,20.78,20.96
RETA,2022-08-12,20.98,21.5,20.76,21.02
RETA,2022-08-15,21.03,21.08,20.31,20.61
RETA,2022-08-16,20.57,20.89,19.68,19.73
RETA,2022-08-17,19.56,19.72,18.47,19.32
RETA,2022-08-18,19.31,22.33,19.02,22.04
RETA,2022-08-19,21.5,21.95,20.65,20.68
RETA,2022-08-22,20.3,21.3,20.02,21.19
RETA,2022-08-23,21.32,22.05,20.54,22.0
RETA,2022-08-24,22.09,24.97,21.83,24.18
RETA,2022-08-25,24.15,25.56,23.2,25.54
RETA,2022-08-26,25.56,26.38,24.39,24.62
RETA,2022-08-29,24.12,24.88,23.6,24.07
RETA,2022-08-30,24.49,24.84,22.97,24.01
RETA,2022-08-31,24.31,25.75,23.0,23.91
RETA,2022-09-01,23.86,25.54,23.41,25.49
RETA,2022-09-02,25.49,25.49,22.38,23.41
RETA,2022-09-06,23.59,23.59,22.19,22.36
RETA,2022-09-07,22.2,27.82,22.2,27.07
RETA,2022-09-08,30.15,30.27,25.07,27.07
RETA,2022-09-09,27.2,28.33,26.03,26.5
RETA,2022-09-12,26.66,28.49,26.23,28.2
RETA,2022-09-13,27.01,27.59,25.73,26.76
RETA,2022-09-14,26.62,29.29,26.14,28.91
RETA,2022-09-15,28.62,29.33,27.86,28.75
RETA,2022-09-16,28.45,28.45,27.0,27.5
RETA,2022-09-19,27.32,27.46,26.49,27.04
RETA,2022-09-20,26.91,27.63,26.43,26.73
RETA,2022-09-21,26.82,26.94,24.6,24.72
RETA,2022-09-22,24.65,24.95,23.48,24.06
RETA,2022-09-23,24.11,24.27,22.07,22.12
RETA,2022-09-26,21.9,23.6,21.9,22.97
RETA,2022-09-27,23.44,23.76,22.73,23.21
RETA,2022-09-28,23.72,25.96,23.72,25.28
RETA,2022-09-29,25.06,25.47,24.2,25.03
RETA,2022-09-30,25.09,25.95,24.68,25.13
RETA,2022-10-03,25.65,27.18,24.98,25.94
RETA,2022-10-04,26.22,27.49,25.25,25.52
RETA,2022-10-05,24.95,25.23,24.15,24.53
RETA,2022-10-06,24.26,24.77,23.86,24.52
RETA,2022-10-07,24.27,24.31,23.6,23.78
RETA,2022-10-10,23.73,23.73,22.11,22.15
RETA,2022-10-11,22.77,23.38,21.83,22.96
RETA,2022-10-12,23.47,24.43,22.72,24.42
RETA,2022-10-13,23.4,25.14,23.29,25.05
RETA,2022-10-14,27.2,30.6,27.1,30.21
RETA,2022-10-17,30.46,36.0,30.0,35.89
RETA,2022-10-18,36.3,37.0,34.3,36.5
RETA,2022-10-19,37.5,39.99,34.7,36.21
RETA,2022-10-20,36.31,37.09,34.36,34.66
RETA,2022-10-21,34.95,35.0,32.35,33.39
RETA,2022-10-24,33.4,33.72,31.96,32.87
RETA,2022-10-25,33.2,34.62,32.69,32.84
RETA,2022-10-26,32.73,34.06,32.45,32.66
RETA,2022-10-27,33.37,33.56,29.46,30.0
RETA,2022-10-28,30.33,30.72,29.26,29.82
RETA,2022-10-31,29.7,33.06,29.15,32.2
RETA,2022-11-01,32.94,34.62,32.46,33.53
RETA,2022-11-02,33.29,34.93,32.56,33.37
RETA,2022-11-03,33.28,34.16,31.91,32.57
RETA,2022-11-04,32.55,33.08,29.79,32.91
RETA,2022-11-07,32.96,35.09,32.96,34.9
RETA,2022-11-08,36.0,42.81,36.0,40.29
RETA,2022-11-09,40.54,40.74,37.73,38.27
RETA,2022-11-10,39.92,40.4,37.41,37.73
RETA,2022-11-11,37.47,42.4,37.1,42.05
RETA,2022-11-14,41.95,43.41,40.33,42.11
RETA,2022-11-15,43.9,43.9,41.43,41.67
RETA,2022-11-16,41.66,41.94,37.74,38.08
RETA,2022-11-17,37.24,38.37,34.97,35.4
RETA,2022-11-18,36.13,39.73,35.15,37.94
RETA,2022-11-21,37.64,37.64,35.46,36.38
RETA,2022-11-22,35.97,36.86,34.39,35.65
RETA,2022-11-23,35.72,36.85,35.24,36.71
RETA,2022-11-25,36.5,36.82,35.61,36.03
RETA,2022-11-28,36.99,39.8,36.94,38.2
RETA,2022-11-29,38.5,39.61,37.22,39.21
RETA,2022-11-30,39.41,41.16,39.04,39.58
RETA,2022-12-01,39.68,40.68,38.37,38.69
RETA,2022-12-02,37.92,39.28,37.32,38.98
RETA,2022-12-05,39.09,39.83,37.55,39.62
RETA,2022-12-06,39.19,39.19,35.86,37.66
RETA,2022-12-07,37.65,38.51,37.05,37.76
RETA,2022-12-08,37.89,38.64,37.19,37.19
RETA,2022-12-09,37.2,37.31,35.59,35.62
RETA,2022-12-12,35.52,36.9,34.22,35.8
RETA,2022-12-13,37.0,37.0,34.41,35.99
RETA,2022-12-14,36.1,36.1,33.52,35.24
RETA,2022-12-15,35.04,35.06,33.9,34.74
RETA,2022-12-16,34.39,37.8,33.91,37.52
RETA,2022-12-19,36.99,38.29,36.28,36.43
RETA,2022-12-20,36.1,38.01,36.01,36.55
RETA,2022-12-21,36.69,37.95,35.28,35.42
RETA,2022-12-22,35.44,36.45,34.47,36.38
RETA,2022-12-23,36.47,37.04,35.65,36.0
RETA,2022-12-27,35.8,36.07,33.4,33.91
RETA,2022-12-28,33.64,35.31,33.63,35.02
RETA,2022-12-29,35.44,38.44,35.28,36.91
RETA,2022-12-30,36.77,38.5,36.43,37.99
RETA,2023-01-03,38.62,40.39,36.14,36.71
RETA,2023-01-04,37.27,37.66,34.92,35.76
RETA,2023-01-05,35.69,38.26,34.52,34.61
RETA,2023-01-06,34.41,36.86,33.85,35.24
RETA,2023-01-09,35.55,38.4,35.14,38.0
RETA,2023-01-10,38.04,39.78,38.04,38.5
RETA,2023-01-11,38.5,39.11,35.83,36.76
RETA,2023-01-12,36.68,37.98,36.07,37.71
RETA,2023-01-13,37.71,38.68,37.42,38.18
RETA,2023-01-17,38.13,39.31,37.0,38.95
RETA,2023-01-18,39.15,40.78,37.99,38.53
RETA,2023-01-19,38.25,38.58,37.2,38.27
RETA,2023-01-20,38.93,39.23,37.38,38.85
RETA,2023-01-23,38.86,42.21,38.56,41.92
RETA,2023-01-24,41.75,46.9,41.69,42.01
RETA,2023-01-25,41.56,45.57,41.0,41.61
RETA,2023-01-26,42.25,42.49,38.97,40.86
RETA,2023-01-27,40.81,43.77,40.81,43.39
RETA,2023-01-30,43.21,43.35,40.52,42.22
RETA,2023-01-31,42.48,43.95,42.48,43.33
RETA,2023-02-01,43.49,46.8,43.24,46.55
RETA,2023-02-02,47.27,50.0,45.81,49.5
RETA,2023-02-03,48.89,50.99,48.24,48.87
RETA,2023-02-06,49.01,50.97,48.72,49.68
RETA,2023-02-07,49.68,50.0,48.8,49.23
RETA,2023-02-08,49.32,51.98,48.52,49.03
RETA,2023-02-09,49.35,50.0,45.12,45.33
RETA,2023-02-10,44.37,45.2,43.61,43.63
RETA,2023-02-13,43.59,43.99,41.24,42.14
RETA,2023-02-14,41.9,43.64,41.16,42.52
RETA,2023-02-15,42.02,43.25,41.6,42.5
RETA,2023-02-16,41.76,43.85,40.71,42.69
RETA,2023-02-17,42.88,50.13,42.62,48.83
RETA,2023-02-21,48.27,48.53,37.8,41.39
RETA,2023-02-22,41.44,45.54,41.1,45.43
RETA,2023-02-23,45.85,50.47,45.61,50.45
RETA,2023-02-24,49.94,51.81,44.26,44.51
RETA,2023-02-27,45.19,48.44,26.26,30.85
RETA,2023-02-28,31.0,38.94,29.03,31.17
RETA,2023-03-01,87.84,95.0,81.03,93.17
RETA,2023-03-02,90.33,91.38,80.85,86.81
RETA,2023-03-03,86.02,91.82,84.64,90.87
RETA,2023-03-06,90.0,90.96,86.62,88.51
RETA,2023-03-07,87.43,89.08,82.93,85.06
RETA,2023-03-08,84.51,85.8,81.88,83.96
RETA,2023-03-09,81.71,86.22,80.49,84.6
RETA,2023-03-10,83.62,84.39,80.32,82.96
RETA,2023-03-13,82.34,88.2,81.55,84.81
RETA,2023-03-14,85.0,87.78,82.63,84.36
RETA,2023-03-15,83.52,87.65,83.01,86.43
RETA,2023-03-16,84.75,90.79,83.08,89.84
RETA,2023-03-17,89.91,89.95,85.0,85.29
RETA,2023-03-20,85.36,90.0,84.95,89.38
RETA,2023-03-21,89.96,90.61,88.29,89.74
RETA,2023-03-22,90.0,90.0,85.92,85.98
RETA,2023-03-23,86.84,89.21,85.71,87.95
RETA,2023-03-24,87.36,88.36,85.0,85.69
RETA,2023-03-27,87.83,92.75,87.24,88.53
RETA,2023-03-28,87.94,90.14,86.26,87.52
RETA,2023-03-29,88.81,91.37,87.73,90.04
RETA,2023-03-30,90.34,90.91,86.73,90.02
RETA,2023-03-31,90.0,93.16,88.01,90.92
RETA,2023-04-03,91.9,97.63,91.165,93.84
RETA,2023-04-04,93.22,96.06,91.2164,95.8
RETA,2023-04-05,95.0,95.1837,91.51,92.69
RETA,2023-04-06,93.42,94.22,90.027,93.98
RETA,2023-04-10,92.82,94.499,90.01,93.98
RETA,2023-04-11,94.0,97.6,92.59,96.58
RETA,2023-04-12,97.4,98.52,95.03,96.49
RETA,2023-04-13,98.23,98.885,96.01,96.01
RETA,2023-04-14,95.38,96.59,92.93,94.55
RETA,2023-04-17,94.58,98.465,94.235,96.64
RETA,2023-04-18,96.48,99.15,94.5,99.14
RETA,2023-04-19,98.99,101.395,98.0,100.49
RETA,2023-04-20,99.85,101.24,98.41,99.87
RETA,2023-04-21,99.59,101.79,98.225,99.96
RETA,2023-04-24,99.69,100.33,98.66,99.68
RETA,2023-04-25,99.68,100.84,98.8,99.75
RETA,2023-04-26,99.51,100.1,96.39,97.86
RETA,2023-04-27,98.82,98.92,96.205,98.23
RETA,2023-04-28,97.89,99.63,96.44,98.86
RETA,2023-05-01,98.0,101.36,98.0,99.79
RETA,2023-05-02,99.58,100.93,98.02,99.84
RETA,2023-05-03,100.72,104.36,99.985,102.04
RETA,2023-05-04,101.42,102.68,99.76,102.4
RETA,2023-05-05,103.3,105.285,102.87,104.79
RETA,2023-05-08,104.37,105.99,100.91,104.78
RETA,2023-05-09,103.84,106.69,103.53,105.37
RETA,2023-05-10,89.5,92.22,76.54,90.38
RETA,2023-05-11,88.41,90.0,85.02,88.01
RETA,2023-05-12,87.87,88.18,83.44,85.63
RETA,2023-05-15,86.06,86.72,83.56,84.6
RETA,2023-05-16,83.67,86.8,80.304,85.02
RETA,2023-05-17,85.0,85.32,81.94,82.04
RETA,2023-05-18,81.4,81.99,79.17,81.19
RETA,2023-05-19,82.29,83.33,79.84,79.98
RETA,2023-05-22,79.99,81.51,77.74,79.42
RETA,2023-05-23,79.63,80.91,78.4,79.22
RETA,2023-05-24,88.0,96.115,85.3,95.36
RETA,2023-05-25,95.19,95.94,90.59,92.54
RETA,2023-05-26,92.54,94.25,91.09,92.31
RETA,2023-05-30,92.0,92.51,88.78,89.7
RETA,2023-05-31,89.72,90.98,87.82,90.05
RETA,2023-06-01,90.66,92.49,88.59,91.13
RETA,2023-06-02,91.14,93.66,89.61,93.02
RETA,2023-06-05,91.9,94.5,90.45,92.08
RETA,2023-06-06,91.96,94.7498,91.77,93.93
RETA,2023-06-07,94.11,95.44,92.47,93.61
RETA,2023-06-08,94.09,95.19,93.21,94.1
RETA,2023-06-09,93.96,94.86,92.86,93.8
RETA,2023-06-12,96.0,99.98,95.46,99.12
RETA,2023-06-13,98.3,105.55,98.3,104.31
RETA,2023-06-14,104.31,105.45,100.21,102.22
RETA,2023-06-15,100.96,101.025,87.66,93.61
RETA,2023-06-16,96.89,97.675,91.35,93.38
RETA,2023-06-20,92.04,94.1,90.5,93.15
RETA,2023-06-21,93.68,96.39,92.22,95.76
RETA,2023-06-22,95.92,99.6,94.51,97.11
RETA,2023-06-23,96.18,96.41,92.91,93.79
RETA,2023-06-26,93.72,94.52,88.9,90.01
RETA,2023-06-27,91.54,92.885,88.8,92.39
RETA,2023-06-28,98.03,103.26,94.31,98.83
RETA,2023-06-29,100.48,104.79,99.4,100.9
RETA,2023-06-30,101.23,104.59,99.91,101.96
RETA,2023-07-03,102.0,103.59,101.64,102.88
RETA,2023-07-05,102.88,104.58,102.27,103.9
RETA,2023-07-06,104.8,108.0,103.18,107.89
RETA,2023-07-07,108.0,108.5,103.78,104.37
RETA,2023-07-10,104.36,108.672,103.22,107.25
RETA,2023-07-11,107.45,109.99,104.79,109.32
RETA,2023-07-12,110.0,110.86,107.76,109.04
RETA,2023-07-13,109.25,110.721,107.18,107.71
RETA,2023-07-14,107.69,110.37,107.23,109.13
RETA,2023-07-17,109.4,111.24,108.875,110.47
RETA,2023-07-18,111.2,111.2,108.04,109.15
RETA,2023-07-19,110.26,113.605,108.04,113.01
RETA,2023-07-20,112.91,113.25,109.97,110.11
RETA,2023-07-21,110.59,112.23,108.84,110.86
