ticker,date,open,high,low,close
BGRY,2023-02-06,1.27,1.61,1.26,1.59
BGRY,2023-02-07,1.95,2.51,1.66,1.91
BGRY,2023-02-08,1.93,2.02,1.75,1.8
BGRY,2023-02-09,1.85,1.97,1.7,1.71
BGRY,2023-02-10,1.69,1.69,1.4,1.475
BGRY,2023-02-13,1.55,1.56,1.4,1.51
BGRY,2023-02-14,1.48,1.5,1.33,1.495
BGRY,2023-02-15,1.48,1.6,1.44,1.6
BGRY,2023-02-16,1.56,1.59,1.41,1.43
BGRY,2023-02-17,1.39,1.45,1.36,1.43
BGRY,2023-02-21,1.39,1.4,1.28,1.3
BGRY,2023-02-22,1.29,1.41,1.28,1.36
BGRY,2023-02-23,1.32,1.36,1.25,1.26
BGRY,2023-02-24,1.25,1.25,1.16,1.18
BGRY,2023-02-27,1.21,1.3,1.19,1.21
BGRY,2023-02-28,1.21,1.38,1.21,1.32
BGRY,2023-03-01,1.33,1.335,1.27,1.3
BGRY,2023-03-02,1.21,1.3,1.18,1.21
BGRY,2023-03-03,1.24,1.31,1.24,1.28
BGRY,2023-03-06,1.28,1.39,1.28,1.38
BGRY,2023-03-07,1.38,1.38,1.25,1.25
BGRY,2023-03-08,1.25,1.26,1.21,1.25
BGRY,2023-03-09,1.26,1.27,1.14,1.14
BGRY,2023-03-10,1.1,1.1,0.96,0.971
BGRY,2023-03-13,0.939,1.04,0.88,1.01
BGRY,2023-03-14,1.0,1.085,0.99,1.07
BGRY,2023-03-15,1.02,1.058,0.94,0.97
BGRY,2023-03-16,0.94,1.02,0.94,0.98
BGRY,2023-03-17,0.955,1.24,0.95,1.12
BGRY,2023-03-20,1.12,1.19,1.09,1.16
BGRY,2023-03-21,1.16,1.23,1.1,1.19
BGRY,2023-03-22,1.21,1.25,1.151,1.16
BGRY,2023-03-23,1.15,1.21,1.15,1.19
BGRY,2023-03-24,1.16,1.17,1.11,1.14
BGRY,2023-03-27,1.36,1.37,1.36,1.37
BGRY,2023-03-28,1.36,1.38,1.36,1.38
BGRY,2023-03-29,1.37,1.38,1.37,1.38
BGRY,2023-03-30,1.37,1.38,1.37,1.37
BGRY,2023-03-31,1.38,1.38,1.37,1.38
BGRY,2023-04-03,1.38,1.39,1.37,1.37
BGRY,2023-04-04,1.37,1.38,1.37,1.38
BGRY,2023-04-05,1.38,1.38,1.37,1.37
BGRY,2023-04-06,1.37,1.38,1.37,1.37
BGRY,2023-04-10,1.37,1.38,1.37,1.38
BGRY,2023-04-11,1.37,1.38,1.37,1.38
BGRY,2023-04-12,1.38,1.38,1.37,1.38
BGRY,2023-04-13,1.37,1.39,1.37,1.38
BGRY,2023-04-14,1.37,1.38,1.37,1.37
BGRY,2023-04-17,1.37,1.38,1.37,1.37
BGRY,2023-04-18,1.38,1.39,1.37,1.37
BGRY,2023-04-19,1.37,1.38,1.37,1.37
BGRY,2023-04-20,1.38,1.39,1.37,1.38
BGRY,2023-04-21,1.37,1.38,1.37,1.37
BGRY,2023-04-24,1.37,1.38,1.37,1.375
BGRY,2023-04-25,1.38,1.38,1.37,1.38
BGRY,2023-04-26,1.38,1.38,1.37,1.37
BGRY,2023-04-27,1.375,1.38,1.37,1.38
BGRY,2023-04-28,1.37,1.38,1.37,1.37
BGRY,2023-05-01,1.38,1.38,1.37,1.38
BGRY,2023-05-02,1.37,1.38,1.37,1.375
BGRY,2023-05-03,1.37,1.38,1.37,1.38
BGRY,2023-05-04,1.37,1.38,1.37,1.37
BGRY,2023-05-05,1.37,1.38,1.37,1.38
BGRY,2023-05-08,1.37,1.39,1.37,1.38
BGRY,2023-05-09,1.37,1.39,1.37,1.39
BGRY,2023-05-10,1.38,1.415,1.38,1.39
BGRY,2023-05-11,1.39,1.4,1.39,1.4
BGRY,2023-05-12,1.39,1.4,1.3889,1.39
BGRY,2023-05-15,1.4,1.41,1.39,1.4
BGRY,2023-05-16,1.39,1.405,1.375,1.38
BGRY,2023-05-17,1.38,1.39,1.38,1.39
BGRY,2023-05-18,1.39,1.39,1.38,1.39
BGRY,2023-05-19,1.4,1.4,1.38,1.4
BGRY,2023-05-22,1.38,1.4,1.38,1.4
BGRY,2023-05-23,1.39,1.4,1.38,1.39
BGRY,2023-05-24,1.39,1.4,1.38,1.39
BGRY,2023-05-25,1.39,1.39,1.38,1.38
BGRY,2023-05-26,1.38,1.39,1.38,1.39
BGRY,2023-05-30,1.38,1.39,1.38,1.39
BGRY,2023-05-31,1.38,1.39,1.38,1.39
BGRY,2023-06-01,1.38,1.39,1.38,1.38
BGRY,2023-06-02,1.38,1.4,1.38,1.4
BGRY,2023-06-05,1.38,1.39,1.38,1.39
BGRY,2023-06-06,1.38,1.39,1.38,1.39
BGRY,2023-06-07,1.38,1.39,1.38,1.39
BGRY,2023-06-08,1.38,1.39,1.38,1.38
BGRY,2023-06-09,1.38,1.39,1.38,1.38
BGRY,2023-06-12,1.38,1.4,1.38,1.395
BGRY,2023-06-13,1.39,1.4,1.39,1.395
BGRY,2023-06-14,1.39,1.4,1.38,1.38
BGRY,2023-06-15,1.38,1.4,1.38,1.4
BGRY,2023-06-16,1.4,1.4,1.39,1.39
BGRY,2023-06-20,1.39,1.4,1.39,1.39
BGRY,2023-06-21,1.39,1.4,1.39,1.39
BGRY,2023-06-22,1.4,1.4,1.39,1.4
BGRY,2023-06-23,1.4,1.485,1.39,1.42
BGRY,2023-06-26,1.4,1.41,1.39,1.39
BGRY,2023-06-27,1.39,1.4,1.39,1.4
BGRY,2023-06-28,1.4,1.42,1.39,1.41
BGRY,2023-06-29,1.4,1.41,1.395,1.41
BGRY,2023-06-30,1.4,1.41,1.395,1.41
BGRY,2023-07-03,1.4,1.405,1.39,1.4
BGRY,2023-07-05,1.39,1.405,1.39,1.39
BGRY,2023-07-06,1.39,1.41,1.39,1.41
BGRY,2023-07-07,1.39,1.4,1.39,1.39
BGRY,2023-07-10,1.39,1.4,1.39,1.39
BGRY,2023-07-11,1.39,1.4,1.39,1.4
BGRY,2023-07-12,1.4,1.41,1.39,1.4
BGRY,2023-07-13,1.4,1.41,1.39,1.41
BGRY,2023-07-14,1.4,1.41,1.39,1.41
BGRY,2023-07-17,1.4,1.41,1.4,1.41
BGRY,2023-07-18,1.4,1.41,1.39,1.41
BGRY,2023-07-19,1.41,1.41,1.4,1.4
