ticker,date,open,high,low,close
BBIG,2020-02-05,1.6245,1.8231,1.5714,1.7279
BBIG,2020-02-06,1.7483,1.8367,1.7143,1.8299
BBIG,2020-02-07,1.8367,1.8367,1.7687,1.8095
BBIG,2020-02-10,1.8238,1.8299,1.785,1.8299
BBIG,2020-02-11,1.8027,1.8639,1.6878,1.8639
BBIG,2020-02-12,1.8163,1.8707,1.8163,1.8707
BBIG,2020-02-13,1.7891,1.8707,1.5639,1.8163
BBIG,2020-02-14,1.7755,1.8639,1.6871,1.8367
BBIG,2020-02-18,1.7687,1.8231,1.7007,1.8231
BBIG,2020-02-19,1.8163,1.8163,1.7007,1.7755
BBIG,2020-02-20,1.7347,1.8027,1.7007,1.7279
BBIG,2020-02-21,1.6898,1.7891,1.6667,1.7347
BBIG,2020-02-24,1.7211,1.7687,1.6122,1.7619
BBIG,2020-02-25,1.6667,1.7551,1.5714,1.5986
BBIG,2020-02-26,1.5986,1.5986,1.5986,1.5986
BBIG,2020-02-27,1.4626,1.5442,1.2959,1.4728
BBIG,2020-02-28,1.381,1.5034,1.1837,1.483
BBIG,2020-03-02,1.4286,1.4286,1.2857,1.3605
BBIG,2020-03-03,1.3537,1.3605,1.1973,1.2245
BBIG,2020-03-04,1.2245,1.3129,1.102,1.2993
BBIG,2020-03-05,1.2701,1.449,1.2177,1.2313
BBIG,2020-03-06,1.1769,1.4218,1.1769,1.3673
BBIG,2020-03-09,1.2381,1.4014,1.2381,1.3537
BBIG,2020-03-10,1.3265,1.4558,1.3129,1.4558
BBIG,2020-03-11,1.4898,1.4898,1.2925,1.4218
BBIG,2020-03-12,1.4082,1.5034,1.2646,1.3129
BBIG,2020-03-13,1.4,1.4082,1.2381,1.3265
BBIG,2020-03-16,1.2925,1.3061,1.1497,1.2789
BBIG,2020-03-17,1.2925,1.2925,1.0884,1.2653
BBIG,2020-03-18,1.2653,1.2653,1.0612,1.2653
BBIG,2020-03-19,1.1497,1.5442,1.1497,1.4966
BBIG,2020-03-20,1.4286,1.4626,1.3742,1.3742
BBIG,2020-03-23,1.3265,1.4422,1.1565,1.4218
BBIG,2020-03-24,1.3673,1.5986,1.2653,1.2653
BBIG,2020-03-25,1.4898,1.4966,1.3605,1.4184
BBIG,2020-03-26,1.415,1.4218,1.1803,1.3129
BBIG,2020-03-27,1.3061,1.3333,1.2925,1.3061
BBIG,2020-03-30,1.3061,1.3673,1.1224,1.2721
BBIG,2020-03-31,1.2993,1.2993,1.1224,1.2449
BBIG,2020-04-01,1.1565,1.2177,1.1429,1.1973
BBIG,2020-04-02,1.2177,1.2177,1.1224,1.2109
BBIG,2020-04-03,1.1551,1.1769,1.0884,1.1497
BBIG,2020-04-06,1.1293,1.2109,1.1224,1.1599
BBIG,2020-04-07,1.1633,1.4898,1.0884,1.1905
BBIG,2020-04-08,1.1837,1.234,0.9864,1.1088
BBIG,2020-04-09,1.0748,1.1565,1.0544,1.1088
BBIG,2020-04-13,1.0735,1.1224,1.0469,1.0884
BBIG,2020-04-14,1.0544,1.1156,1.0476,1.102
BBIG,2020-04-15,1.0816,1.3537,1.0544,1.1361
BBIG,2020-04-16,3.3742,3.5374,1.7075,1.7483
BBIG,2020-04-17,1.5986,1.6871,1.4762,1.5238
BBIG,2020-04-20,1.483,1.5034,1.3742,1.483
BBIG,2020-04-21,1.3878,1.4626,1.3265,1.449
BBIG,2020-04-22,1.449,1.4966,1.3742,1.4354
BBIG,2020-04-23,1.4286,1.5102,1.4014,1.5102
BBIG,2020-04-24,1.4694,1.4966,1.2381,1.415
BBIG,2020-04-27,1.3265,1.5238,1.3265,1.4898
BBIG,2020-04-28,1.4014,1.4966,1.4014,1.4422
BBIG,2020-04-29,1.4014,1.4898,1.3742,1.4558
BBIG,2020-04-30,1.4014,1.449,1.3742,1.4354
BBIG,2020-05-01,1.4014,1.5238,1.3742,1.483
BBIG,2020-05-04,1.5578,1.5918,1.4694,1.5374
BBIG,2020-05-05,1.6054,1.6599,1.5442,1.5646
BBIG,2020-05-06,1.5238,1.5578,1.4762,1.5034
BBIG,2020-05-07,1.483,1.5306,1.4007,1.4694
BBIG,2020-05-08,1.4694,1.5306,1.4286,1.4762
BBIG,2020-05-11,1.4898,1.551,1.4558,1.5374
BBIG,2020-05-12,1.5306,1.5306,1.4286,1.4286
BBIG,2020-05-13,1.4286,1.4558,1.3469,1.449
BBIG,2020-05-14,1.4082,1.8231,1.3673,1.6531
BBIG,2020-05-15,1.6395,1.7687,1.5306,1.6395
BBIG,2020-05-18,1.619,1.7143,1.5986,1.6599
BBIG,2020-05-19,1.6463,1.7075,1.5918,1.5986
BBIG,2020-05-20,1.6054,1.6531,1.551,1.585
BBIG,2020-05-21,1.5782,1.6258,1.551,1.551
BBIG,2020-05-22,1.551,1.6463,1.5306,1.585
BBIG,2020-05-26,1.8231,1.8367,1.5442,1.6395
BBIG,2020-05-27,1.6667,1.6667,1.5782,1.6599
BBIG,2020-05-28,1.8639,1.8639,1.6667,1.7143
BBIG,2020-05-29,1.7483,1.7483,1.5238,1.6327
BBIG,2020-06-01,1.585,1.6327,1.2993,1.5034
BBIG,2020-06-02,1.4898,1.5238,1.4286,1.449
BBIG,2020-06-03,1.4626,1.5238,1.4626,1.517
BBIG,2020-06-04,1.5374,1.5986,1.3946,1.5102
BBIG,2020-06-05,1.5034,1.5578,1.5034,1.551
BBIG,2020-06-08,1.5578,1.5918,1.483,1.5442
BBIG,2020-06-09,1.517,1.551,1.4082,1.5306
BBIG,2020-06-10,1.5646,1.5918,1.5102,1.5442
BBIG,2020-06-11,1.5578,1.585,1.4626,1.5034
BBIG,2020-06-12,1.5034,1.551,1.4354,1.4898
BBIG,2020-06-15,1.4626,1.5918,1.4626,1.5918
BBIG,2020-06-16,1.5782,1.7551,1.5782,1.7007
BBIG,2020-06-17,1.6939,1.7619,1.6497,1.6667
BBIG,2020-06-18,1.6463,1.7551,1.6463,1.7075
BBIG,2020-06-19,1.7891,2.1905,1.7068,2.068
BBIG,2020-06-22,2.0068,2.0136,1.7551,1.8027
BBIG,2020-06-23,2.0476,2.0476,1.7415,1.8776
BBIG,2020-06-24,1.8707,2.4354,1.7959,2.1565
BBIG,2020-06-25,2.1701,2.2925,1.9252,2.2177
BBIG,2020-06-26,2.2653,2.2653,2.0551,2.1361
BBIG,2020-06-29,2.1973,2.2653,2.0673,2.1769
BBIG,2020-06-30,1.9728,2.1565,1.7891,2.0748
BBIG,2020-07-01,2.034,2.0612,1.9367,1.9592
BBIG,2020-07-02,1.9728,2.0068,1.8163,1.8435
BBIG,2020-07-06,1.8707,2.0,1.8571,1.9184
BBIG,2020-07-07,1.9116,2.0408,1.8776,1.9796
BBIG,2020-07-08,1.966,2.5646,1.966,2.5238
BBIG,2020-07-09,2.3946,2.5442,2.2857,2.381
BBIG,2020-07-10,2.415,2.6803,2.3333,2.5238
BBIG,2020-07-13,2.5034,2.6258,2.2517,2.3129
BBIG,2020-07-14,2.2925,2.7687,2.2721,2.5714
BBIG,2020-07-15,2.5442,2.6122,2.3129,2.4762
BBIG,2020-07-16,2.449,2.8571,2.4354,2.5034
BBIG,2020-07-17,2.5578,2.8605,2.5497,2.7347
BBIG,2020-07-20,2.7007,2.8299,2.615,2.8027
BBIG,2020-07-21,2.8027,2.8095,2.5714,2.6463
BBIG,2020-07-22,2.6327,2.7075,2.449,2.5782
BBIG,2020-07-23,2.5578,2.585,2.449,2.4626
BBIG,2020-07-24,2.4558,2.4558,2.3469,2.3742
BBIG,2020-07-27,2.449,2.5374,2.3197,2.5102
BBIG,2020-07-28,2.4966,2.619,2.4082,2.5714
BBIG,2020-07-29,2.5102,2.7551,2.4626,2.6735
BBIG,2020-07-30,2.6735,2.6735,2.5238,2.551
BBIG,2020-07-31,2.5578,2.6122,2.4558,2.5918
BBIG,2020-08-03,2.585,2.7891,2.4558,2.6463
BBIG,2020-08-04,2.6735,2.6735,2.4354,2.5646
BBIG,2020-08-05,2.5646,2.6395,2.2585,2.3673
BBIG,2020-08-06,2.3537,2.3946,2.1027,2.2585
BBIG,2020-08-07,2.2449,2.449,2.2313,2.3469
BBIG,2020-08-10,2.3401,2.3401,2.2313,2.2449
BBIG,2020-08-11,2.2381,2.2381,2.0748,2.1429
BBIG,2020-08-12,2.1361,2.381,2.0816,2.2313
BBIG,2020-08-13,2.2313,2.2789,2.1837,2.2517
BBIG,2020-08-14,2.2313,2.2517,2.1327,2.1565
BBIG,2020-08-17,2.1565,2.4898,2.1361,2.4762
BBIG,2020-08-18,2.5782,2.7075,2.0408,2.3469
BBIG,2020-08-19,2.381,2.381,2.1224,2.1769
BBIG,2020-08-20,2.2109,2.2109,1.932,1.9388
BBIG,2020-08-21,1.9728,1.9728,1.7415,1.7687
BBIG,2020-08-24,1.7075,1.7891,1.6327,1.6667
BBIG,2020-08-25,1.6667,1.7143,1.5306,1.6122
BBIG,2020-08-26,1.6054,1.6054,1.3469,1.3605
BBIG,2020-08-27,1.3946,1.4898,1.381,1.415
BBIG,2020-08-28,1.415,1.5646,1.4082,1.517
BBIG,2020-08-31,1.517,1.5782,1.4558,1.5306
BBIG,2020-09-01,1.5306,1.585,1.4354,1.4762
BBIG,2020-09-02,1.4694,1.483,1.4286,1.4694
BBIG,2020-09-03,1.4422,1.5102,1.4082,1.4218
BBIG,2020-09-04,1.4082,1.4558,1.3265,1.381
BBIG,2020-09-08,1.3537,1.381,1.2381,1.2789
BBIG,2020-09-09,1.3197,1.3673,1.3061,1.3265
BBIG,2020-09-10,1.3946,1.4082,1.2483,1.2789
BBIG,2020-09-11,1.2653,1.3061,1.2177,1.2381
BBIG,2020-09-14,1.2313,1.2517,1.1395,1.1973
BBIG,2020-09-15,1.1905,1.2517,1.1633,1.2245
BBIG,2020-09-16,1.2177,1.3429,1.2177,1.2925
BBIG,2020-09-17,1.2925,1.3197,1.1837,1.1905
BBIG,2020-09-18,1.2245,1.2925,1.2041,1.2245
BBIG,2020-09-21,1.2041,1.2517,1.1837,1.2313
BBIG,2020-09-22,1.2517,1.2653,1.2177,1.2245
BBIG,2020-09-23,1.2245,1.2381,1.1973,1.2109
BBIG,2020-09-24,1.2041,1.2177,1.1653,1.1973
BBIG,2020-09-25,1.1905,1.2517,1.1769,1.2177
BBIG,2020-09-28,1.2245,1.2517,1.1837,1.1837
BBIG,2020-09-29,1.1905,1.2381,1.1769,1.1905
BBIG,2020-09-30,1.2177,1.2449,1.1837,1.2313
BBIG,2020-10-01,1.2585,1.2721,1.1905,1.2041
BBIG,2020-10-02,1.2041,1.2313,1.1905,1.2245
BBIG,2020-10-05,1.1565,1.2109,1.1388,1.1701
BBIG,2020-10-06,1.1565,1.1565,1.119,1.1224
BBIG,2020-10-07,1.1429,1.1565,1.1238,1.1429
BBIG,2020-10-08,1.1224,1.1497,1.0748,1.1088
BBIG,2020-10-09,1.102,1.1905,1.102,1.1701
BBIG,2020-10-12,1.1905,1.2381,1.1633,1.2109
BBIG,2020-10-13,1.1973,1.2755,1.1701,1.1905
BBIG,2020-10-14,1.2245,1.2245,1.1429,1.1633
BBIG,2020-10-15,1.1497,1.1524,1.1156,1.1463
BBIG,2020-10-16,1.1293,1.1701,1.1224,1.1361
BBIG,2020-10-19,1.1565,1.2041,1.1293,1.1769
BBIG,2020-10-20,1.1701,1.1837,1.1293,1.1565
BBIG,2020-10-21,1.1565,1.2245,1.1497,1.1769
BBIG,2020-10-22,1.1701,1.2381,1.1633,1.1769
BBIG,2020-10-23,1.1565,1.1905,1.1497,1.1769
BBIG,2020-10-26,1.1905,1.1905,1.1156,1.1224
BBIG,2020-10-27,1.1429,1.1905,1.1224,1.1361
BBIG,2020-10-28,1.1293,1.1429,1.0952,1.1361
BBIG,2020-10-29,1.1156,1.1837,1.1061,1.1497
BBIG,2020-10-30,1.1224,1.1497,1.0408,1.102
BBIG,2020-11-02,1.1088,1.1088,1.0748,1.1088
BBIG,2020-11-03,1.1088,1.1565,1.0748,1.1565
BBIG,2020-11-04,1.1361,1.1497,1.068,1.1156
BBIG,2020-11-05,1.1088,1.1497,1.0816,1.1361
BBIG,2020-11-06,1.1361,1.2177,1.0952,1.1905
BBIG,2020-11-09,1.1769,1.1973,1.1361,1.1361
BBIG,2020-11-10,1.1361,1.1973,1.1361,1.1837
BBIG,2020-11-11,1.2041,1.2585,1.1707,1.2224
BBIG,2020-11-12,1.3061,1.3061,1.1633,1.1973
BBIG,2020-11-13,1.1993,1.2245,1.1769,1.1905
BBIG,2020-11-16,1.1973,1.2041,1.0748,1.0884
BBIG,2020-11-17,1.1429,1.1429,0.9116,1.034
BBIG,2020-11-18,1.0408,1.0476,0.9728,1.0136
BBIG,2020-11-19,1.0204,1.0204,0.9932,1.0204
BBIG,2020-11-20,1.0272,1.0272,0.9728,0.9932
BBIG,2020-11-23,1.0272,1.0884,0.9728,1.0408
BBIG,2020-11-24,1.0748,1.0884,0.9796,0.9864
BBIG,2020-11-25,1.0068,1.0544,0.9388,0.9592
BBIG,2020-11-27,0.9728,0.9728,0.932,0.9592
BBIG,2020-11-30,0.9524,0.9524,0.9184,0.9456
BBIG,2020-12-01,0.9524,1.0816,0.9524,1.0476
BBIG,2020-12-02,1.0544,1.0544,0.9116,1.0068
BBIG,2020-12-03,0.9932,1.0293,0.9524,0.9864
BBIG,2020-12-04,0.966,0.9932,0.966,0.9864
BBIG,2020-12-07,1.0204,1.0204,0.9524,1.0
BBIG,2020-12-08,0.9864,1.0,0.9524,0.9932
BBIG,2020-12-09,0.9728,1.0,0.9524,1.0
BBIG,2020-12-10,0.9796,0.9864,0.9592,0.9796
BBIG,2020-12-11,0.966,0.9796,0.9592,0.9796
BBIG,2020-12-14,0.9728,0.9728,0.9252,0.9388
BBIG,2020-12-15,0.9184,0.966,0.9184,0.9456
BBIG,2020-12-16,0.9388,0.9524,0.9388,0.9456
BBIG,2020-12-17,0.9388,0.9558,0.9116,0.9252
BBIG,2020-12-18,0.9252,0.9456,0.9184,0.9184
BBIG,2020-12-21,0.9524,0.966,0.9252,0.9592
BBIG,2020-12-22,0.9524,0.9592,0.932,0.932
BBIG,2020-12-23,0.932,0.9524,0.9184,0.932
BBIG,2020-12-24,0.9252,0.9456,0.9252,0.9388
BBIG,2020-12-28,0.9388,1.0544,0.932,1.0136
BBIG,2020-12-29,1.0272,1.0463,0.966,0.9864
BBIG,2020-12-30,0.9728,1.0204,0.966,1.0
BBIG,2020-12-31,0.9796,0.9932,0.932,0.932
BBIG,2021-01-04,0.9388,0.951,0.7551,0.8503
BBIG,2021-01-05,0.8503,0.8776,0.8163,0.8639
BBIG,2021-01-06,0.8707,0.8844,0.8231,0.8435
BBIG,2021-01-07,0.8503,0.9252,0.8435,0.9184
BBIG,2021-01-08,0.9388,0.9388,0.9048,0.9252
BBIG,2021-01-11,0.9116,0.9184,0.8844,0.9048
BBIG,2021-01-12,0.9048,0.9918,0.9048,0.9864
BBIG,2021-01-13,0.9932,1.0068,0.966,0.9864
BBIG,2021-01-14,1.0204,1.0816,1.0068,1.0408
BBIG,2021-01-15,1.0204,1.0605,0.9524,0.9728
BBIG,2021-01-19,1.0,1.068,1.0,1.068
BBIG,2021-01-20,1.0816,1.0816,1.0408,1.0476
BBIG,2021-01-21,4.0612,6.3946,3.0136,3.102
BBIG,2021-01-22,3.0612,4.0408,3.0612,3.3129
BBIG,2021-01-25,3.1633,3.1741,2.4354,2.8299
BBIG,2021-01-26,2.7551,2.8231,2.5578,2.5986
BBIG,2021-01-27,2.4558,2.5782,2.2721,2.381
BBIG,2021-01-28,2.381,2.4898,2.1769,2.2245
BBIG,2021-01-29,2.1565,2.3129,2.1293,2.1701
BBIG,2021-02-01,2.2109,2.381,2.0884,2.3537
BBIG,2021-02-02,2.381,2.8571,2.3537,2.5782
BBIG,2021-02-03,2.6258,2.7891,2.5782,2.7007
BBIG,2021-02-04,2.6667,2.7007,2.4354,2.4694
BBIG,2021-02-05,2.5306,2.6939,2.415,2.6122
BBIG,2021-02-08,2.5442,2.8707,2.519,2.7347
BBIG,2021-02-09,2.7619,2.8163,2.5578,2.619
BBIG,2021-02-10,2.7075,2.7143,2.483,2.551
BBIG,2021-02-11,2.5306,2.6122,2.381,2.449
BBIG,2021-02-12,2.449,2.5238,2.3742,2.5238
BBIG,2021-02-16,2.551,2.5782,2.483,2.5442
BBIG,2021-02-17,2.5374,2.6463,2.483,2.5918
BBIG,2021-02-18,2.585,2.8912,2.5034,2.7143
BBIG,2021-02-19,2.8299,2.8571,2.5986,2.6667
BBIG,2021-02-22,2.5986,2.8027,2.5306,2.7279
BBIG,2021-02-23,3.3129,3.5034,2.381,2.4014
BBIG,2021-02-24,2.415,2.4694,2.1565,2.1701
BBIG,2021-02-25,2.1497,2.1633,1.8435,1.8844
BBIG,2021-02-26,1.8299,2.0068,1.7891,1.9728
BBIG,2021-03-01,1.9388,2.0721,1.8776,1.9592
BBIG,2021-03-02,1.9252,1.949,1.7891,1.8639
BBIG,2021-03-03,1.8776,1.8973,1.7823,1.8163
BBIG,2021-03-04,1.7687,1.8095,1.5585,1.5918
BBIG,2021-03-05,1.6122,1.8639,1.4694,1.7483
BBIG,2021-03-08,1.7959,1.7959,1.6054,1.6735
BBIG,2021-03-09,1.7075,1.8095,1.6803,1.7755
BBIG,2021-03-10,1.8163,2.0476,1.7687,1.9048
BBIG,2021-03-11,1.9184,2.0,1.8299,1.9048
BBIG,2021-03-12,1.9456,1.966,1.8299,1.9592
BBIG,2021-03-15,1.9728,2.0,1.9116,1.9592
BBIG,2021-03-16,2.0136,2.0136,1.7891,1.8639
BBIG,2021-03-17,1.8163,1.9932,1.7687,1.9796
BBIG,2021-03-18,1.9524,2.0544,1.8231,1.932
BBIG,2021-03-19,2.0,2.3129,1.9728,2.0952
BBIG,2021-03-22,2.1497,2.3061,2.0068,2.2993
BBIG,2021-03-23,2.415,3.3061,1.9048,2.1224
BBIG,2021-03-24,2.5102,2.9177,2.2517,2.3946
BBIG,2021-03-25,2.0204,2.5986,1.9796,2.4558
BBIG,2021-03-26,2.4728,2.7551,2.2721,2.5102
BBIG,2021-03-29,2.4095,2.5034,2.2449,2.3333
BBIG,2021-03-30,1.8435,1.898,1.6327,1.7347
BBIG,2021-03-31,1.7483,1.7959,1.6741,1.7415
BBIG,2021-04-01,1.7823,1.8571,1.7415,1.7959
BBIG,2021-04-05,1.7823,1.7857,1.6463,1.6735
BBIG,2021-04-06,1.6599,1.7415,1.5578,1.6735
BBIG,2021-04-07,1.6816,1.8027,1.6122,1.6871
BBIG,2021-04-08,1.6939,1.8095,1.6122,1.7347
BBIG,2021-04-09,1.7279,1.932,1.6531,1.7891
BBIG,2021-04-12,1.8027,1.9048,1.7075,1.7483
BBIG,2021-04-13,1.7007,1.7211,1.5306,1.5918
BBIG,2021-04-14,1.5483,1.5918,1.4762,1.4966
BBIG,2021-04-15,1.4898,1.517,1.4354,1.4694
BBIG,2021-04-16,1.4422,1.4558,1.3265,1.4286
BBIG,2021-04-19,1.3742,1.4286,1.3605,1.381
BBIG,2021-04-20,1.5374,1.5374,1.3878,1.4422
BBIG,2021-04-21,1.5782,1.7483,1.4354,1.5102
BBIG,2021-04-22,1.4694,1.7143,1.4558,1.6939
BBIG,2021-04-23,1.6252,1.9524,1.5714,1.8095
BBIG,2021-04-26,1.7952,1.8299,1.7007,1.7823
BBIG,2021-04-27,1.7687,1.7755,1.7007,1.7551
BBIG,2021-04-28,1.7279,1.8027,1.6871,1.7279
BBIG,2021-04-29,1.7687,1.8095,1.6803,1.7823
BBIG,2021-04-30,1.7415,1.8435,1.6871,1.7551
BBIG,2021-05-03,1.7347,1.7619,1.5986,1.6327
BBIG,2021-05-04,1.6327,1.6327,1.4966,1.5646
BBIG,2021-05-05,1.5442,1.5918,1.5034,1.517
BBIG,2021-05-06,1.551,1.5714,1.449,1.4898
BBIG,2021-05-07,1.517,1.6327,1.5068,1.585
BBIG,2021-05-10,1.6599,1.7823,1.6054,1.6599
BBIG,2021-05-11,1.5782,1.6735,1.5306,1.6463
BBIG,2021-05-12,1.6054,1.7551,1.5238,1.551
BBIG,2021-05-13,1.551,1.5986,1.5272,1.5646
BBIG,2021-05-14,1.5578,1.7551,1.5578,1.6803
BBIG,2021-05-17,1.7143,1.8299,1.6667,1.8027
BBIG,2021-05-18,1.7959,1.9864,1.7211,1.7891
BBIG,2021-05-19,1.7891,2.0544,1.6327,2.0068
BBIG,2021-05-20,2.0068,2.3401,1.8571,2.2925
BBIG,2021-05-21,2.3061,2.7687,2.0952,2.5646
BBIG,2021-05-24,2.4966,2.619,2.2925,2.415
BBIG,2021-05-25,2.3435,2.3742,2.1837,2.2313
BBIG,2021-05-26,2.2109,2.3197,2.0544,2.068
BBIG,2021-05-27,2.1088,2.2823,1.966,2.2449
BBIG,2021-05-28,2.1156,2.2857,1.8776,1.9252
BBIG,2021-06-01,1.9456,2.1769,1.9374,2.1565
BBIG,2021-06-02,2.1177,2.2449,2.068,2.1769
BBIG,2021-06-03,2.1497,2.381,2.0476,2.2653
BBIG,2021-06-04,2.6395,3.5646,2.5442,2.8571
BBIG,2021-06-07,3.0816,3.1905,2.7415,3.0
BBIG,2021-06-08,3.3401,3.5374,3.0272,3.2177
BBIG,2021-06-09,3.6122,4.1156,3.2789,3.5714
BBIG,2021-06-10,3.5578,3.6939,2.898,3.1429
BBIG,2021-06-11,3.4354,3.6599,3.2721,3.5034
BBIG,2021-06-14,3.381,3.4286,3.0748,3.1293
BBIG,2021-06-15,3.1293,3.1395,2.6599,2.7211
BBIG,2021-06-16,2.6871,3.102,2.6803,2.8435
BBIG,2021-06-17,2.8367,2.932,2.551,2.6531
BBIG,2021-06-18,2.7211,2.9796,2.7075,2.7211
BBIG,2021-06-21,2.7211,3.1429,2.6599,3.0408
BBIG,2021-06-22,3.2245,3.5109,3.1429,3.3946
BBIG,2021-06-23,3.4014,3.4354,3.2041,3.2449
BBIG,2021-06-24,2.9456,3.0544,2.6667,2.898
BBIG,2021-06-25,2.8129,2.8912,2.7483,2.8027
BBIG,2021-06-28,2.7891,2.9388,2.6803,2.8707
BBIG,2021-06-29,2.8231,2.8367,2.6258,2.7007
BBIG,2021-06-30,2.6667,2.8027,2.5578,2.6871
BBIG,2021-07-01,2.6531,2.8435,2.6327,2.7959
BBIG,2021-07-02,2.7415,2.7619,2.5707,2.6735
BBIG,2021-07-06,2.6054,2.8095,2.4558,2.619
BBIG,2021-07-07,2.6422,2.6463,2.4014,2.517
BBIG,2021-07-08,2.3673,2.483,2.2517,2.4014
BBIG,2021-07-09,2.4293,2.6463,2.3918,2.5918
BBIG,2021-07-12,2.7959,3.0347,2.6939,2.8503
BBIG,2021-07-13,2.7959,2.8503,2.4762,2.585
BBIG,2021-07-14,2.6395,2.6939,2.3878,2.3946
BBIG,2021-07-15,2.2592,2.9728,2.1156,2.7551
BBIG,2021-07-16,2.5578,2.585,2.2449,2.2789
BBIG,2021-07-19,2.0816,2.1837,1.9932,2.1156
BBIG,2021-07-20,2.1429,2.1701,2.0136,2.1088
BBIG,2021-07-21,2.4218,2.5442,2.3129,2.5034
BBIG,2021-07-22,2.4286,2.4354,2.2177,2.2925
BBIG,2021-07-23,2.7347,2.7687,2.1837,2.1973
BBIG,2021-07-26,2.1633,2.483,2.119,2.3129
BBIG,2021-07-27,2.3129,2.3129,2.1497,2.2041
BBIG,2021-07-28,2.2109,2.3197,2.1565,2.2585
BBIG,2021-07-29,2.2857,2.483,2.2211,2.449
BBIG,2021-07-30,2.3878,2.4694,2.3129,2.3333
BBIG,2021-08-02,2.3612,2.381,2.2109,2.2177
BBIG,2021-08-03,2.2211,2.2381,2.0816,2.0884
BBIG,2021-08-04,2.1361,2.1905,1.9932,2.0136
BBIG,2021-08-05,1.9864,2.0816,1.9252,1.9592
BBIG,2021-08-06,1.9531,2.0068,1.8605,1.932
BBIG,2021-08-09,1.9088,2.115,1.8742,2.0408
BBIG,2021-08-10,2.0585,2.1429,1.9796,2.0748
BBIG,2021-08-11,2.0816,2.0884,1.9864,2.0612
BBIG,2021-08-12,2.0408,2.2245,2.034,2.1701
BBIG,2021-08-13,2.102,2.1361,1.9252,1.966
BBIG,2021-08-16,1.9524,2.0,1.898,1.898
BBIG,2021-08-17,1.8707,1.8721,1.6871,1.7211
BBIG,2021-08-18,1.702,1.7687,1.6258,1.6939
BBIG,2021-08-19,1.6531,1.7483,1.4707,1.4898
BBIG,2021-08-20,1.5306,1.966,1.517,1.6327
BBIG,2021-08-23,1.6939,1.7347,1.585,1.6735
BBIG,2021-08-24,1.7007,2.068,1.6871,2.0
BBIG,2021-08-25,2.0884,2.2653,2.051,2.102
BBIG,2021-08-26,1.9456,2.0952,1.8912,1.9932
BBIG,2021-08-27,2.4014,4.0612,2.2789,3.6054
BBIG,2021-08-30,6.1905,6.8027,4.4082,4.8027
BBIG,2021-08-31,4.6939,5.6735,3.7483,5.5442
BBIG,2021-09-01,5.3673,8.0952,4.9728,6.4082
BBIG,2021-09-02,6.2109,6.483,5.3741,5.4354
BBIG,2021-09-03,5.3061,5.9048,4.6735,5.4286
BBIG,2021-09-07,5.5272,6.7687,5.1905,6.5714
BBIG,2021-09-08,7.5102,8.4966,6.8707,6.9524
BBIG,2021-09-09,6.7823,7.7143,6.551,7.3605
BBIG,2021-09-10,7.5646,7.9592,6.9728,7.0408
BBIG,2021-09-13,7.1156,7.1905,6.483,6.5238
BBIG,2021-09-14,6.3156,6.3946,5.2177,5.4082
BBIG,2021-09-15,5.7211,5.9388,5.3531,5.5442
BBIG,2021-09-16,5.3061,6.3946,5.1701,5.6599
BBIG,2021-09-17,5.6939,5.9932,5.1361,5.2857
BBIG,2021-09-20,4.8503,5.3605,4.7279,4.9524
BBIG,2021-09-21,5.0748,5.2041,4.034,4.6054
BBIG,2021-09-22,4.5034,4.7279,4.3537,4.4694
BBIG,2021-09-23,4.4354,4.483,4.1224,4.2449
BBIG,2021-09-24,4.1769,4.5034,3.8299,4.2993
BBIG,2021-09-27,5.0612,5.2517,4.6531,4.7483
BBIG,2021-09-28,4.619,4.6259,4.1429,4.2177
BBIG,2021-09-29,4.2313,4.4048,4.0272,4.0816
BBIG,2021-09-30,3.9524,4.5442,3.8503,4.3605
BBIG,2021-10-01,4.3265,4.415,4.0952,4.1769
BBIG,2021-10-04,4.1088,4.2279,3.9694,4.0068
BBIG,2021-10-05,3.9864,4.1633,3.7483,3.7687
BBIG,2021-10-06,3.3878,3.6122,3.2449,3.4082
BBIG,2021-10-07,4.0816,4.0816,3.5646,3.6327
BBIG,2021-10-08,3.5714,3.6258,3.3878,3.4082
BBIG,2021-10-11,3.4184,3.7211,3.3265,3.6258
BBIG,2021-10-12,3.6327,4.5442,3.6258,4.3469
BBIG,2021-10-13,4.6259,4.8163,4.1837,4.6327
BBIG,2021-10-14,4.5238,5.7687,4.3673,5.6871
BBIG,2021-10-15,5.4218,6.1633,5.2857,5.5986
BBIG,2021-10-18,5.551,6.0884,5.5442,5.6599
BBIG,2021-10-19,5.6531,5.6599,5.0884,5.2925
BBIG,2021-10-20,4.5034,4.9796,4.2925,4.3401
BBIG,2021-10-21,4.1769,4.3388,3.9878,4.0748
BBIG,2021-10-22,3.6871,3.7891,3.4082,3.5306
BBIG,2021-10-25,3.5646,3.7755,3.5034,3.6871
BBIG,2021-10-26,3.6333,3.6449,3.3844,3.4286
BBIG,2021-10-27,3.4456,3.5374,3.1088,3.1905
BBIG,2021-10-28,3.1905,3.6395,3.0952,3.449
BBIG,2021-10-29,3.3469,3.5714,3.2517,3.449
BBIG,2021-11-01,3.5646,3.5986,3.3742,3.449
BBIG,2021-11-02,3.3537,3.3742,3.1701,3.2721
BBIG,2021-11-03,3.1701,3.2585,3.0816,3.2517
