ticker,date,open,high,low,close
METX,2020-12-04,3.35,3.35,2.86,2.99
METX,2020-12-07,3.05,3.1,2.9,2.93
METX,2020-12-08,2.25,2.5,2.17,2.4
METX,2020-12-09,2.39,2.45,2.34,2.37
METX,2020-12-10,2.24,2.38,2.21,2.26
METX,2020-12-11,2.33,2.39,2.25,2.28
METX,2020-12-14,2.26,2.36,2.13,2.19
METX,2020-12-15,2.17,2.18,1.85,1.87
METX,2020-12-16,1.94,1.94,1.8,1.88
METX,2020-12-17,1.94,2.31,1.84,2.27
METX,2020-12-18,2.2,2.25,1.93,2.0
METX,2020-12-21,2.0,2.06,1.8,1.93
METX,2020-12-22,1.98,1.98,1.85,1.88
METX,2020-12-23,1.95,1.95,1.87,1.9
METX,2020-12-24,1.91,1.96,1.85,1.89
METX,2020-12-28,1.93,1.99,1.83,1.95
METX,2020-12-29,1.96,2.09,1.85,1.98
METX,2020-12-30,2.0,2.0,1.8,1.84
METX,2020-12-31,1.87,2.09,1.78,2.0
METX,2021-01-04,1.89,1.94,1.76,1.8
METX,2021-01-05,1.81,1.86,1.73,1.82
METX,2021-01-06,1.77,1.79,1.71,1.74
METX,2021-01-07,1.75,2.08,1.73,2.04
METX,2021-01-08,2.14,2.15,1.91,1.97
METX,2021-01-11,1.93,1.95,1.77,1.79
METX,2021-01-12,1.82,1.88,1.8,1.84
METX,2021-01-13,1.85,2.05,1.8,1.95
METX,2021-01-14,1.97,1.99,1.86,1.93
METX,2021-01-15,1.93,1.99,1.8,1.92
METX,2021-01-19,2.04,2.1,1.9,1.97
METX,2021-01-20,1.98,2.04,1.87,1.94
METX,2021-01-21,1.94,2.15,1.89,2.08
METX,2021-01-22,2.06,2.12,2.03,2.04
METX,2021-01-25,2.09,2.25,1.99,2.15
METX,2021-01-26,2.17,2.28,2.11,2.16
METX,2021-01-27,2.08,2.1,1.91,1.96
METX,2021-01-28,1.96,2.0,1.87,1.91
METX,2021-01-29,1.85,2.37,1.82,2.03
METX,2021-02-01,1.99,2.09,1.91,1.94
METX,2021-02-02,1.87,1.96,1.78,1.86
METX,2021-02-03,1.85,1.97,1.83,1.9
METX,2021-02-04,1.88,2.85,1.88,2.74
METX,2021-02-05,3.79,4.27,2.94,3.05
METX,2021-02-08,3.05,3.13,2.78,3.11
METX,2021-02-09,2.95,3.06,2.85,2.92
METX,2021-02-10,2.94,2.94,2.61,2.78
METX,2021-02-11,2.79,2.93,2.7,2.73
METX,2021-02-12,2.97,3.28,2.9,2.95
METX,2021-02-16,3.03,3.08,2.85,2.9
METX,2021-02-17,2.91,2.92,2.69,2.76
METX,2021-02-18,2.6,2.91,2.6,2.83
METX,2021-02-19,2.79,2.8,2.65,2.7
METX,2021-02-22,2.67,2.74,2.62,2.63
METX,2021-02-23,2.37,2.43,2.02,2.25
METX,2021-02-24,2.25,2.49,2.2,2.42
METX,2021-02-25,2.42,2.44,2.15,2.19
METX,2021-02-26,2.67,2.78,2.3,2.38
METX,2021-03-01,2.42,2.48,2.33,2.35
METX,2021-03-02,2.35,2.39,2.26,2.36
METX,2021-03-03,2.4,2.4,2.24,2.27
METX,2021-03-04,2.21,2.23,2.02,2.08
METX,2021-03-05,2.5,2.74,2.14,2.39
METX,2021-03-08,2.38,2.57,2.26,2.48
METX,2021-03-09,2.49,2.49,2.24,2.34
METX,2021-03-10,2.41,2.41,2.21,2.24
METX,2021-03-11,2.29,2.49,2.25,2.47
METX,2021-03-12,2.75,2.94,2.59,2.69
METX,2021-03-15,2.86,3.09,2.83,3.04
METX,2021-03-16,2.94,2.95,2.55,2.63
METX,2021-03-17,2.61,2.87,2.46,2.84
METX,2021-03-18,2.68,2.84,2.6,2.64
METX,2021-03-19,2.64,2.76,2.61,2.72
METX,2021-03-22,2.71,2.72,2.51,2.55
METX,2021-03-23,2.56,2.56,2.42,2.46
METX,2021-03-24,2.47,2.48,2.21,2.23
METX,2021-03-25,2.09,2.29,2.05,2.25
METX,2021-03-26,2.43,2.66,2.17,2.26
METX,2021-03-29,2.21,2.27,2.1,2.14
METX,2021-03-30,2.12,2.28,2.03,2.28
METX,2021-03-31,2.31,2.46,2.25,2.41
METX,2021-04-01,2.45,2.47,2.34,2.37
METX,2021-04-05,2.36,2.4,2.27,2.37
METX,2021-04-06,2.37,2.47,2.32,2.43
METX,2021-04-07,2.36,2.52,2.32,2.35
METX,2021-04-08,2.36,2.37,2.21,2.36
METX,2021-04-09,2.33,2.33,2.26,2.28
METX,2021-04-12,2.28,2.28,2.12,2.13
METX,2021-04-13,2.12,2.23,2.09,2.17
METX,2021-04-14,2.16,2.23,2.12,2.14
METX,2021-04-15,2.17,2.21,1.94,1.96
METX,2021-04-16,2.24,2.46,1.89,1.98
METX,2021-04-19,1.95,1.97,1.83,1.89
METX,2021-04-20,1.91,1.93,1.69,1.73
METX,2021-04-21,1.7,1.85,1.7,1.84
METX,2021-04-22,1.84,1.94,1.8,1.86
METX,2021-04-23,1.84,1.87,1.71,1.76
METX,2021-04-26,1.67,1.72,1.52,1.67
METX,2021-04-27,1.71,1.76,1.63,1.7
METX,2021-04-28,1.68,1.69,1.62,1.67
METX,2021-04-29,1.82,2.44,1.76,1.78
METX,2021-04-30,1.73,1.86,1.67,1.71
METX,2021-05-03,1.72,1.81,1.66,1.73
METX,2021-05-04,1.73,1.76,1.6,1.66
METX,2021-05-05,1.68,1.68,1.6,1.62
METX,2021-05-06,1.6,1.62,1.43,1.47
METX,2021-05-07,1.47,1.55,1.45,1.51
METX,2021-05-10,1.52,1.53,1.38,1.39
METX,2021-05-11,1.33,1.41,1.3,1.39
METX,2021-05-12,1.36,1.41,1.34,1.39
METX,2021-05-13,1.4,1.4,1.27,1.3
METX,2021-05-14,1.07,1.38,1.06,1.35
METX,2021-05-17,1.27,1.4,1.27,1.4
METX,2021-05-18,1.36,1.46,1.34,1.42
METX,2021-05-19,1.38,1.38,1.3,1.31
METX,2021-05-20,1.34,1.35,1.21,1.24
METX,2021-05-21,1.54,1.67,1.34,1.43
METX,2021-05-24,1.0,1.04,0.95,0.97
METX,2021-05-25,1.0,1.01,0.94,0.99
METX,2021-05-26,0.97,0.99,0.95,0.98
METX,2021-05-27,0.97,1.01,0.96,0.99
METX,2021-05-28,0.99,0.99,0.95,0.96
METX,2021-06-01,0.95,1.0,0.95,0.97
METX,2021-06-02,0.97,0.99,0.96,0.98
METX,2021-06-03,0.97,0.98,0.95,0.96
METX,2021-06-04,0.96,0.98,0.95,0.97
METX,2021-06-07,0.98,0.99,0.96,0.99
METX,2021-06-08,1.0,1.02,0.99,1.0
METX,2021-06-09,1.0,1.03,1.0,1.0
METX,2021-06-10,1.01,1.01,0.97,1.0
METX,2021-06-11,1.0,1.02,0.98,0.98
METX,2021-06-14,1.0,1.02,0.99,1.0
METX,2021-06-15,0.99,1.0,0.96,0.97
METX,2021-06-16,0.96,1.0,0.95,0.97
METX,2021-06-17,0.96,0.99,0.95,0.97
METX,2021-06-18,1.01,1.04,0.97,1.0
METX,2021-06-21,0.99,0.99,0.95,0.96
METX,2021-06-22,0.96,0.98,0.9,0.97
METX,2021-06-23,0.97,0.99,0.96,0.98
METX,2021-06-24,0.98,0.99,0.97,0.99
METX,2021-06-25,0.98,1.0,0.97,0.99
METX,2021-06-28,0.99,1.0,0.97,1.0
METX,2021-06-29,0.99,1.0,0.96,0.97
METX,2021-06-30,0.97,0.98,0.95,0.97
METX,2021-07-01,0.97,0.97,0.96,0.97
METX,2021-07-02,0.97,0.97,0.94,0.95
METX,2021-07-06,0.95,0.95,0.86,0.88
METX,2021-07-07,0.88,0.9,0.78,0.8
METX,2021-07-08,0.76,0.81,0.73,0.79
METX,2021-07-09,0.81,0.88,0.79,0.84
METX,2021-07-12,0.84,0.85,0.8,0.8
METX,2021-07-13,0.79,0.81,0.77,0.77
METX,2021-07-14,0.79,0.79,0.74,0.75
METX,2021-07-15,0.75,0.76,0.72,0.72
METX,2021-07-16,0.72,0.73,0.68,0.68
METX,2021-07-19,0.64,0.7,0.61,0.68
METX,2021-07-20,0.7,0.7,0.67,0.69
METX,2021-07-21,0.73,0.74,0.7,0.73
METX,2021-07-22,0.74,0.74,0.7,0.71
METX,2021-07-23,0.54,0.6,0.5,0.5
METX,2021-07-26,0.51,0.51,0.46,0.47
METX,2021-07-27,0.55,0.65,0.48,0.54
METX,2021-07-28,0.54,0.58,0.52,0.55
METX,2021-07-29,0.55,0.57,0.53,0.53
METX,2021-07-30,0.52,0.53,0.5,0.51
METX,2021-08-02,0.51,0.52,0.48,0.5
METX,2021-08-03,0.51,0.52,0.49,0.51
METX,2021-08-04,0.51,0.66,0.5,0.54
METX,2021-08-05,0.68,0.74,0.6,0.62
METX,2021-08-06,0.61,0.65,0.56,0.6
METX,2021-08-09,0.6,0.64,0.57,0.61
METX,2021-08-10,0.63,0.63,0.59,0.61
METX,2021-08-11,0.6,0.62,0.59,0.6
METX,2021-08-12,0.59,0.61,0.57,0.58
METX,2021-08-13,0.57,0.59,0.56,0.56
METX,2021-08-16,0.56,0.56,0.52,0.52
METX,2021-08-17,0.52,0.54,0.5,0.52
METX,2021-08-18,0.56,0.6,0.53,0.57
METX,2021-08-19,0.55,0.56,0.52,0.53
METX,2021-08-20,0.52,0.53,0.51,0.52
METX,2021-08-23,0.53,0.55,0.52,0.53
METX,2021-08-24,0.55,0.61,0.54,0.59
METX,2021-08-25,0.56,0.59,0.55,0.57
METX,2021-08-26,0.57,0.61,0.56,0.56
METX,2021-08-27,0.58,0.58,0.56,0.57
METX,2021-08-30,0.58,0.66,0.56,0.66
METX,2021-08-31,0.66,0.68,0.63,0.67
METX,2021-09-01,0.7,0.94,0.7,0.92
METX,2021-09-02,0.45,0.52,0.38,0.39
METX,2021-09-03,0.42,0.42,0.39,0.4
METX,2021-09-07,0.41,0.43,0.39,0.39
METX,2021-09-08,0.39,0.4,0.37,0.38
METX,2021-09-09,0.38,0.39,0.37,0.39
METX,2021-09-10,0.39,0.42,0.38,0.39
METX,2021-09-13,0.39,0.39,0.37,0.37
METX,2021-09-14,0.37,0.38,0.34,0.36
METX,2021-09-15,0.36,0.36,0.33,0.34
METX,2021-09-16,0.34,0.34,0.33,0.34
METX,2021-09-17,0.34,0.34,0.33,0.33
METX,2021-09-20,0.31,0.33,0.3,0.3
METX,2021-09-21,0.34,0.35,0.31,0.31
METX,2021-09-22,0.31,0.32,0.3,0.31
METX,2021-09-23,0.32,0.32,0.31,0.31
METX,2021-09-24,0.31,0.31,0.3,0.3
METX,2021-09-27,0.3,0.32,0.29,0.32
METX,2021-09-28,0.32,0.34,0.3,0.3
METX,2021-09-29,0.31,0.35,0.3,0.33
METX,2021-09-30,0.37,0.43,0.35,0.36
METX,2021-10-01,0.38,0.39,0.33,0.35
METX,2021-10-04,0.34,0.34,0.32,0.33
METX,2021-10-05,0.33,0.34,0.3,0.3
METX,2021-10-06,0.29,0.33,0.28,0.33
METX,2021-10-07,0.33,0.34,0.31,0.32
METX,2021-10-08,0.31,0.32,0.31,0.31
METX,2021-10-11,0.31,0.32,0.3,0.31
METX,2021-10-12,0.3,0.31,0.29,0.31
METX,2021-10-13,0.31,0.34,0.31,0.33
METX,2021-10-14,0.32,0.32,0.31,0.31
METX,2021-10-15,0.31,0.35,0.31,0.32
METX,2021-10-18,0.32,0.34,0.31,0.33
METX,2021-10-19,0.33,0.35,0.33,0.33
METX,2021-10-20,0.33,0.33,0.31,0.32
METX,2021-10-21,0.33,0.34,0.31,0.32
METX,2021-10-22,0.32,0.33,0.28,0.31
METX,2021-10-25,0.4,0.44,0.35,0.38
METX,2021-10-26,0.58,0.69,0.49,0.55
METX,2021-10-27,0.58,0.61,0.4,0.42
METX,2021-10-28,0.48,0.64,0.44,0.6
METX,2021-10-29,0.65,0.75,0.6,0.62
METX,2021-11-01,0.63,0.68,0.56,0.58
METX,2021-11-02,0.54,0.58,0.51,0.53
METX,2021-11-03,0.49,0.57,0.46,0.55
METX,2021-11-04,0.54,0.54,0.49,0.5
METX,2021-11-05,0.5,0.63,0.49,0.62
METX,2021-11-08,0.71,0.74,0.63,0.65
METX,2021-11-09,0.62,0.7,0.56,0.68
METX,2021-11-10,0.58,0.62,0.53,0.56
METX,2021-11-11,0.57,0.6,0.54,0.59
METX,2021-11-12,0.57,0.62,0.55,0.56
METX,2021-11-15,0.56,0.56,0.51,0.52
METX,2021-11-16,0.48,0.51,0.46,0.47
METX,2021-11-17,0.46,0.49,0.43,0.43
METX,2021-11-18,0.44,0.48,0.42,0.46
METX,2021-11-19,0.45,0.46,0.42,0.43
METX,2021-11-22,0.37,0.41,0.36,0.38
METX,2021-11-23,0.37,0.38,0.35,0.36
METX,2021-11-24,0.34,0.39,0.33,0.36
METX,2021-11-26,0.34,0.39,0.34,0.38
METX,2021-11-29,0.37,0.37,0.35,0.35
METX,2021-11-30,0.35,0.38,0.35,0.35
METX,2021-12-01,0.35,0.36,0.28,0.29
METX,2021-12-02,0.31,0.32,0.3,0.3
METX,2021-12-03,0.3,0.3,0.26,0.26
METX,2021-12-06,0.25,0.29,0.25,0.28
METX,2021-12-07,0.31,0.32,0.29,0.3
METX,2021-12-08,0.3,0.32,0.29,0.31
METX,2021-12-09,0.31,0.32,0.29,0.29
METX,2021-12-10,0.29,0.3,0.28,0.3
METX,2021-12-13,0.28,0.29,0.28,0.28
METX,2021-12-14,0.28,0.28,0.26,0.27
METX,2021-12-15,0.26,0.28,0.25,0.27
METX,2021-12-16,0.27,0.28,0.26,0.26
METX,2021-12-17,0.26,0.28,0.25,0.27
METX,2021-12-20,0.26,0.26,0.25,0.25
METX,2021-12-21,0.25,0.27,0.25,0.26
METX,2021-12-22,0.3,0.3,0.26,0.26
METX,2021-12-23,0.27,0.28,0.26,0.26
METX,2021-12-27,0.26,0.27,0.25,0.25
METX,2021-12-28,0.25,0.27,0.25,0.26
METX,2021-12-29,0.25,0.26,0.25,0.25
METX,2021-12-30,0.25,0.28,0.25,0.26
METX,2021-12-31,0.26,0.27,0.25,0.25
METX,2022-01-03,0.26,0.27,0.25,0.27
METX,2022-01-04,0.26,0.27,0.25,0.26
METX,2022-01-05,0.26,0.28,0.24,0.24
METX,2022-01-06,0.25,0.25,0.2,0.23
METX,2022-01-07,0.23,0.24,0.23,0.23
METX,2022-01-10,0.22,0.23,0.21,0.22
METX,2022-01-11,0.23,0.23,0.22,0.23
METX,2022-01-12,0.23,0.24,0.22,0.22
METX,2022-01-13,0.22,0.22,0.21,0.21
METX,2022-01-14,0.21,0.22,0.2,0.21
METX,2022-01-18,0.21,0.21,0.2,0.2
METX,2022-01-19,0.2,0.2,0.19,0.19
METX,2022-01-20,0.18,0.2,0.18,0.19
METX,2022-01-21,0.18,0.19,0.17,0.17
METX,2022-01-24,0.17,0.18,0.15,0.17
METX,2022-01-25,0.17,0.19,0.17,0.18
METX,2022-01-26,0.19,0.2,0.17,0.18
METX,2022-01-27,0.18,0.18,0.17,0.17
METX,2022-01-28,0.17,0.17,0.16,0.17
METX,2022-01-31,0.17,0.19,0.17,0.18
METX,2022-02-01,0.19,0.2,0.18,0.19
METX,2022-02-02,0.19,0.19,0.18,0.18
METX,2022-02-03,0.18,0.18,0.17,0.18
METX,2022-02-04,0.17,0.18,0.17,0.18
METX,2022-02-07,0.18,0.2,0.18,0.18
METX,2022-02-08,0.18,0.19,0.18,0.18
METX,2022-02-09,0.18,0.19,0.18,0.19
METX,2022-02-10,0.18,0.24,0.18,0.23
METX,2022-02-11,0.24,0.26,0.2,0.21
METX,2022-02-14,0.2,0.21,0.19,0.2
METX,2022-02-15,0.2,0.22,0.2,0.21
METX,2022-02-16,0.21,0.24,0.21,0.24
METX,2022-02-17,0.23,0.26,0.21,0.21
METX,2022-02-18,0.22,0.23,0.2,0.2
METX,2022-02-22,0.2,0.21,0.18,0.19
METX,2022-02-23,0.18,0.19,0.17,0.17
METX,2022-02-24,0.16,0.17,0.16,0.17
METX,2022-02-25,0.18,0.19,0.18,0.18
METX,2022-02-28,0.19,0.21,0.17,0.2
METX,2022-03-01,0.21,0.22,0.19,0.2
METX,2022-03-02,0.2,0.22,0.19,0.21
METX,2022-03-03,0.21,0.21,0.19,0.19
METX,2022-03-04,0.2,0.2,0.18,0.18
METX,2022-03-07,0.17,0.18,0.17,0.17
METX,2022-03-08,0.16,0.18,0.16,0.17
METX,2022-03-09,0.17,0.18,0.17,0.17
METX,2022-03-10,0.17,0.18,0.17,0.17
METX,2022-03-11,0.17,0.17,0.16,0.16
METX,2022-03-14,0.17,0.17,0.14,0.15
METX,2022-03-15,0.15,0.16,0.15,0.16
METX,2022-03-16,0.18,0.18,0.16,0.17
METX,2022-03-17,0.19,0.21,0.19,0.19
METX,2022-03-18,0.18,0.19,0.18,0.19
METX,2022-03-21,0.18,0.19,0.17,0.18
METX,2022-03-22,0.18,0.19,0.18,0.18
METX,2022-03-23,0.18,0.2,0.18,0.19
METX,2022-03-24,0.19,0.19,0.18,0.18
METX,2022-03-25,0.18,0.18,0.17,0.17
METX,2022-03-28,0.17,0.18,0.17,0.18
METX,2022-03-29,0.18,0.19,0.18,0.18
METX,2022-03-30,0.19,0.19,0.17,0.17
METX,2022-03-31,0.17,0.17,0.16,0.17
METX,2022-04-01,0.17,0.17,0.16,0.16
METX,2022-04-04,0.17,0.17,0.16,0.16
METX,2022-04-05,0.17,0.17,0.16,0.16
METX,2022-04-06,0.16,0.16,0.15,0.16
METX,2022-04-07,0.15,0.16,0.15,0.15
METX,2022-04-08,0.15,0.16,0.14,0.15
METX,2022-04-11,0.15,0.15,0.14,0.14
METX,2022-04-12,0.14,0.14,0.13,0.13
METX,2022-04-13,0.16,0.17,0.13,0.13
METX,2022-04-14,0.13,0.13,0.12,0.13
METX,2022-04-18,0.13,0.13,0.11,0.12
METX,2022-04-19,0.11,0.12,0.11,0.12
METX,2022-04-20,0.12,0.12,0.11,0.11
METX,2022-04-21,0.12,0.12,0.11,0.11
METX,2022-04-22,0.11,0.12,0.11,0.11
METX,2022-04-25,0.11,0.11,0.11,0.11
METX,2022-04-26,0.11,0.11,0.1,0.11
METX,2022-04-27,0.1,0.11,0.1,0.11
METX,2022-04-28,0.11,0.11,0.1,0.11
METX,2022-04-29,0.11,0.11,0.1,0.1
METX,2022-05-02,0.11,0.11,0.1,0.11
METX,2022-05-03,0.11,0.11,0.1,0.1
METX,2022-05-04,0.1,0.11,0.1,0.11
METX,2022-05-05,0.1,0.11,0.09,0.09
METX,2022-05-06,1.88,2.44,1.6,1.95
METX,2022-05-09,1.84,1.89,1.57,1.58
METX,2022-05-10,1.53,1.58,1.4,1.46
METX,2022-05-11,1.45,1.52,1.26,1.29
METX,2022-05-12,1.25,1.37,1.23,1.34
METX,2022-05-13,1.35,1.44,1.3,1.31
METX,2022-05-16,1.39,1.5,1.29,1.34
METX,2022-05-17,1.36,1.39,1.25,1.32
METX,2022-05-18,1.28,1.35,1.26,1.35
METX,2022-05-19,1.28,1.34,1.27,1.31
METX,2022-05-20,1.38,1.38,1.2,1.26
METX,2022-05-23,1.26,1.29,1.21,1.27
METX,2022-05-24,1.25,1.25,1.15,1.17
METX,2022-05-25,1.15,1.2,1.15,1.19
METX,2022-05-26,1.19,1.38,1.16,1.35
METX,2022-05-27,1.35,1.66,1.32,1.47
METX,2022-05-31,1.45,1.55,1.41,1.52
METX,2022-06-01,1.53,1.57,1.45,1.55
METX,2022-06-02,1.52,1.68,1.48,1.65
METX,2022-06-03,1.65,1.85,1.63,1.73
METX,2022-06-06,1.73,1.76,1.57,1.59
METX,2022-06-07,1.62,1.62,1.51,1.59
METX,2022-06-08,1.54,1.75,1.51,1.69
METX,2022-06-09,1.64,1.96,1.59,1.79
METX,2022-06-10,1.77,1.79,1.61,1.67
METX,2022-06-13,1.51,1.56,1.43,1.48
METX,2022-06-14,1.46,1.67,1.46,1.6
METX,2022-06-15,1.57,1.57,1.47,1.55
METX,2022-06-16,1.49,1.53,1.44,1.45
METX,2022-06-17,1.48,1.6,1.48,1.58
METX,2022-06-21,1.6,1.74,1.59,1.69
METX,2022-06-22,1.61,1.74,1.61,1.62
METX,2022-06-23,1.62,1.74,1.58,1.67
METX,2022-06-24,1.66,1.8,1.64,1.72
METX,2022-06-27,1.66,1.79,1.56,1.59
METX,2022-06-28,1.67,1.67,1.45,1.48
METX,2022-06-29,1.49,1.49,1.4,1.44
METX,2022-06-30,1.42,1.43,1.34,1.4
METX,2022-07-01,1.38,1.46,1.36,1.38
METX,2022-07-05,1.35,1.44,1.33,1.44
METX,2022-07-06,1.4,1.42,1.31,1.33
METX,2022-07-07,1.33,1.4,1.32,1.4
METX,2022-07-08,1.37,1.53,1.33,1.39
METX,2022-07-11,1.5,1.5,1.25,1.28
METX,2022-07-12,1.3,1.3,1.18,1.19
METX,2022-07-13,1.18,1.21,1.13,1.18
METX,2022-07-14,1.15,1.18,1.12,1.14
METX,2022-07-15,1.13,1.17,1.1,1.13
METX,2022-07-18,1.13,1.24,1.06,1.16
METX,2022-07-19,1.18,1.19,1.08,1.11
METX,2022-07-20,1.09,1.22,1.08,1.19
METX,2022-07-21,1.18,1.21,1.13,1.15
METX,2022-07-22,1.14,1.17,1.07,1.07
METX,2022-07-25,1.07,1.07,1.05,1.07
METX,2022-07-26,1.06,1.08,1.01,1.01
METX,2022-07-27,1.05,1.09,1.01,1.08
METX,2022-07-28,1.06,1.1,1.01,1.02
METX,2022-07-29,1.01,1.05,1.01,1.04
METX,2022-08-01,1.02,1.05,1.01,1.02
METX,2022-08-02,1.01,1.14,1.0,1.13
METX,2022-08-03,1.17,1.17,1.07,1.13
METX,2022-08-04,0.85,0.97,0.81,0.95
METX,2022-08-05,0.96,0.96,0.9,0.93
METX,2022-08-08,0.92,0.94,0.87,0.88
METX,2022-08-09,0.87,0.91,0.85,0.86
METX,2022-08-10,0.86,0.89,0.85,0.89
METX,2022-08-11,0.89,0.9,0.87,0.88
METX,2022-08-12,0.89,0.9,0.85,0.88
METX,2022-08-15,0.86,0.88,0.86,0.87
METX,2022-08-16,0.87,0.87,0.85,0.86
METX,2022-08-17,0.86,0.86,0.83,0.83
METX,2022-08-18,0.83,0.83,0.8,0.81
METX,2022-08-19,0.81,0.82,0.77,0.79
METX,2022-08-22,0.79,0.79,0.72,0.73
METX,2022-08-23,0.73,0.73,0.72,0.72
METX,2022-08-24,0.72,0.74,0.72,0.74
METX,2022-08-25,0.75,0.77,0.72,0.74
METX,2022-08-26,0.78,0.78,0.63,0.64
METX,2022-08-29,0.63,0.65,0.63,0.64
METX,2022-08-30,0.61,0.62,0.57,0.59
METX,2022-08-31,0.58,0.59,0.55,0.59
METX,2022-09-01,0.59,0.59,0.54,0.56
METX,2022-09-02,0.56,0.58,0.53,0.56
METX,2022-09-06,0.55,0.55,0.51,0.54
METX,2022-09-07,0.55,0.6,0.53,0.57
METX,2022-09-08,0.57,0.57,0.54,0.55
METX,2022-09-09,0.55,0.56,0.53,0.54
METX,2022-09-12,0.56,0.56,0.53,0.55
METX,2022-09-13,0.54,0.55,0.51,0.52
METX,2022-09-14,0.52,0.53,0.51,0.52
METX,2022-09-15,0.52,0.54,0.52,0.52
METX,2022-09-16,0.55,0.55,0.5,0.51
METX,2022-09-19,0.51,0.51,0.48,0.49
METX,2022-09-20,0.49,0.49,0.44,0.45
METX,2022-09-21,0.45,0.45,0.42,0.44
METX,2022-09-22,0.44,0.45,0.4,0.41
METX,2022-09-23,0.4,0.44,0.38,0.4
METX,2022-09-26,0.41,0.43,0.4,0.42
METX,2022-09-27,0.43,0.44,0.38,0.39
METX,2022-09-28,0.39,0.41,0.39,0.4
METX,2022-09-29,0.4,0.41,0.39,0.39
METX,2022-09-30,0.4,0.41,0.35,0.36
METX,2022-10-03,0.36,0.37,0.35,0.36
METX,2022-10-04,0.36,0.38,0.35,0.36
METX,2022-10-05,0.37,0.37,0.35,0.36
METX,2022-10-06,0.36,0.37,0.36,0.36
METX,2022-10-07,0.37,0.37,0.32,0.32
METX,2022-10-10,0.35,0.35,0.3,0.31
METX,2022-10-11,0.3,0.32,0.3,0.3
METX,2022-10-12,0.31,0.32,0.28,0.29
METX,2022-10-13,0.29,0.29,0.27,0.28
METX,2022-10-14,0.29,0.29,0.27,0.27
METX,2022-10-17,0.28,0.3,0.25,0.27
METX,2022-10-18,0.29,0.33,0.27,0.29
METX,2022-10-19,0.3,0.3,0.29,0.29
METX,2022-10-20,0.28,0.3,0.26,0.3
METX,2022-10-21,0.3,0.3,0.29,0.3
METX,2022-10-24,0.3,0.3,0.27,0.27
METX,2022-10-25,0.28,0.3,0.26,0.27
METX,2022-10-26,0.27,0.28,0.27,0.27
METX,2022-10-27,0.27,0.28,0.26,0.27
METX,2022-10-28,0.27,0.27,0.26,0.27
METX,2022-10-31,0.27,0.29,0.27,0.28
METX,2022-11-01,0.29,0.29,0.27,0.28
METX,2022-11-02,0.28,0.28,0.26,0.27
METX,2022-11-03,0.27,0.27,0.25,0.26
METX,2022-11-04,0.26,0.27,0.25,0.25
METX,2022-11-07,0.26,0.26,0.24,0.25
METX,2022-11-08,0.26,0.26,0.24,0.24
METX,2022-11-09,0.25,0.25,0.22,0.22
METX,2022-11-10,0.23,0.24,0.21,0.23
METX,2022-11-11,0.23,0.25,0.23,0.23
METX,2022-11-14,0.26,0.26,0.23,0.25
METX,2022-11-15,0.28,0.28,0.26,0.27
METX,2022-11-16,0.27,0.27,0.25,0.25
METX,2022-11-17,0.27,0.27,0.24,0.25
METX,2022-11-18,0.25,0.26,0.25,0.25
METX,2022-11-21,0.24,0.26,0.24,0.24
METX,2022-11-22,0.26,0.26,0.23,0.24
METX,2022-11-23,0.24,0.24,0.23,0.23
METX,2022-11-25,0.24,0.24,0.23,0.24
METX,2022-11-28,0.24,0.25,0.24,0.24
METX,2022-11-29,0.24,0.24,0.22,0.23
METX,2022-11-30,0.23,0.25,0.23,0.24
METX,2022-12-01,0.24,0.24,0.23,0.23
METX,2022-12-02,0.23,0.26,0.23,0.25
METX,2022-12-05,0.25,0.26,0.25,0.25
METX,2022-12-06,0.26,0.26,0.23,0.25
METX,2022-12-07,0.25,0.25,0.22,0.23
METX,2022-12-08,0.24,0.25,0.22,0.23
METX,2022-12-09,0.24,0.27,0.23,0.24
METX,2022-12-12,0.25,0.29,0.24,0.28
METX,2022-12-13,0.28,0.28,0.25,0.26
METX,2022-12-14,0.26,0.26,0.22,0.23
METX,2022-12-15,0.23,0.24,0.22,0.23
METX,2022-12-16,0.24,0.24,0.22,0.22
METX,2022-12-19,0.23,0.24,0.2,0.2
METX,2022-12-20,0.2,0.21,0.19,0.19
METX,2022-12-21,0.19,0.2,0.19,0.19
METX,2022-12-22,0.19,0.2,0.18,0.18
METX,2022-12-23,0.19,0.19,0.18,0.19
METX,2022-12-27,0.19,0.19,0.18,0.18
METX,2022-12-28,0.18,0.18,0.17,0.18
METX,2022-12-29,0.17,0.19,0.17,0.18
METX,2022-12-30,0.19,0.19,0.18,0.18
METX,2023-01-03,0.19,0.19,0.18,0.18
METX,2023-01-04,0.18,0.28,0.18,0.21
METX,2023-01-05,0.21,0.23,0.18,0.22
METX,2023-01-06,0.23,0.25,0.22,0.24
METX,2023-01-09,0.24,0.24,0.23,0.23
METX,2023-01-10,0.24,0.28,0.22,0.26
METX,2023-01-11,0.27,0.28,0.26,0.27
METX,2023-01-12,0.27,0.28,0.2,0.23
METX,2023-01-13,0.24,0.28,0.23,0.25
METX,2023-01-17,0.26,0.3,0.25,0.27
METX,2023-01-18,0.27,0.28,0.26,0.26
METX,2023-01-19,0.27,0.27,0.25,0.25
METX,2023-01-20,0.26,0.27,0.25,0.25
METX,2023-01-23,0.26,0.28,0.25,0.28
METX,2023-01-24,0.29,0.3,0.28,0.28
