ticker,date,open,high,low,close
GRIL,2022-02-04,0.63,0.66,0.6,0.627
GRIL,2022-02-07,0.66,0.664,0.614,0.618
GRIL,2022-02-08,0.62,0.63,0.61,0.63
GRIL,2022-02-09,0.63,0.645,0.61,0.641
GRIL,2022-02-10,0.624,0.64,0.62,0.632
GRIL,2022-02-11,0.64,0.651,0.6,0.6
GRIL,2022-02-14,0.6,0.6,0.58,0.58
GRIL,2022-02-15,0.58,0.6,0.58,0.582
GRIL,2022-02-16,0.583,0.595,0.557,0.561
GRIL,2022-02-17,0.56,0.578,0.523,0.531
GRIL,2022-02-18,0.54,0.546,0.47,0.487
GRIL,2022-02-22,0.48,0.48,0.45,0.45
GRIL,2022-02-23,0.454,0.477,0.401,0.428
GRIL,2022-02-24,0.38,0.45,0.38,0.439
GRIL,2022-02-25,0.46,0.48,0.447,0.462
GRIL,2022-02-28,0.462,0.47,0.442,0.453
GRIL,2022-03-01,0.48,0.571,0.441,0.516
GRIL,2022-03-02,0.54,0.65,0.46,0.467
GRIL,2022-03-03,0.474,0.531,0.45,0.473
GRIL,2022-03-04,0.43,0.46,0.41,0.42
GRIL,2022-03-07,0.42,0.447,0.39,0.39
GRIL,2022-03-08,0.395,0.439,0.368,0.4
GRIL,2022-03-09,0.411,0.437,0.41,0.43
GRIL,2022-03-10,0.423,0.465,0.41,0.42
GRIL,2022-03-11,0.42,0.446,0.4,0.408
GRIL,2022-03-14,0.402,0.402,0.35,0.353
GRIL,2022-03-15,0.36,0.39,0.36,0.374
GRIL,2022-03-16,0.382,0.398,0.37,0.386
GRIL,2022-03-17,0.391,0.459,0.391,0.455
GRIL,2022-03-18,0.46,0.478,0.432,0.449
GRIL,2022-03-21,0.48,0.49,0.42,0.45
GRIL,2022-03-22,0.48,0.5,0.445,0.483
GRIL,2022-03-23,0.475,0.49,0.44,0.488
GRIL,2022-03-24,0.503,0.503,0.47,0.493
GRIL,2022-03-25,0.52,0.52,0.496,0.512
GRIL,2022-03-28,0.51,0.524,0.47,0.509
GRIL,2022-03-29,0.514,0.522,0.484,0.51
GRIL,2022-03-30,0.519,0.538,0.499,0.53
GRIL,2022-03-31,0.523,0.53,0.512,0.528
GRIL,2022-04-01,0.54,0.56,0.523,0.54
GRIL,2022-04-04,0.54,0.56,0.53,0.56
GRIL,2022-04-05,0.57,0.595,0.568,0.588
GRIL,2022-04-06,0.585,0.585,0.531,0.54
GRIL,2022-04-07,0.545,0.549,0.481,0.51
GRIL,2022-04-08,0.539,0.539,0.48,0.483
GRIL,2022-04-11,0.504,0.517,0.47,0.483
GRIL,2022-04-12,0.474,0.51,0.47,0.478
GRIL,2022-04-13,0.473,0.5,0.473,0.49
GRIL,2022-04-14,0.494,0.514,0.49,0.505
GRIL,2022-04-18,0.505,0.51,0.48,0.49
GRIL,2022-04-19,0.49,0.506,0.471,0.502
GRIL,2022-04-20,0.511,0.511,0.49,0.498
GRIL,2022-04-21,0.498,0.502,0.441,0.449
GRIL,2022-04-22,0.46,0.472,0.448,0.452
GRIL,2022-04-25,0.443,0.475,0.427,0.441
GRIL,2022-04-26,0.446,0.45,0.414,0.43
GRIL,2022-04-27,0.42,0.45,0.417,0.428
GRIL,2022-04-28,0.423,0.423,0.403,0.416
GRIL,2022-04-29,0.421,0.44,0.405,0.417
GRIL,2022-05-02,0.405,0.45,0.4,0.425
GRIL,2022-05-03,0.439,0.452,0.43,0.448
GRIL,2022-05-04,0.45,0.465,0.417,0.463
GRIL,2022-05-05,0.47,0.479,0.44,0.46
GRIL,2022-05-06,0.45,0.47,0.419,0.447
GRIL,2022-05-09,0.447,0.447,0.38,0.399
GRIL,2022-05-10,0.387,0.4,0.371,0.371
GRIL,2022-05-11,0.375,0.377,0.338,0.368
GRIL,2022-05-12,0.38,0.42,0.362,0.374
GRIL,2022-05-13,0.395,0.443,0.362,0.41
GRIL,2022-05-16,0.429,0.429,0.38,0.409
GRIL,2022-05-17,0.45,0.45,0.4,0.417
GRIL,2022-05-18,0.42,0.42,0.37,0.385
GRIL,2022-05-19,0.38,0.413,0.38,0.384
GRIL,2022-05-20,0.385,0.413,0.36,0.369
GRIL,2022-05-23,0.36,0.369,0.36,0.369
GRIL,2022-05-24,0.36,0.36,0.32,0.335
GRIL,2022-05-25,0.376,0.46,0.338,0.371
GRIL,2022-05-26,0.365,0.39,0.343,0.355
GRIL,2022-05-27,0.36,0.42,0.35,0.378
GRIL,2022-05-31,0.402,0.402,0.372,0.384
GRIL,2022-06-01,0.37,0.385,0.368,0.371
GRIL,2022-06-02,0.369,0.405,0.369,0.398
GRIL,2022-06-03,0.397,0.405,0.38,0.39
GRIL,2022-06-06,0.4,0.4,0.37,0.386
GRIL,2022-06-07,0.39,0.41,0.371,0.382
GRIL,2022-06-08,0.371,0.4,0.371,0.39
GRIL,2022-06-09,0.385,0.409,0.35,0.381
GRIL,2022-06-10,0.389,0.4,0.353,0.378
GRIL,2022-06-13,0.366,0.379,0.34,0.348
GRIL,2022-06-14,0.351,0.366,0.33,0.336
GRIL,2022-06-15,0.349,0.383,0.33,0.342
GRIL,2022-06-16,0.353,0.356,0.325,0.338
GRIL,2022-06-17,0.337,0.37,0.335,0.346
GRIL,2022-06-21,0.341,0.369,0.34,0.341
GRIL,2022-06-22,0.33,0.375,0.33,0.359
GRIL,2022-06-23,0.389,0.405,0.352,0.383
GRIL,2022-06-24,0.38,0.405,0.38,0.395
GRIL,2022-06-27,0.415,0.42,0.362,0.382
GRIL,2022-06-28,0.4,0.407,0.38,0.39
GRIL,2022-06-29,0.42,0.42,0.36,0.37
GRIL,2022-06-30,0.39,0.409,0.364,0.385
GRIL,2022-07-01,0.381,0.4,0.37,0.375
GRIL,2022-07-05,0.377,0.38,0.36,0.368
GRIL,2022-07-06,0.367,0.385,0.361,0.37
GRIL,2022-07-07,0.38,0.38,0.364,0.375
GRIL,2022-07-08,0.371,0.392,0.37,0.389
GRIL,2022-07-11,0.389,0.389,0.361,0.37
GRIL,2022-07-12,0.371,0.382,0.365,0.37
GRIL,2022-07-13,0.359,0.37,0.342,0.356
GRIL,2022-07-14,0.355,0.375,0.35,0.368
GRIL,2022-07-15,0.35,0.375,0.35,0.36
GRIL,2022-07-18,0.359,0.374,0.351,0.366
GRIL,2022-07-19,0.366,0.374,0.352,0.365
GRIL,2022-07-20,0.355,0.42,0.355,0.367
GRIL,2022-07-21,0.375,0.4,0.366,0.38
GRIL,2022-07-22,0.385,0.44,0.368,0.4
GRIL,2022-07-25,0.4,0.41,0.375,0.398
GRIL,2022-07-26,0.4,0.4,0.36,0.384
GRIL,2022-07-27,0.39,0.41,0.378,0.389
GRIL,2022-07-28,0.4,0.4,0.375,0.378
GRIL,2022-07-29,0.4,0.4,0.36,0.369
GRIL,2022-08-01,0.379,0.385,0.35,0.355
GRIL,2022-08-02,0.35,0.37,0.329,0.35
GRIL,2022-08-03,0.345,0.37,0.342,0.358
GRIL,2022-08-04,0.358,0.38,0.348,0.37
GRIL,2022-08-05,0.38,0.382,0.35,0.377
GRIL,2022-08-08,0.37,0.41,0.37,0.393
GRIL,2022-08-09,0.398,0.41,0.381,0.396
GRIL,2022-08-10,0.42,0.444,0.387,0.441
GRIL,2022-08-11,0.481,0.481,0.39,0.403
GRIL,2022-08-12,0.429,0.45,0.401,0.44
GRIL,2022-08-15,0.427,0.444,0.41,0.425
GRIL,2022-08-16,0.44,0.49,0.435,0.45
GRIL,2022-08-17,0.46,0.468,0.418,0.442
GRIL,2022-08-18,0.434,0.52,0.41,0.46
GRIL,2022-08-19,0.495,0.495,0.42,0.44
GRIL,2022-08-22,0.421,0.451,0.402,0.43
GRIL,2022-08-23,0.427,0.446,0.402,0.405
GRIL,2022-08-24,0.414,0.45,0.41,0.43
GRIL,2022-08-25,0.433,0.45,0.423,0.444
GRIL,2022-08-26,0.44,0.45,0.433,0.436
GRIL,2022-08-29,0.42,0.436,0.402,0.434
GRIL,2022-08-30,0.434,0.434,0.41,0.423
GRIL,2022-08-31,0.42,0.44,0.412,0.425
GRIL,2022-09-01,0.45,0.45,0.406,0.411
GRIL,2022-09-02,0.422,0.426,0.408,0.42
GRIL,2022-09-06,0.441,0.441,0.403,0.41
GRIL,2022-09-07,0.402,0.44,0.402,0.428
GRIL,2022-09-08,0.437,0.45,0.409,0.439
GRIL,2022-09-09,0.447,0.447,0.418,0.43
GRIL,2022-09-12,0.437,0.444,0.42,0.43
GRIL,2022-09-13,0.421,0.444,0.4,0.41
GRIL,2022-09-14,0.409,0.425,0.406,0.406
GRIL,2022-09-15,0.409,0.423,0.405,0.409
GRIL,2022-09-16,0.408,0.449,0.4,0.42
GRIL,2022-09-19,0.42,0.43,0.406,0.417
GRIL,2022-09-20,0.439,0.439,0.394,0.405
GRIL,2022-09-21,0.39,0.418,0.384,0.395
GRIL,2022-09-22,0.394,0.418,0.391,0.403
GRIL,2022-09-23,0.403,0.42,0.39,0.401
GRIL,2022-09-26,0.41,0.418,0.39,0.395
GRIL,2022-09-27,0.4,0.41,0.38,0.385
GRIL,2022-09-28,0.38,0.4,0.37,0.376
GRIL,2022-09-29,0.393,0.393,0.363,0.37
GRIL,2022-09-30,0.37,0.387,0.35,0.376
GRIL,2022-10-03,0.37,0.386,0.363,0.373
GRIL,2022-10-04,0.37,0.41,0.37,0.4
GRIL,2022-10-05,0.383,0.44,0.382,0.398
GRIL,2022-10-06,0.41,0.419,0.4,0.4
GRIL,2022-10-07,0.415,0.42,0.38,0.38
GRIL,2022-10-10,0.36,0.41,0.36,0.381
GRIL,2022-10-11,0.395,0.405,0.37,0.373
GRIL,2022-10-12,0.373,0.4,0.372,0.38
GRIL,2022-10-13,0.385,0.4,0.373,0.393
GRIL,2022-10-14,0.396,0.41,0.375,0.381
GRIL,2022-10-17,0.38,0.403,0.38,0.39
GRIL,2022-10-18,0.398,0.398,0.38,0.383
GRIL,2022-10-19,0.37,0.386,0.37,0.37
GRIL,2022-10-20,0.371,0.395,0.371,0.382
GRIL,2022-10-21,0.38,0.39,0.37,0.376
GRIL,2022-10-24,0.39,0.39,0.37,0.373
GRIL,2022-10-25,0.367,0.39,0.367,0.389
GRIL,2022-10-26,0.39,0.4,0.379,0.39
GRIL,2022-10-27,0.4,0.4,0.38,0.387
GRIL,2022-10-28,0.389,0.4,0.382,0.391
GRIL,2022-10-31,0.39,0.394,0.38,0.381
GRIL,2022-11-01,0.38,0.4,0.38,0.386
GRIL,2022-11-02,0.37,0.388,0.37,0.384
GRIL,2022-11-03,0.381,0.398,0.38,0.381
GRIL,2022-11-04,0.38,0.397,0.34,0.371
GRIL,2022-11-07,0.365,0.392,0.358,0.374
GRIL,2022-11-08,0.369,0.38,0.353,0.363
GRIL,2022-11-09,0.399,0.399,0.34,0.363
GRIL,2022-11-10,0.365,0.37,0.305,0.325
GRIL,2022-11-11,0.32,0.351,0.32,0.343
GRIL,2022-11-14,0.343,0.352,0.32,0.335
GRIL,2022-11-15,0.321,0.343,0.3,0.32
GRIL,2022-11-16,0.33,0.348,0.308,0.31
GRIL,2022-11-17,0.32,0.323,0.31,0.319
GRIL,2022-11-18,0.33,0.41,0.322,0.34
GRIL,2022-11-21,0.34,0.4,0.32,0.348
GRIL,2022-11-22,0.35,0.38,0.34,0.35
GRIL,2022-11-23,0.37,0.371,0.33,0.35
GRIL,2022-11-25,0.37,0.4,0.36,0.389
GRIL,2022-11-28,0.4,0.455,0.373,0.454
GRIL,2022-11-29,0.459,0.53,0.44,0.519
GRIL,2022-11-30,0.539,0.65,0.461,0.623
GRIL,2022-12-01,0.62,0.639,0.598,0.61
GRIL,2022-12-02,0.61,0.71,0.6,0.669
GRIL,2022-12-05,0.65,0.713,0.65,0.695
GRIL,2022-12-06,0.72,0.84,0.7,0.78
GRIL,2022-12-07,0.774,0.88,0.74,0.788
GRIL,2022-12-08,0.788,0.88,0.78,0.876
GRIL,2022-12-09,0.93,0.975,0.782,0.89
GRIL,2022-12-12,0.99,1.0,0.68,0.911
GRIL,2022-12-13,0.95,0.95,0.801,0.835
GRIL,2022-12-14,0.812,0.812,0.69,0.785
GRIL,2022-12-15,0.76,0.9,0.739,0.84
GRIL,2022-12-16,0.82,0.85,0.74,0.85
GRIL,2022-12-19,0.83,0.855,0.79,0.814
GRIL,2022-12-20,0.823,0.83,0.65,0.72
GRIL,2022-12-21,0.78,0.78,0.72,0.746
GRIL,2022-12-22,0.75,0.752,0.728,0.745
GRIL,2022-12-23,0.8,0.8,0.75,0.783
GRIL,2022-12-27,0.79,0.849,0.79,0.84
GRIL,2022-12-28,0.85,0.883,0.8,0.87
GRIL,2022-12-29,0.92,1.0,0.833,0.919
GRIL,2022-12-30,0.919,0.948,0.88,0.91
GRIL,2023-01-03,0.9,0.92,0.855,0.875
GRIL,2023-01-04,0.9,0.978,0.88,0.971
GRIL,2023-01-05,0.961,1.01,0.935,0.979
GRIL,2023-01-06,0.997,1.08,0.96,1.01
GRIL,2023-01-09,1.04,1.13,0.985,1.04
GRIL,2023-01-10,1.05,1.11,1.01,1.05
GRIL,2023-01-11,1.1,1.12,1.05,1.12
GRIL,2023-01-12,1.15,1.15,1.07,1.105
GRIL,2023-01-13,1.12,1.13,0.995,1.01
GRIL,2023-01-17,1.0,1.044,1.0,1.03
GRIL,2023-01-18,1.03,1.034,1.0,1.01
GRIL,2023-01-19,1.01,1.03,0.85,0.933
GRIL,2023-01-20,0.87,0.95,0.82,0.869
GRIL,2023-01-23,0.89,0.89,0.825,0.825
GRIL,2023-01-24,0.856,0.87,0.825,0.837
GRIL,2023-01-25,0.84,0.84,0.801,0.82
GRIL,2023-01-26,0.82,0.86,0.82,0.85
GRIL,2023-01-27,0.887,0.986,0.872,0.986
GRIL,2023-01-30,0.99,1.09,0.98,1.02
GRIL,2023-01-31,1.02,1.07,1.02,1.05
GRIL,2023-02-01,1.07,1.08,0.951,0.97
GRIL,2023-02-02,0.98,1.02,0.97,0.986
GRIL,2023-02-03,1.01,1.04,0.96,1.02
GRIL,2023-02-06,1.09,1.09,1.0,1.03
GRIL,2023-02-07,1.04,1.04,0.967,1.01
GRIL,2023-02-08,1.01,1.01,0.951,0.97
GRIL,2023-02-09,0.97,1.0,0.95,0.98
GRIL,2023-02-10,0.979,1.03,0.951,0.99
GRIL,2023-02-13,0.975,1.05,0.951,1.03
GRIL,2023-02-14,1.05,1.05,0.975,1.02
GRIL,2023-02-15,1.0,1.04,0.985,1.025
GRIL,2023-02-16,1.02,1.2,1.01,1.14
GRIL,2023-02-17,1.17,1.4,1.15,1.39
GRIL,2023-02-21,1.32,1.44,1.19,1.25
GRIL,2023-02-22,1.3,1.35,1.23,1.32
GRIL,2023-02-23,1.34,1.35,1.26,1.35
GRIL,2023-02-24,1.35,1.52,1.31,1.505
GRIL,2023-02-27,1.5,1.5,1.3,1.32
GRIL,2023-02-28,1.34,1.43,1.33,1.365
GRIL,2023-03-01,1.39,1.43,1.35,1.41
GRIL,2023-03-02,1.4,1.45,1.36,1.44
GRIL,2023-03-03,1.525,1.525,1.41,1.44
GRIL,2023-03-06,1.41,1.45,1.4,1.42
GRIL,2023-03-07,1.37,1.43,1.35,1.35
GRIL,2023-03-08,1.35,1.36,1.21,1.32
GRIL,2023-03-09,1.3,1.37,1.3,1.3
GRIL,2023-03-10,1.31,1.31,1.18,1.24
GRIL,2023-03-13,1.25,1.25,1.07,1.19
GRIL,2023-03-14,1.16,1.28,1.16,1.17
GRIL,2023-03-15,1.17,1.23,1.15,1.18
GRIL,2023-03-16,1.2,1.31,1.2,1.25
GRIL,2023-03-17,1.28,1.3,1.18,1.23
GRIL,2023-03-20,1.23,1.29,1.203,1.29
GRIL,2023-03-21,1.3,1.3,1.22,1.26
GRIL,2023-03-22,1.24,1.24,0.928,1.11
GRIL,2023-03-23,1.02,1.08,0.991,1.01
GRIL,2023-03-24,1.01,1.06,1.008,1.03
GRIL,2023-03-27,1.09,1.09,1.03,1.06
GRIL,2023-03-28,1.08,1.12,1.06,1.12
GRIL,2023-03-29,1.12,1.12,1.04,1.06
GRIL,2023-03-30,1.08,1.11,1.05,1.06
GRIL,2023-03-31,1.04,1.1,1.04,1.07
GRIL,2023-04-03,1.07,1.15,1.07,1.12
GRIL,2023-04-04,1.12,1.17,1.07,1.11
GRIL,2023-04-05,1.11,1.14,1.05,1.1
GRIL,2023-04-06,1.1,1.15,1.06,1.12
GRIL,2023-04-10,1.11,1.27,1.08,1.23
GRIL,2023-04-11,1.25,1.39,1.2499,1.32
GRIL,2023-04-12,1.3,1.31,1.2566,1.27
GRIL,2023-04-13,1.33,1.4,1.27,1.37
GRIL,2023-04-14,1.37,1.44,1.35,1.36
GRIL,2023-04-17,1.36,1.41,1.3319,1.36
GRIL,2023-04-18,1.35,1.45,1.33,1.34
GRIL,2023-04-19,1.2,1.3,1.13,1.26
GRIL,2023-04-20,1.26,1.2999,1.2,1.27
GRIL,2023-04-21,1.25,1.37,1.24,1.34
GRIL,2023-04-24,1.36,1.3696,1.26,1.3
GRIL,2023-04-25,1.24,1.29,1.24,1.24
GRIL,2023-04-26,1.24,1.3009,1.22,1.24
GRIL,2023-04-27,1.24,1.26,1.2,1.21
GRIL,2023-04-28,1.22,1.32,1.22,1.27
GRIL,2023-05-01,1.3,1.3,1.26,1.26
GRIL,2023-05-02,1.27,1.3378,1.25,1.31
GRIL,2023-05-03,1.3,1.3899,1.3,1.34
GRIL,2023-05-04,1.34,1.39,1.34,1.35
GRIL,2023-05-05,1.39,1.39,1.32,1.36
GRIL,2023-05-08,1.32,1.44,1.32,1.44
GRIL,2023-05-09,1.43,1.49,1.4,1.48
GRIL,2023-05-10,1.48,1.49,1.4501,1.46
GRIL,2023-05-11,1.57,1.5989,1.26,1.33
GRIL,2023-05-12,1.24,1.35,1.24,1.24
GRIL,2023-05-15,1.22,1.25,1.11,1.22
GRIL,2023-05-16,1.16,1.1999,1.1,1.1
GRIL,2023-05-17,1.1,1.18,1.03,1.15
GRIL,2023-05-18,1.15,1.17,1.11,1.14
GRIL,2023-05-19,1.14,1.16,1.1,1.11
GRIL,2023-05-22,1.12,1.18,1.1,1.13
GRIL,2023-05-23,1.14,1.15,1.11,1.15
GRIL,2023-05-24,1.12,1.22,1.09,1.15
GRIL,2023-05-25,1.17,1.17,1.12,1.12
GRIL,2023-05-26,1.16,1.16,1.1,1.14
GRIL,2023-05-30,1.11,1.13,1.05,1.07
GRIL,2023-05-31,1.13,1.13,1.0701,1.09
GRIL,2023-06-01,1.13,1.24,1.09,1.19
GRIL,2023-06-02,1.22,1.24,1.1873,1.22
GRIL,2023-06-05,1.26,1.295,1.2,1.29
GRIL,2023-06-06,1.3,1.32,1.2693,1.31
GRIL,2023-06-07,1.33,1.33,1.2,1.22
GRIL,2023-06-08,1.19,1.26,1.19,1.22
GRIL,2023-06-09,1.2,1.29,1.19,1.27
GRIL,2023-06-12,1.25,1.31,1.25,1.295
GRIL,2023-06-13,1.3,1.35,1.29,1.31
GRIL,2023-06-14,1.3,1.35,1.3,1.3
GRIL,2023-06-15,1.29,1.33,1.29,1.31
GRIL,2023-06-16,1.31,1.34,1.25,1.28
GRIL,2023-06-20,1.28,1.3,1.2,1.24
GRIL,2023-06-21,1.24,1.24,1.19,1.22
GRIL,2023-06-22,1.21,1.25,1.18,1.18
GRIL,2023-06-23,1.22,1.26,1.19,1.24
GRIL,2023-06-26,1.2387,1.2543,1.17,1.19
GRIL,2023-06-27,1.23,1.2399,1.18,1.2
GRIL,2023-06-28,1.22,1.22,1.15,1.19
GRIL,2023-06-29,1.22,1.22,1.1,1.14
GRIL,2023-06-30,1.15,1.19,1.13,1.19
GRIL,2023-07-03,1.19,1.1997,1.14,1.17
GRIL,2023-07-05,1.17,1.18,1.11,1.15
GRIL,2023-07-06,1.15,1.18,1.13,1.14
GRIL,2023-07-07,1.14,1.1795,1.11,1.12
GRIL,2023-07-10,1.12,1.23,1.09,1.14
GRIL,2023-07-11,1.14,1.16,1.03,1.06
GRIL,2023-07-12,1.05,1.16,1.05,1.14
GRIL,2023-07-13,1.15,1.17,1.13,1.17
GRIL,2023-07-14,1.16,1.18,1.15,1.15
GRIL,2023-07-17,1.16,1.21,1.15,1.21
GRIL,2023-07-18,1.22,1.42,1.21,1.29
GRIL,2023-07-19,1.32,1.34,1.28,1.28
GRIL,2023-07-20,1.29,1.3,1.23,1.29
GRIL,2023-07-21,1.29,1.29,1.23,1.285
