ticker,date,open,high,low,close
AZYO,2022-10-03,6.89,7.2,6.76,7.1
AZYO,2022-10-04,7.0,7.31,6.83,6.83
AZYO,2022-10-05,6.7,6.7,6.7,6.7
AZYO,2022-10-06,7.13,7.13,6.978,6.978
AZYO,2022-10-07,6.777,7.25,6.777,7.01
AZYO,2022-10-10,7.05,7.31,7.05,7.31
AZYO,2022-10-11,6.539,7.31,6.539,6.9
AZYO,2022-10-12,6.93,7.29,6.7,7.29
AZYO,2022-10-13,7.27,7.3,7.27,7.3
AZYO,2022-10-14,7.25,7.31,7.25,7.31
AZYO,2022-10-17,7.055,7.31,7.033,7.209
AZYO,2022-10-18,7.31,7.31,7.31,7.31
AZYO,2022-10-19,6.85,7.31,6.85,7.01
AZYO,2022-10-20,7.15,7.29,7.14,7.16
AZYO,2022-10-21,6.62,7.29,6.62,7.0
AZYO,2022-10-24,7.243,8.23,7.234,7.82
AZYO,2022-10-25,7.82,8.054,7.41,7.76
AZYO,2022-10-26,7.77,8.8,7.77,8.25
AZYO,2022-10-27,8.4,8.75,7.75,8.25
AZYO,2022-10-28,8.0,8.47,7.5,7.5
AZYO,2022-10-31,7.29,8.2,7.29,8.15
AZYO,2022-11-01,7.83,8.34,7.508,8.02
AZYO,2022-11-02,7.98,8.795,7.98,8.25
AZYO,2022-11-03,7.884,9.01,7.485,8.62
AZYO,2022-11-04,8.34,8.44,8.03,8.15
AZYO,2022-11-07,8.22,8.22,8.22,8.22
AZYO,2022-11-08,7.415,8.1,7.37,8.1
AZYO,2022-11-09,8.1,8.1,8.1,8.1
AZYO,2022-11-10,8.08,8.1,7.627,8.0
AZYO,2022-11-11,8.0,8.01,8.0,8.01
AZYO,2022-11-14,8.0,8.1,7.845,8.1
AZYO,2022-11-15,8.843,8.843,8.2,8.2
AZYO,2022-11-16,8.0,8.27,8.0,8.27
AZYO,2022-11-17,8.2,8.2,7.485,7.64
AZYO,2022-11-18,7.66,7.66,7.363,7.517
AZYO,2022-11-21,7.6,7.679,7.565,7.565
AZYO,2022-11-22,7.44,7.89,7.05,7.3
AZYO,2022-11-23,7.6,7.66,7.2,7.4
AZYO,2022-11-25,7.4,7.4,7.4,7.4
AZYO,2022-11-28,7.71,8.279,7.02,7.02
AZYO,2022-11-29,7.7,7.87,6.79,6.79
AZYO,2022-11-30,6.72,7.02,6.44,6.9
AZYO,2022-12-01,4.34,4.41,3.75,4.1
AZYO,2022-12-02,4.18,4.18,3.98,4.0
AZYO,2022-12-05,4.083,4.141,3.55,3.605
AZYO,2022-12-06,3.65,3.69,3.6,3.63
AZYO,2022-12-07,3.61,3.61,3.51,3.522
AZYO,2022-12-08,3.61,3.98,3.55,3.84
AZYO,2022-12-09,3.68,3.82,3.59,3.59
AZYO,2022-12-12,3.6,3.73,3.52,3.73
AZYO,2022-12-13,3.85,3.85,3.63,3.69
AZYO,2022-12-14,3.62,3.715,3.61,3.64
AZYO,2022-12-15,3.71,3.9,3.61,3.779
AZYO,2022-12-16,3.69,3.946,3.63,3.64
AZYO,2022-12-19,3.71,3.71,3.5,3.655
AZYO,2022-12-20,3.53,3.715,3.52,3.54
AZYO,2022-12-21,3.55,3.75,3.37,3.48
AZYO,2022-12-22,3.58,4.0,3.58,3.8
AZYO,2022-12-23,3.703,4.11,3.703,4.095
AZYO,2022-12-27,4.09,4.2,3.86,4.155
AZYO,2022-12-28,4.089,4.166,3.78,3.99
AZYO,2022-12-29,3.99,4.2,3.905,4.11
AZYO,2022-12-30,4.0,4.305,4.0,4.25
AZYO,2023-01-03,4.245,4.245,4.03,4.03
AZYO,2023-01-04,4.127,4.21,4.04,4.085
AZYO,2023-01-05,4.05,4.19,4.0,4.07
AZYO,2023-01-06,4.196,4.196,4.01,4.1
AZYO,2023-01-09,4.1,4.19,3.79,3.81
AZYO,2023-01-10,3.94,3.94,3.8,3.83
AZYO,2023-01-11,3.825,3.94,3.81,3.81
AZYO,2023-01-12,3.75,4.04,3.75,3.9
AZYO,2023-01-13,4.02,4.02,3.9,3.91
AZYO,2023-01-17,3.99,4.1,3.75,3.9
AZYO,2023-01-18,3.9,4.1,3.9,3.94
AZYO,2023-01-19,3.92,4.01,3.729,3.9
AZYO,2023-01-20,4.05,4.1,3.9,4.0
AZYO,2023-01-23,4.12,4.458,4.05,4.314
AZYO,2023-01-24,4.43,5.092,4.3,4.79
AZYO,2023-01-25,5.0,5.38,4.81,4.9
AZYO,2023-01-26,5.0,5.066,4.25,4.41
AZYO,2023-01-27,4.42,4.81,4.42,4.46
AZYO,2023-01-30,4.594,4.72,4.4,4.655
AZYO,2023-01-31,4.7,4.855,4.38,4.485
AZYO,2023-02-01,4.55,4.82,4.41,4.59
AZYO,2023-02-02,4.475,5.083,4.475,4.845
AZYO,2023-02-03,4.9,5.05,4.832,4.96
AZYO,2023-02-06,5.0,5.0,4.84,4.9
AZYO,2023-02-07,4.9,4.97,4.65,4.85
AZYO,2023-02-08,4.71,4.89,4.55,4.56
AZYO,2023-02-09,4.71,4.78,4.27,4.47
AZYO,2023-02-10,4.39,4.7,4.015,4.3
AZYO,2023-02-13,4.33,4.537,4.154,4.36
AZYO,2023-02-14,4.67,4.67,4.1,4.165
AZYO,2023-02-15,4.49,4.49,4.09,4.188
AZYO,2023-02-16,4.15,4.363,4.057,4.29
AZYO,2023-02-17,4.33,4.34,4.14,4.32
AZYO,2023-02-21,4.26,4.54,4.26,4.505
AZYO,2023-02-22,4.486,4.62,4.368,4.52
AZYO,2023-02-23,4.43,4.54,4.35,4.47
AZYO,2023-02-24,4.5,4.5,4.37,4.5
AZYO,2023-02-27,4.191,4.73,4.0,4.16
AZYO,2023-02-28,4.04,4.355,4.0,4.127
AZYO,2023-03-01,4.31,4.31,3.92,3.96
AZYO,2023-03-02,3.96,4.13,3.94,4.13
AZYO,2023-03-03,4.19,4.2,3.92,4.06
AZYO,2023-03-06,4.07,4.36,4.07,4.228
AZYO,2023-03-07,4.16,4.42,4.145,4.3
AZYO,2023-03-08,4.6,4.6,4.245,4.5
AZYO,2023-03-09,4.51,4.51,4.1,4.11
AZYO,2023-03-10,4.28,4.3,4.002,4.22
AZYO,2023-03-13,4.09,4.26,3.96,4.17
AZYO,2023-03-14,4.208,4.3,4.0,4.2
AZYO,2023-03-15,4.1,4.18,4.09,4.15
AZYO,2023-03-16,4.2,4.25,4.09,4.23
AZYO,2023-03-17,4.34,4.34,3.9,3.9
AZYO,2023-03-20,1.92,2.05,1.23,1.45
AZYO,2023-03-21,1.55,1.57,1.13,1.22
AZYO,2023-03-22,1.17,1.28,1.1,1.19
AZYO,2023-03-23,1.28,1.74,1.2,1.4
AZYO,2023-03-24,1.4,1.54,1.23,1.47
AZYO,2023-03-27,1.54,1.95,1.45,1.8
AZYO,2023-03-28,1.84,1.89,1.62,1.74
AZYO,2023-03-29,1.75,1.876,1.52,1.59
AZYO,2023-03-30,1.72,1.72,1.59,1.63
AZYO,2023-03-31,1.6,1.64,1.51,1.51
AZYO,2023-04-03,1.49,1.51,1.31,1.45
AZYO,2023-04-04,1.41,1.5,1.25,1.47
AZYO,2023-04-05,1.45,1.47,1.41,1.41
AZYO,2023-04-06,1.48,1.5,1.37,1.45
AZYO,2023-04-10,1.42,1.47,1.4,1.44
AZYO,2023-04-11,1.41,1.49,1.4,1.41
AZYO,2023-04-12,1.45,1.45,1.4,1.41
AZYO,2023-04-13,1.41,1.5,1.41,1.4301
AZYO,2023-04-14,1.48,1.48,1.43,1.445
AZYO,2023-04-17,1.49,1.49,1.43,1.45
AZYO,2023-04-18,1.5,1.78,1.451,1.7398
AZYO,2023-04-19,1.8,1.8,1.66,1.72
AZYO,2023-04-20,1.8,1.8,1.6,1.66
AZYO,2023-04-21,1.95,2.02,1.72,1.94
AZYO,2023-04-24,1.74,1.91,1.66,1.91
AZYO,2023-04-25,1.85,1.85,1.75,1.8
AZYO,2023-04-26,1.76,1.9,1.7592,1.89
AZYO,2023-04-27,1.8505,1.99,1.8505,1.99
AZYO,2023-04-28,1.89,2.0,1.89,2.0
AZYO,2023-05-01,2.0,2.1799,1.9001,2.14
AZYO,2023-05-02,2.19,2.32,2.14,2.25
AZYO,2023-05-03,2.2,2.47,2.2,2.44
AZYO,2023-05-04,2.68,2.68,2.36,2.47
AZYO,2023-05-05,2.5,2.5,2.35,2.4
AZYO,2023-05-08,2.42,2.42,2.25,2.28
AZYO,2023-05-09,2.36,2.4,2.28,2.37
AZYO,2023-05-10,2.44,2.515,2.42,2.47
AZYO,2023-05-11,2.29,2.39,2.28,2.28
AZYO,2023-05-12,2.28,2.4,2.2601,2.32
AZYO,2023-05-15,2.26,2.2964,2.165,2.24
AZYO,2023-05-16,2.23,2.38,2.17,2.215
AZYO,2023-05-17,2.21,2.22,2.15,2.2
AZYO,2023-05-18,2.18,2.3,2.11,2.12
AZYO,2023-05-19,2.29,2.29,2.07,2.13
AZYO,2023-05-22,2.21,2.2185,2.1,2.19
AZYO,2023-05-23,2.13,2.17,2.1,2.17
AZYO,2023-05-24,2.11,2.15,2.06,2.14
AZYO,2023-05-25,2.16,2.16,2.05,2.06
AZYO,2023-05-26,2.0606,2.1288,2.0001,2.04
AZYO,2023-05-30,2.08,2.08,2.0,2.08
AZYO,2023-05-31,2.02,2.13,2.01,2.07
AZYO,2023-06-01,2.0383,2.18,2.03,2.13
AZYO,2023-06-02,2.1115,2.3,2.1,2.29
AZYO,2023-06-05,2.37,2.6,2.25,2.49
AZYO,2023-06-06,2.3875,2.46,2.25,2.31
AZYO,2023-06-07,2.28,2.39,2.26,2.37
AZYO,2023-06-08,2.3697,2.39,2.29,2.37
AZYO,2023-06-09,2.39,2.39,2.27,2.27
AZYO,2023-06-12,2.2,2.38,2.2,2.38
AZYO,2023-06-13,2.25,2.48,2.25,2.41
AZYO,2023-06-14,2.34,2.49,2.3174,2.38
AZYO,2023-06-15,2.38,2.44,2.3,2.36
AZYO,2023-06-16,2.3888,2.79,2.3888,2.79
AZYO,2023-06-20,2.8,2.8,2.52,2.54
AZYO,2023-06-21,2.47,2.49,2.238,2.41
AZYO,2023-06-22,2.39,2.63,2.36,2.61
AZYO,2023-06-23,2.79,2.79,2.43,2.58
AZYO,2023-06-26,2.45,2.47,2.25,2.26
AZYO,2023-06-27,2.26,2.43,2.26,2.39
AZYO,2023-06-28,2.32,2.38,2.27,2.27
AZYO,2023-06-29,2.23,2.31,2.23,2.31
AZYO,2023-06-30,2.325,2.36,2.2701,2.36
AZYO,2023-07-03,2.27,2.34,2.27,2.3236
AZYO,2023-07-05,2.34,2.36,2.265,2.28
AZYO,2023-07-06,2.2563,2.2563,2.1569,2.24
AZYO,2023-07-07,2.24,2.265,2.23,2.24
AZYO,2023-07-10,2.22,2.25,2.2,2.2
AZYO,2023-07-11,2.21,2.36,2.2,2.35
AZYO,2023-07-12,2.3648,2.6,2.36,2.52
AZYO,2023-07-13,2.43,2.5,2.4051,2.5
AZYO,2023-07-14,2.35,2.55,2.21,2.405
AZYO,2023-07-17,2.39,2.41,2.25,2.39
AZYO,2023-07-18,2.321,2.43,2.32,2.4
AZYO,2023-07-19,2.47,2.47,2.3201,2.33
AZYO,2023-07-20,2.25,2.46,2.25,2.46
AZYO,2023-07-21,2.38,2.47,2.3514,2.41
